Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	2/110	2.544782e-02	2.463422e-01	0	0	8.547373e+00	3.137848e+01	THSD7B;GALNTL6
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	2.569656e-02	2.463422e-01	0	0	5.019133e+00	1.837704e+01	COL24A1;COL4A2;COL4A4
Reactome_2016	ERBB2 Activates PTK6 Signaling Homo sapiens R-HSA-8847993	1/13	2.886673e-02	2.463422e-01	0	0	3.777083e+01	1.339001e+02	NRG1
Reactome_2016	Downregulation of ERBB2:ERBB3 signaling Homo sapiens R-HSA-1358803	1/13	2.886673e-02	2.463422e-01	0	0	3.777083e+01	1.339001e+02	NRG1
Reactome_2016	Synthesis of PIPs at the early endosome membrane Homo sapiens R-HSA-1660516	1/14	3.105319e-02	2.463422e-01	0	0	3.486364e+01	1.210484e+02	VAC14
Reactome_2016	ERBB2 Regulates Cell Motility Homo sapiens R-HSA-6785631	1/15	3.323484e-02	2.463422e-01	0	0	3.237175e+01	1.101985e+02	NRG1
Reactome_2016	PI3K events in ERBB2 signaling Homo sapiens R-HSA-1963642	1/16	3.541169e-02	2.463422e-01	0	0	3.021212e+01	1.009300e+02	NRG1
Reactome_2016	GRB2 events in ERBB2 signaling Homo sapiens R-HSA-1963640	1/16	3.541169e-02	2.463422e-01	0	0	3.021212e+01	1.009300e+02	NRG1
Reactome_2016	MAP3K8 (TPL2)-dependent MAPK1/3 activation Homo sapiens R-HSA-5684264	1/16	3.541169e-02	2.463422e-01	0	0	3.021212e+01	1.009300e+02	MAP3K8
Reactome_2016	Synthesis of PIPs at the Golgi membrane Homo sapiens R-HSA-1660514	1/18	3.975102e-02	2.483764e-01	0	0	2.665508e+01	8.596583e+01	VAC14
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	3.975102e-02	2.483764e-01	0	0	2.665508e+01	8.596583e+01	NRG1
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	4.191352e-02	2.483764e-01	0	0	2.517298e+01	7.985239e+01	SEMA3E
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	4.191352e-02	2.483764e-01	0	0	2.517298e+01	7.985239e+01	COL4A2
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	4.837249e-02	2.648918e-01	0	0	2.157359e+01	6.534262e+01	MAP3K8
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	5.691826e-02	2.648918e-01	0	0	1.811818e+01	5.192923e+01	NUMB
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	5.792904e-02	2.648918e-01	0	0	3.592729e+00	1.023402e+01	NRG1;MAP3K8;GFRA2
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	5.904295e-02	2.648918e-01	0	0	1.742045e+01	4.929100e+01	KCND3
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	6.327830e-02	2.648918e-01	0	0	1.617451e+01	4.464510e+01	NRCAM
Reactome_2016	Activated NOTCH1 Transmits Signal to the Nucleus Homo sapiens R-HSA-2122948	1/30	6.538898e-02	2.648918e-01	0	0	1.561599e+01	4.259107e+01	NUMB
Reactome_2016	CD28 co-stimulation Homo sapiens R-HSA-389356	1/33	7.169316e-02	2.648918e-01	0	0	1.414986e+01	3.728997e+01	MAP3K8
Reactome_2016	Defective B3GALTL causes Peters-plus syndrome (PpS) Homo sapiens R-HSA-5083635	1/37	8.003409e-02	2.648918e-01	0	0	1.257513e+01	3.175600e+01	THSD7B
Reactome_2016	O-glycosylation of TSR domain-containing proteins Homo sapiens R-HSA-5173214	1/38	8.210785e-02	2.648918e-01	0	0	1.223464e+01	3.058320e+01	THSD7B
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	8.417703e-02	2.648918e-01	0	0	1.191208e+01	2.948041e+01	NRG1
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	9.240826e-02	2.648918e-01	0	0	1.077543e+01	2.566211e+01	KCND3
Reactome_2016	Interleukin-1 signaling Homo sapiens R-HSA-446652	1/44	9.445474e-02	2.648918e-01	0	0	1.052431e+01	2.483353e+01	MAP3K8
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	9.649670e-02	2.648918e-01	0	0	1.028461e+01	2.404795e+01	NRG1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	9.799778e-02	2.648918e-01	0	0	3.936920e+00	9.144719e+00	NRG1;GFRA2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	9.799778e-02	2.648918e-01	0	0	3.936920e+00	9.144719e+00	NRG1;GFRA2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	9.799778e-02	2.648918e-01	0	0	3.936920e+00	9.144719e+00	NRG1;GFRA2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	9.799778e-02	2.648918e-01	0	0	3.936920e+00	9.144719e+00	NRG1;GFRA2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	9.799778e-02	2.648918e-01	0	0	3.936920e+00	9.144719e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	2/236	9.869868e-02	2.648918e-01	0	0	3.919897e+00	9.077241e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	2/236	9.869868e-02	2.648918e-01	0	0	3.919897e+00	9.077241e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	2/236	9.869868e-02	2.648918e-01	0	0	3.919897e+00	9.077241e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	2/236	9.869868e-02	2.648918e-01	0	0	3.919897e+00	9.077241e+00	NRG1;GFRA2
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	2/239	1.008101e-01	2.648918e-01	0	0	3.869689e+00	8.879068e+00	NRG1;GFRA2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	2/239	1.008101e-01	2.648918e-01	0	0	3.869689e+00	8.879068e+00	NRG1;GFRA2
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	2/240	1.015167e-01	2.648918e-01	0	0	3.853234e+00	8.814397e+00	NRG1;GFRA2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	2/241	1.022248e-01	2.648918e-01	0	0	3.836917e+00	8.750402e+00	NRG1;GFRA2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	2/242	1.029342e-01	2.648918e-01	0	0	3.820736e+00	8.687075e+00	NRG1;GFRA2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	1.036451e-01	2.648918e-01	0	0	3.804690e+00	8.624406e+00	NRG1;GFRA2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	1.050709e-01	2.648918e-01	0	0	3.772993e+00	8.501003e+00	NRG1;GFRA2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	1.057859e-01	2.648918e-01	0	0	3.757339e+00	8.440253e+00	NRG1;GFRA2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	1.072199e-01	2.648918e-01	0	0	3.726413e+00	8.320608e+00	NRG1;GFRA2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	1.101039e-01	2.648918e-01	0	0	3.666047e+00	8.088510e+00	NRG1;GFRA2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	1.108282e-01	2.648918e-01	0	0	3.651255e+00	8.031936e+00	NRG1;GFRA2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	1.166681e-01	2.648918e-01	0	0	3.537039e+00	7.599052e+00	NRG1;GFRA2
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	1.246159e-01	2.648918e-01	0	0	7.796630e+00	1.623663e+01	NUMB
Reactome_2016	MAP kinase activation in TLR cascade Homo sapiens R-HSA-450294	1/60	1.265913e-01	2.648918e-01	0	0	7.664099e+00	1.584009e+01	MAP3K8
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	1.265913e-01	2.648918e-01	0	0	7.664099e+00	1.584009e+01	VAC14
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	1.285624e-01	2.648918e-01	0	0	7.535985e+00	1.545888e+01	NRG1
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	1.305291e-01	2.648918e-01	0	0	7.412072e+00	1.509216e+01	THSD7B
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	1.338768e-01	2.648918e-01	0	0	3.244763e+00	6.524685e+00	NRG1;GFRA2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	1.338768e-01	2.648918e-01	0	0	3.244763e+00	6.524685e+00	NRG1;GFRA2
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	1.361634e-01	2.648918e-01	0	0	3.210118e+00	6.400653e+00	NRG1;GFRA2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	1.369276e-01	2.648918e-01	0	0	3.198732e+00	6.360046e+00	NRG1;GFRA2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	1.369276e-01	2.648918e-01	0	0	3.198732e+00	6.360046e+00	NRG1;GFRA2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	1.369276e-01	2.648918e-01	0	0	3.198732e+00	6.360046e+00	NRG1;GFRA2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	1.376929e-01	2.648918e-01	0	0	3.187424e+00	6.319800e+00	NRG1;GFRA2
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	1.383527e-01	2.648918e-01	0	0	6.954545e+00	1.375574e+01	GALNTL6
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	1.402978e-01	2.648918e-01	0	0	6.848829e+00	1.345102e+01	SEMA3E
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	1.402978e-01	2.648918e-01	0	0	6.848829e+00	1.345102e+01	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	1.402978e-01	2.648918e-01	0	0	6.848829e+00	1.345102e+01	NRG1
Reactome_2016	Costimulation by the CD28 family Homo sapiens R-HSA-388841	1/72	1.499592e-01	2.648918e-01	0	0	6.364917e+00	1.207674e+01	MAP3K8
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	1/72	1.499592e-01	2.648918e-01	0	0	6.364917e+00	1.207674e+01	NUMB
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	1.499592e-01	2.648918e-01	0	0	6.364917e+00	1.207674e+01	MAP3K8
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	1.537940e-01	2.648918e-01	0	0	6.189913e+00	1.158839e+01	COL4A2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	1.547620e-01	2.648918e-01	0	0	2.957176e+00	5.517696e+00	NRG1;GFRA2
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	1.618628e-01	2.648918e-01	0	0	2.872166e+00	5.230232e+00	NRG1;GFRA2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	1.627791e-01	2.648918e-01	0	0	2.238713e+00	4.064072e+00	NRG1;MAP3K8;GFRA2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	1.658342e-01	2.648918e-01	0	0	2.826985e+00	5.079434e+00	NRG1;GFRA2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	1.682256e-01	2.648918e-01	0	0	2.800542e+00	4.991825e+00	NRG1;GFRA2
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	1.689646e-01	2.648918e-01	0	0	5.576319e+00	9.915063e+00	MAP3K8
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	1.689646e-01	2.648918e-01	0	0	5.576319e+00	9.915063e+00	MAP3K8
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	1.689646e-01	2.648918e-01	0	0	5.576319e+00	9.915063e+00	MAP3K8
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	1.690241e-01	2.648918e-01	0	0	2.791836e+00	4.963085e+00	NRG1;GFRA2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	1.690241e-01	2.648918e-01	0	0	2.791836e+00	4.963085e+00	NRG1;GFRA2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	1.690241e-01	2.648918e-01	0	0	2.791836e+00	4.963085e+00	NRG1;GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	1.698233e-01	2.648918e-01	0	0	2.783182e+00	4.934573e+00	NRG1;GFRA2
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	1.708421e-01	2.648918e-01	0	0	5.508038e+00	9.732788e+00	MAP3K8
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	1.708421e-01	2.648918e-01	0	0	5.508038e+00	9.732788e+00	NRG1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	1.714237e-01	2.648918e-01	0	0	2.766032e+00	4.878221e+00	NRG1;GFRA2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	1.714237e-01	2.648918e-01	0	0	2.766032e+00	4.878221e+00	NRG1;GFRA2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	1.722249e-01	2.648918e-01	0	0	2.757535e+00	4.850377e+00	NRG1;GFRA2
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	1.745847e-01	2.648918e-01	0	0	5.376353e+00	9.383591e+00	NUMB
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	1.745847e-01	2.648918e-01	0	0	5.376353e+00	9.383591e+00	MAP3K8
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	1.745847e-01	2.648918e-01	0	0	5.376353e+00	9.383591e+00	MAP3K8
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	1.746325e-01	2.648918e-01	0	0	2.732349e+00	4.768145e+00	NRG1;GFRA2
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	1.764498e-01	2.648918e-01	0	0	5.312834e+00	9.216273e+00	NRG1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	1.786577e-01	2.648918e-01	0	0	2.691363e+00	4.635290e+00	NRG1;GFRA2
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	1.801677e-01	2.648918e-01	0	0	5.190178e+00	8.895275e+00	THSD7B
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	1.801677e-01	2.648918e-01	0	0	5.190178e+00	8.895275e+00	MAP3K8
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	1.810802e-01	2.648918e-01	0	0	2.667347e+00	4.558003e+00	NRG1;GFRA2
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	1.838691e-01	2.648918e-01	0	0	5.073034e+00	8.591339e+00	NRG1
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	1.875543e-01	2.648918e-01	0	0	4.961039e+00	8.303227e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	1.875543e-01	2.648918e-01	0	0	4.961039e+00	8.303227e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	1.875543e-01	2.648918e-01	0	0	4.961039e+00	8.303227e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	1.875543e-01	2.648918e-01	0	0	4.961039e+00	8.303227e+00	MAP3K8
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	1.900060e-01	2.648918e-01	0	0	2.582779e+00	4.289220e+00	NRG1;GFRA2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	1.932675e-01	2.648918e-01	0	0	2.553319e+00	4.196839e+00	NRG1;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	1.949013e-01	2.648918e-01	0	0	2.538835e+00	4.151661e+00	NRG1;GFRA2
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	1.966960e-01	2.648918e-01	0	0	4.701468e+00	7.645038e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	1.966960e-01	2.648918e-01	0	0	4.701468e+00	7.645038e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	1.966960e-01	2.648918e-01	0	0	4.701468e+00	7.645038e+00	MAP3K8
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	1.989938e-01	2.648918e-01	0	0	2.503322e+00	4.041567e+00	NRG1;GFRA2
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	2.003245e-01	2.648918e-01	0	0	4.605056e+00	7.404086e+00	NUMB
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	2.003245e-01	2.648918e-01	0	0	4.605056e+00	7.404086e+00	KCND3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	2.055648e-01	2.695932e-01	0	0	2.448487e+00	3.873492e+00	NRG1;GFRA2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	2.229274e-01	2.884154e-01	0	0	2.315167e+00	3.474854e+00	NRG1;GFRA2
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	2.235219e-01	2.884154e-01	0	0	4.063063e+00	6.087467e+00	MAP3K8
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	NUMB
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	MAP3K8
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	2.409171e-01	2.916278e-01	0	0	3.725394e+00	5.302363e+00	NRG1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	2.449896e-01	2.916278e-01	0	0	1.806512e+00	2.540931e+00	NRG1;MAP3K8;ASB3
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	2.460610e-01	2.916278e-01	0	0	3.634714e+00	5.096509e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	2.460610e-01	2.916278e-01	0	0	3.634714e+00	5.096509e+00	NRG1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	2.537922e-01	2.985791e-01	0	0	2.111952e+00	2.895992e+00	NRG1;GFRA2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	2.629622e-01	3.068194e-01	0	0	3.361771e+00	4.490469e+00	KCND3
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	2.646318e-01	3.068194e-01	0	0	3.336700e+00	4.435863e+00	NUMB
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	2.688714e-01	3.091742e-01	0	0	2.025228e+00	2.660182e+00	NRG1;GFRA2
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	2.712733e-01	3.091742e-01	0	0	3.240026e+00	4.227031e+00	MAP3K8
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	3/807	2.724598e-01	3.091742e-01	0	0	1.701404e+00	2.212275e+00	NRG1;MAP3K8;GFRA2
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	3.051904e-01	3.432352e-01	0	0	2.811790e+00	3.337086e+00	VAC14
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	3.067665e-01	3.432352e-01	0	0	2.794184e+00	3.301799e+00	NRG1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	3.281928e-01	3.646587e-01	0	0	1.741811e+00	1.940646e+00	THSD7B;GALNTL6
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	3.524548e-01	3.889156e-01	0	0	2.351737e+00	2.452469e+00	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	3.583196e-01	3.926790e-01	0	0	2.303030e+00	2.363669e+00	KCND3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	4.101642e-01	4.464372e-01	0	0	1.932112e+00	1.721894e+00	NRG1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	4.453886e-01	4.815012e-01	0	0	1.728326e+00	1.397884e+00	ASB3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	4/1547	4.634718e-01	4.976878e-01	0	0	1.164156e+00	8.952473e-01	NRG1;MAP3K8;GFRA2;ASB3
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	4.797438e-01	5.117267e-01	0	0	1.557491e+00	1.143982e+00	NRG1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	4.890414e-01	5.181896e-01	0	0	1.237222e+00	8.849951e-01	THSD7B;NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	4.949784e-01	5.210299e-01	0	0	1.489015e+00	1.047137e+00	KCND3
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	4.995776e-01	5.224341e-01	0	0	1.469124e+00	1.019561e+00	ASB3
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	5.658413e-01	5.878871e-01	0	0	1.216406e+00	6.926721e-01	ATG16L1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	6.656298e-01	6.871017e-01	0	0	8.889736e-01	3.618315e-01	COL4A2;COL4A4;NUMB;NRG1;GFRA2
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	6.744018e-01	6.916942e-01	0	0	9.009443e-01	3.549083e-01	COL4A2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	7.038739e-01	7.173237e-01	0	0	8.192902e-01	2.876987e-01	THSD7B;GALNTL6
