Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	2/72	7.881246e-02	5.026565e-01	0	0	4.454668e+00	1.131790e+01	HDAC4;NUMB
Reactome_2016	ERBB2 Activates PTK6 Signaling Homo sapiens R-HSA-8847993	1/13	8.070352e-02	5.026565e-01	0	0	1.292904e+01	3.254204e+01	NRG1
Reactome_2016	Downregulation of ERBB2:ERBB3 signaling Homo sapiens R-HSA-1358803	1/13	8.070352e-02	5.026565e-01	0	0	1.292904e+01	3.254204e+01	NRG1
Reactome_2016	Bile salt and organic anion SLC transporters Homo sapiens R-HSA-425471	1/14	8.663683e-02	5.026565e-01	0	0	1.193389e+01	2.919067e+01	SLC13A3
Reactome_2016	ERBB2 Regulates Cell Motility Homo sapiens R-HSA-6785631	1/15	9.253213e-02	5.026565e-01	0	0	1.108092e+01	2.637479e+01	NRG1
Reactome_2016	Nucleotide-like (purinergic) receptors Homo sapiens R-HSA-418038	1/16	9.838969e-02	5.026565e-01	0	0	1.034167e+01	2.398046e+01	ADORA1
Reactome_2016	PI3K events in ERBB2 signaling Homo sapiens R-HSA-1963642	1/16	9.838969e-02	5.026565e-01	0	0	1.034167e+01	2.398046e+01	NRG1
Reactome_2016	GRB2 events in ERBB2 signaling Homo sapiens R-HSA-1963640	1/16	9.838969e-02	5.026565e-01	0	0	1.034167e+01	2.398046e+01	NRG1
Reactome_2016	MAP3K8 (TPL2)-dependent MAPK1/3 activation Homo sapiens R-HSA-5684264	1/16	9.838969e-02	5.026565e-01	0	0	1.034167e+01	2.398046e+01	MAP3K8
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	1.099925e-01	5.026565e-01	0	0	9.124081e+00	2.013998e+01	NRG1
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	1.157382e-01	5.026565e-01	0	0	8.616753e+00	1.858138e+01	SEMA3E
Reactome_2016	Defective B3GALT6 causes EDSP2 and SEMDJL1 Homo sapiens R-HSA-4420332	1/19	1.157382e-01	5.026565e-01	0	0	8.616753e+00	1.858138e+01	GPC5
Reactome_2016	Defective B4GALT7 causes EDS, progeroid type Homo sapiens R-HSA-3560783	1/19	1.157382e-01	5.026565e-01	0	0	8.616753e+00	1.858138e+01	GPC5
Reactome_2016	Defective B3GAT3 causes JDSSDHD Homo sapiens R-HSA-3560801	1/19	1.157382e-01	5.026565e-01	0	0	8.616753e+00	1.858138e+01	GPC5
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	1.157382e-01	5.026565e-01	0	0	8.616753e+00	1.858138e+01	COL4A2
Reactome_2016	HS-GAG degradation Homo sapiens R-HSA-2024096	1/21	1.271194e-01	5.026565e-01	0	0	7.754297e+00	1.599423e+01	GPC5
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	2/96	1.275374e-01	5.026565e-01	0	0	3.313285e+00	6.823198e+00	NUMB;NRCAM
Reactome_2016	Nephrin interactions Homo sapiens R-HSA-373753	1/22	1.327554e-01	5.026565e-01	0	0	7.384673e+00	1.491148e+01	MAGI2
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	1.327554e-01	5.026565e-01	0	0	7.384673e+00	1.491148e+01	PTPRD
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	1.327554e-01	5.026565e-01	0	0	7.384673e+00	1.491148e+01	MAP3K8
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	1.383553e-01	5.026565e-01	0	0	7.048651e+00	1.394174e+01	FRS3
Reactome_2016	Signaling by BMP Homo sapiens R-HSA-201451	1/23	1.383553e-01	5.026565e-01	0	0	7.048651e+00	1.394174e+01	SMAD9
Reactome_2016	Diseases associated with glycosaminoglycan metabolism Homo sapiens R-HSA-3560782	1/26	1.549405e-01	5.026565e-01	0	0	6.201875e+00	1.156472e+01	GPC5
Reactome_2016	A tetrasaccharide linker sequence is required for GAG synthesis Homo sapiens R-HSA-1971475	1/26	1.549405e-01	5.026565e-01	0	0	6.201875e+00	1.156472e+01	GPC5
Reactome_2016	CaM pathway Homo sapiens R-HSA-111997	1/26	1.549405e-01	5.026565e-01	0	0	6.201875e+00	1.156472e+01	PDE1C
Reactome_2016	Calmodulin induced events Homo sapiens R-HSA-111933	1/26	1.549405e-01	5.026565e-01	0	0	6.201875e+00	1.156472e+01	PDE1C
Reactome_2016	SHC-mediated cascade:FGFR2 Homo sapiens R-HSA-5654699	1/26	1.549405e-01	5.026565e-01	0	0	6.201875e+00	1.156472e+01	FRS3
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	1.549405e-01	5.026565e-01	0	0	6.201875e+00	1.156472e+01	NUMB
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	1.603983e-01	5.026565e-01	0	0	5.963041e+00	1.091293e+01	KCND3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	4/329	1.635894e-01	5.026565e-01	0	0	1.924529e+00	3.484160e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	4/329	1.635894e-01	5.026565e-01	0	0	1.924529e+00	3.484160e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	4/329	1.635894e-01	5.026565e-01	0	0	1.924529e+00	3.484160e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	4/330	1.648262e-01	5.026565e-01	0	0	1.918528e+00	3.458844e+00	WWOX;NRG1;FRS3;GFRA2
Reactome_2016	Ca-dependent events Homo sapiens R-HSA-111996	1/28	1.658210e-01	5.026565e-01	0	0	5.741898e+00	1.031731e+01	PDE1C
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	4/332	1.673100e-01	5.026565e-01	0	0	1.906634e+00	3.408884e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	4/332	1.673100e-01	5.026565e-01	0	0	1.906634e+00	3.408884e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	4/333	1.685570e-01	5.026565e-01	0	0	1.900742e+00	3.384235e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	1.712090e-01	5.026565e-01	0	0	5.536551e+00	9.771295e+00	NRCAM
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	4/336	1.723178e-01	5.026565e-01	0	0	1.883277e+00	3.311582e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Activated NOTCH1 Transmits Signal to the Nucleus Homo sapiens R-HSA-2122948	1/30	1.765625e-01	5.026565e-01	0	0	5.345366e+00	9.269296e+00	NUMB
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1/30	1.765625e-01	5.026565e-01	0	0	5.345366e+00	9.269296e+00	NCALD
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	4/341	1.786508e-01	5.026565e-01	0	0	1.854861e+00	3.194667e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	4/344	1.824884e-01	5.026565e-01	0	0	1.838212e+00	3.126924e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	2/121	1.836941e-01	5.026565e-01	0	0	2.613909e+00	4.429225e+00	GPC5;HS6ST3
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	2/122	1.860143e-01	5.026565e-01	0	0	2.591995e+00	4.359558e+00	HDAC4;NUMB
Reactome_2016	DAG and IP3 signaling Homo sapiens R-HSA-1489509	1/32	1.871667e-01	5.026565e-01	0	0	5.000000e+00	8.378779e+00	PDE1C
Reactome_2016	Cargo concentration in the ER Homo sapiens R-HSA-5694530	1/33	1.924178e-01	5.026565e-01	0	0	4.843506e+00	7.982515e+00	LMAN1
Reactome_2016	CD28 co-stimulation Homo sapiens R-HSA-389356	1/33	1.924178e-01	5.026565e-01	0	0	4.843506e+00	7.982515e+00	MAP3K8
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	3/235	1.939804e-01	5.026565e-01	0	0	2.015497e+00	3.305410e+00	NRG1;FRS3;GFRA2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	3/235	1.939804e-01	5.026565e-01	0	0	2.015497e+00	3.305410e+00	NRG1;FRS3;GFRA2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	3/235	1.939804e-01	5.026565e-01	0	0	2.015497e+00	3.305410e+00	NRG1;FRS3;GFRA2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	1.939804e-01	5.026565e-01	0	0	2.015497e+00	3.305410e+00	NRG1;FRS3;GFRA2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	1.939804e-01	5.026565e-01	0	0	2.015497e+00	3.305410e+00	NRG1;FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	1.956190e-01	5.026565e-01	0	0	2.006744e+00	3.274177e+00	NRG1;FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	1.956190e-01	5.026565e-01	0	0	2.006744e+00	3.274177e+00	NRG1;FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	1.956190e-01	5.026565e-01	0	0	2.006744e+00	3.274177e+00	NRG1;FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	1.956190e-01	5.026565e-01	0	0	2.006744e+00	3.274177e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	4/355	1.967895e-01	5.026565e-01	0	0	1.779601e+00	2.892957e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	EGFR interacts with phospholipase C-gamma Homo sapiens R-HSA-212718	1/34	1.976353e-01	5.026565e-01	0	0	4.696496e+00	7.614578e+00	PDE1C
Reactome_2016	PLC-gamma1 signalling Homo sapiens R-HSA-167021	1/34	1.976353e-01	5.026565e-01	0	0	4.696496e+00	7.614578e+00	PDE1C
Reactome_2016	Purine metabolism Homo sapiens R-HSA-73847	1/34	1.976353e-01	5.026565e-01	0	0	4.696496e+00	7.614578e+00	GDA
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	2.005553e-01	5.026565e-01	0	0	1.980932e+00	3.182694e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	2.005553e-01	5.026565e-01	0	0	1.980932e+00	3.182694e+00	NRG1;FRS3;GFRA2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	4/359	2.020747e-01	5.026565e-01	0	0	1.759189e+00	2.813150e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	2.022075e-01	5.026565e-01	0	0	1.972473e+00	3.152922e+00	NRG1;FRS3;GFRA2
Reactome_2016	Generation of second messenger molecules Homo sapiens R-HSA-202433	1/35	2.028194e-01	5.026565e-01	0	0	4.558134e+00	7.272227e+00	ITK
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	2.038629e-01	5.026565e-01	0	0	1.964086e+00	3.123500e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	4/361	2.047334e-01	5.026565e-01	0	0	1.749154e+00	2.774240e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	2.055215e-01	5.026565e-01	0	0	1.955768e+00	3.094425e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	2.071833e-01	5.026565e-01	0	0	1.947520e+00	3.065691e+00	NRG1;FRS3;GFRA2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	2.105160e-01	5.026565e-01	0	0	1.931228e+00	3.009227e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	4/366	2.114254e-01	5.026565e-01	0	0	1.724552e+00	2.679753e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	2.121870e-01	5.026565e-01	0	0	1.923182e+00	2.981486e+00	NRG1;FRS3;GFRA2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	2.155376e-01	5.056844e-01	0	0	1.907289e+00	2.926963e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	2/136	2.188758e-01	5.059910e-01	0	0	2.319544e+00	3.523969e+00	NUMB;GPC5
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	4/374	2.222601e-01	5.059910e-01	0	0	1.686573e+00	2.536449e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	2.222727e-01	5.059910e-01	0	0	1.876267e+00	2.821625e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	2.239632e-01	5.059910e-01	0	0	1.868667e+00	2.796036e+00	NRG1;FRS3;GFRA2
Reactome_2016	Intraflagellar transport Homo sapiens R-HSA-5620924	1/41	2.332331e-01	5.141617e-01	0	0	3.873242e+00	5.638344e+00	TCTE3
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	2.375767e-01	5.141617e-01	0	0	1.809985e+00	2.601428e+00	NRG1;FRS3;GFRA2
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	1/42	2.381889e-01	5.141617e-01	0	0	3.778582e+00	5.421099e+00	GPC5
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	2.431129e-01	5.141617e-01	0	0	3.688430e+00	5.216285e+00	KCND3
Reactome_2016	Amine ligand-binding receptors Homo sapiens R-HSA-375280	1/43	2.431129e-01	5.141617e-01	0	0	3.688430e+00	5.216285e+00	HTR1E
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	4/392	2.471489e-01	5.141617e-01	0	0	1.606845e+00	2.245991e+00	MAP3K8;NRG1;FRS3;GFRA2
Reactome_2016	Phospholipase C-mediated cascade; FGFR3 Homo sapiens R-HSA-5654227	1/44	2.480054e-01	5.141617e-01	0	0	3.602471e+00	5.022943e+00	PDE1C
Reactome_2016	PLC beta mediated events Homo sapiens R-HSA-112043	1/44	2.480054e-01	5.141617e-01	0	0	3.602471e+00	5.022943e+00	PDE1C
Reactome_2016	Interleukin-1 signaling Homo sapiens R-HSA-446652	1/44	2.480054e-01	5.141617e-01	0	0	3.602471e+00	5.022943e+00	MAP3K8
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	4/395	2.513579e-01	5.141617e-01	0	0	1.594271e+00	2.201493e+00	ITK;NRG1;FRS3;GFRA2
Reactome_2016	G-protein mediated events Homo sapiens R-HSA-112040	1/45	2.528664e-01	5.141617e-01	0	0	3.520419e+00	4.840203e+00	PDE1C
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	2.528664e-01	5.141617e-01	0	0	3.520419e+00	4.840203e+00	NRG1
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	1/46	2.576963e-01	5.196520e-01	0	0	3.442014e+00	4.667280e+00	PDE1C
Reactome_2016	NOTCH1 Intracellular Domain Regulates Transcription Homo sapiens R-HSA-2122947	1/47	2.624952e-01	5.207222e-01	0	0	3.367018e+00	4.503462e+00	HDAC4
Reactome_2016	Phospholipase C-mediated cascade: FGFR1 Homo sapiens R-HSA-5654219	1/47	2.624952e-01	5.207222e-01	0	0	3.367018e+00	4.503462e+00	PDE1C
Reactome_2016	Phospholipase C-mediated cascade; FGFR2 Homo sapiens R-HSA-5654221	1/49	2.720008e-01	5.211002e-01	0	0	3.226400e+00	4.200612e+00	PDE1C
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	2.756689e-01	5.211002e-01	0	0	1.665901e+00	2.146605e+00	COL24A1;COL4A2;COL4A4
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	1/50	2.767079e-01	5.211002e-01	0	0	3.160395e+00	4.060453e+00	GPC5
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	2.774177e-01	5.211002e-01	0	0	1.659888e+00	2.128360e+00	NRG1;FRS3;GFRA2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	2.774177e-01	5.211002e-01	0	0	1.659888e+00	2.128360e+00	NRG1;FRS3;GFRA2
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	1/51	2.813848e-01	5.211002e-01	0	0	3.097031e+00	3.927135e+00	GPC5
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	2.826708e-01	5.211002e-01	0	0	1.642103e+00	2.074751e+00	NRG1;FRS3;GFRA2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	2.844239e-01	5.211002e-01	0	0	1.636257e+00	2.057249e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	2.844239e-01	5.211002e-01	0	0	1.636257e+00	2.057249e+00	NRG1;FRS3;GFRA2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	2.844239e-01	5.211002e-01	0	0	1.636257e+00	2.057249e+00	NRG1;FRS3;GFRA2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	2.861780e-01	5.211002e-01	0	0	1.630453e+00	2.039927e+00	NRG1;FRS3;GFRA2
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	3/301	3.072878e-01	5.382341e-01	0	0	1.563838e+00	1.845283e+00	PTPRD;KCND3;NCALD
Reactome_2016	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants Homo sapiens R-HSA-2894862	1/57	3.088228e-01	5.382341e-01	0	0	2.764369e+00	3.248100e+00	HDAC4
Reactome_2016	Signaling by NOTCH1 in Cancer Homo sapiens R-HSA-2644603	1/57	3.088228e-01	5.382341e-01	0	0	2.764369e+00	3.248100e+00	HDAC4
Reactome_2016	Signaling by NOTCH1 PEST Domain Mutants in Cancer Homo sapiens R-HSA-2644602	1/57	3.088228e-01	5.382341e-01	0	0	2.764369e+00	3.248100e+00	HDAC4
Reactome_2016	Constitutive Signaling by NOTCH1 PEST Domain Mutants Homo sapiens R-HSA-2644606	1/57	3.088228e-01	5.382341e-01	0	0	2.764369e+00	3.248100e+00	HDAC4
Reactome_2016	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer Homo sapiens R-HSA-2894858	1/57	3.088228e-01	5.382341e-01	0	0	2.764369e+00	3.248100e+00	HDAC4
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	3.177358e-01	5.498406e-01	0	0	2.668777e+00	3.059847e+00	NUMB
Reactome_2016	MAP kinase activation in TLR cascade Homo sapiens R-HSA-450294	1/60	3.221494e-01	5.529973e-01	0	0	2.623411e+00	2.971642e+00	MAP3K8
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	3.249309e-01	5.529973e-01	0	0	1.512291e+00	1.700031e+00	NRG1;FRS3;GFRA2
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	3.265347e-01	5.529973e-01	0	0	2.579557e+00	2.887090e+00	NRG1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	4/450	3.305865e-01	5.529973e-01	0	0	1.393722e+00	1.542693e+00	PDE1C;NRG1;FRS3;GFRA2
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	3.308918e-01	5.529973e-01	0	0	2.537141e+00	2.805987e+00	ITK
Reactome_2016	Hedgehog ligand biogenesis Homo sapiens R-HSA-5358346	1/64	3.395223e-01	5.618854e-01	0	0	2.456349e+00	2.653387e+00	GPC5
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	3.408157e-01	5.618854e-01	0	0	1.468680e+00	1.580906e+00	NRG1;FRS3;GFRA2
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	3.480424e-01	5.647703e-01	0	0	2.380529e+00	2.512484e+00	GALNTL6
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	3.496328e-01	5.647703e-01	0	0	1.445504e+00	1.519040e+00	NRG1;FRS3;GFRA2
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	3.522614e-01	5.647703e-01	0	0	2.344342e+00	2.446043e+00	SEMA3E
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	3.522614e-01	5.647703e-01	0	0	2.344342e+00	2.446043e+00	NRG1
