Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	2.852135e-02	1.044982e-01	0	0	3.778409e+01	1.344019e+02	NFIB
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	3.017427e-02	1.044982e-01	0	0	3.555971e+01	1.244862e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	3.017427e-02	1.044982e-01	0	0	3.555971e+01	1.244862e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	3.017427e-02	1.044982e-01	0	0	3.555971e+01	1.244862e+02	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	3.017427e-02	1.044982e-01	0	0	3.555971e+01	1.244862e+02	HDAC4
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	3.182445e-02	1.044982e-01	0	0	3.358249e+01	1.157763e+02	HDAC4
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	3.182445e-02	1.044982e-01	0	0	3.358249e+01	1.157763e+02	ERBIN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	3.182445e-02	1.044982e-01	0	0	3.358249e+01	1.157763e+02	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	3.182445e-02	1.044982e-01	0	0	3.358249e+01	1.157763e+02	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	3.182445e-02	1.044982e-01	0	0	3.358249e+01	1.157763e+02	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	3.182445e-02	1.044982e-01	0	0	3.358249e+01	1.157763e+02	NRG1
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	3.347191e-02	1.051974e-01	0	0	3.181340e+01	1.080717e+02	LIMD1
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	3.347191e-02	1.051974e-01	0	0	3.181340e+01	1.080717e+02	PTPRD
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	3.347191e-02	1.051974e-01	0	0	3.181340e+01	1.080717e+02	LIMD1
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	3.839798e-02	1.189796e-01	0	0	2.747107e+01	8.954885e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	4.003458e-02	1.190217e-01	0	0	2.627536e+01	8.455442e+01	GDA
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	4.003458e-02	1.190217e-01	0	0	2.627536e+01	8.455442e+01	NRG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	4.003458e-02	1.190217e-01	0	0	2.627536e+01	8.455442e+01	NRG1
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	4.166847e-02	1.206193e-01	0	0	2.517929e+01	8.002006e+01	HDAC4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	4.166847e-02	1.206193e-01	0	0	2.517929e+01	8.002006e+01	HDAC4
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	4.365960e-02	1.235525e-01	0	0	4.094535e+00	1.282135e+01	HDAC4;NRG1;LIMD1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	4.492818e-02	1.235525e-01	0	0	2.324009e+01	7.210681e+01	NRG1
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	4.492818e-02	1.235525e-01	0	0	2.324009e+01	7.210681e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	4.492818e-02	1.235525e-01	0	0	2.324009e+01	7.210681e+01	NRG1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	4.655399e-02	1.264429e-01	0	0	2.237823e+01	6.863721e+01	PTPRD
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	4.817712e-02	1.268119e-01	0	0	2.157792e+01	6.544306e+01	NFIB
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	4.817712e-02	1.268119e-01	0	0	2.157792e+01	6.544306e+01	SLC13A3
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	4.979756e-02	1.268119e-01	0	0	2.083281e+01	6.249404e+01	ERBIN
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	4.979756e-02	1.268119e-01	0	0	2.083281e+01	6.249404e+01	KCND3
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	5.141533e-02	1.268119e-01	0	0	2.013737e+01	5.976408e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	5.141533e-02	1.268119e-01	0	0	2.013737e+01	5.976408e+01	LIMD1
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	5.303042e-02	1.268119e-01	0	0	1.948680e+01	5.723059e+01	ERBIN
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	5.303042e-02	1.268119e-01	0	0	1.948680e+01	5.723059e+01	NFIB
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	5.303042e-02	1.268119e-01	0	0	1.948680e+01	5.723059e+01	LIMD1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	5.303042e-02	1.268119e-01	0	0	1.948680e+01	5.723059e+01	KCND3
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	5.303042e-02	1.268119e-01	0	0	1.948680e+01	5.723059e+01	PTPRD
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	5.625260e-02	1.330707e-01	0	0	1.830395e+01	5.267699e+01	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	5.785970e-02	1.344913e-01	0	0	1.776471e+01	5.062469e+01	PTPRB
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	5.807579e-02	1.344913e-01	0	0	5.410636e+00	1.539870e+01	HDAC4;ADORA1
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	5.946415e-02	1.362720e-01	0	0	1.725628e+01	4.870380e+01	PTPRD
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	6.426158e-02	1.428035e-01	0	0	1.589155e+01	4.361901e+01	KCND3
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	6.426158e-02	1.428035e-01	0	0	1.589155e+01	4.361901e+01	ANKRD11
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	6.426158e-02	1.428035e-01	0	0	1.589155e+01	4.361901e+01	ERBIN
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	6.515561e-02	1.433423e-01	0	0	3.455052e+00	9.435667e+00	HDAC4;NRG1;LIMD1
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	6.744666e-02	1.460361e-01	0	0	1.509545e+01	4.070366e+01	SLC13A3
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	6.863590e-02	1.460361e-01	0	0	4.909114e+00	1.315122e+01	LIMD1;RNF220
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	6.903526e-02	1.460361e-01	0	0	1.472653e+01	3.936606e+01	ANKRD11
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	6.903526e-02	1.460361e-01	0	0	1.472653e+01	3.936606e+01	PTPRD
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	7.062123e-02	1.479683e-01	0	0	1.437518e+01	3.810033e+01	SLC13A3
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	7.378530e-02	1.489245e-01	0	0	1.372039e+01	3.576350e+01	PTPRD
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	7.378530e-02	1.489245e-01	0	0	1.372039e+01	3.576350e+01	NRG1
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	7.378530e-02	1.489245e-01	0	0	1.372039e+01	3.576350e+01	HDAC4
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	7.378530e-02	1.489245e-01	0	0	1.372039e+01	3.576350e+01	NFIB
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	7.550651e-02	1.497926e-01	0	0	2.686723e+00	6.941247e+00	HDAC4;NRG1;ZNF248;LIMD1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	7.693891e-02	1.497926e-01	0	0	1.312253e+01	3.365592e+01	ERBIN
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	7.693891e-02	1.497926e-01	0	0	1.312253e+01	3.365592e+01	PTPRD
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	7.693891e-02	1.497926e-01	0	0	1.312253e+01	3.365592e+01	HDAC4
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	8.008211e-02	1.545444e-01	0	0	1.257449e+01	3.174686e+01	HDAC4
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	8.164980e-02	1.548531e-01	0	0	1.231725e+01	3.085861e+01	PTPRD
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	8.164980e-02	1.548531e-01	0	0	1.231725e+01	3.085861e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	8.321491e-02	1.564725e-01	0	0	1.207030e+01	3.001074e+01	NRG1
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	8.477743e-02	1.580596e-01	0	0	1.183304e+01	2.920069e+01	NFIB
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	8.633736e-02	1.596153e-01	0	0	1.160490e+01	2.842611e+01	NRG1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	9.100168e-02	1.668364e-01	0	0	1.097025e+01	2.629434e+01	ATG16L1
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	9.255132e-02	1.668958e-01	0	0	1.077381e+01	2.564158e+01	PTPRD
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	9.255132e-02	1.668958e-01	0	0	1.077381e+01	2.564158e+01	SLC13A3
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	9.409839e-02	1.683061e-01	0	0	1.058426e+01	2.501500e+01	ATG16L1
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	9.872425e-02	1.751559e-01	0	0	1.005354e+01	2.327820e+01	HDAC4
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.017954e-01	1.791599e-01	0	0	9.728250e+00	2.222701e+01	ERBIN
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.048564e-01	1.830826e-01	0	0	9.423295e+00	2.125107e+01	RNF220
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	1.079073e-01	1.854657e-01	0	0	9.136823e+00	2.034298e+01	LIMD1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.079073e-01	1.854657e-01	0	0	9.136823e+00	2.034298e+01	SLC13A3
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3/684	1.092589e-01	1.863330e-01	0	0	2.740514e+00	6.067595e+00	HDAC4;NFIB;ZNF248
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.124647e-01	1.896111e-01	0	0	8.738252e+00	1.909409e+01	NRG1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	1.139788e-01	1.896111e-01	0	0	8.612987e+00	1.870519e+01	HDAC4
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.139788e-01	1.896111e-01	0	0	8.612987e+00	1.870519e+01	NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.154904e-01	1.896111e-01	0	0	8.491251e+00	1.832894e+01	PTPRD
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	1.154904e-01	1.896111e-01	0	0	8.491251e+00	1.832894e+01	NFIB
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	1.169995e-01	1.906659e-01	0	0	8.372896e+00	1.796476e+01	ERBIN
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	1.200102e-01	1.927171e-01	0	0	8.145782e+00	1.727051e+01	LIMD1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.200102e-01	1.927171e-01	0	0	8.145782e+00	1.727051e+01	ERBIN
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	1.230109e-01	1.946936e-01	0	0	7.930622e+00	1.661848e+01	HDAC4
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	1.230109e-01	1.946936e-01	0	0	7.930622e+00	1.661848e+01	NFIB
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	1.260017e-01	1.980027e-01	0	0	7.726496e+00	1.600512e+01	ERBIN
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	1.304694e-01	2.013839e-01	0	0	7.439207e+00	1.515081e+01	HDAC4
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.319537e-01	2.013839e-01	0	0	7.348115e+00	1.488217e+01	LIMD1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.334355e-01	2.013839e-01	0	0	7.259219e+00	1.462106e+01	HDAC4
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	1.334355e-01	2.013839e-01	0	0	7.259219e+00	1.462106e+01	SLC13A3
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	1.349149e-01	2.013839e-01	0	0	7.172439e+00	1.436719e+01	HDAC4
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	1.363918e-01	2.013839e-01	0	0	7.087701e+00	1.412028e+01	ERBIN
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	1.363918e-01	2.013839e-01	0	0	7.087701e+00	1.412028e+01	SLC13A3
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	1.363918e-01	2.013839e-01	0	0	7.087701e+00	1.412028e+01	HDAC4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	1.363918e-01	2.013839e-01	0	0	7.087701e+00	1.412028e+01	HDAC4
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	1.378663e-01	2.022039e-01	0	0	7.004933e+00	1.388007e+01	LIMD1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.422750e-01	2.072881e-01	0	0	6.767790e+00	1.319714e+01	PTPRB
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.452021e-01	2.101609e-01	0	0	6.618382e+00	1.277102e+01	NRG1
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	1.568135e-01	2.254834e-01	0	0	6.081114e+00	1.126647e+01	SLC13A3
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	1.611282e-01	2.301831e-01	0	0	5.901367e+00	1.077327e+01	HDAC4
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	1.625025e-01	2.306486e-01	0	0	2.887559e+00	5.246874e+00	ATG16L1;LIMD1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	1.654214e-01	2.319215e-01	0	0	5.731890e+00	1.031316e+01	HDAC4
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	1.655076e-01	2.319215e-01	0	0	2.853096e+00	5.131972e+00	ZNF678;LIMD1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	1.711126e-01	2.382581e-01	0	0	5.520434e+00	9.745958e+00	ERBIN
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	6/2244	1.755435e-01	2.385800e-01	0	0	1.697434e+00	2.953312e+00	HDAC4;NFIB;NRG1;ZNF678;ZNF248;LIMD1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	1.767661e-01	2.385800e-01	0	0	5.323947e+00	9.226017e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	1.767661e-01	2.385800e-01	0	0	5.323947e+00	9.226017e+00	NRG1
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	1.767661e-01	2.385800e-01	0	0	5.323947e+00	9.226017e+00	ERBIN
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	1.767661e-01	2.385800e-01	0	0	5.323947e+00	9.226017e+00	HDAC4
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	1.795788e-01	2.402640e-01	0	0	5.230830e+00	8.982073e+00	NRG1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	1.809817e-01	2.402640e-01	0	0	5.185475e+00	8.863842e+00	PTPRD
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	1.823822e-01	2.402640e-01	0	0	5.140896e+00	8.748010e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	1.823822e-01	2.402640e-01	0	0	5.140896e+00	8.748010e+00	HDAC4
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	1.851763e-01	2.410579e-01	0	0	5.053985e+00	8.523279e+00	ATG16L1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	1.851763e-01	2.410579e-01	0	0	5.053985e+00	8.523279e+00	LIMD1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	1.879611e-01	2.427216e-01	0	0	4.969947e+00	8.307369e+00	KCND3
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	1.886609e-01	2.427216e-01	0	0	2.615343e+00	4.361880e+00	ZNF678;LIMD1
