Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	4.555751e-02	1.756264e-01	0	0	2.307060e+01	7.126001e+01	EXT1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	4.560348e-02	1.756264e-01	0	0	6.154372e+00	1.900329e+01	KCND3;SLC12A9
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	4.560348e-02	1.756264e-01	0	0	6.154372e+00	1.900329e+01	PTPRB;PTPRR
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	4.789811e-02	1.756264e-01	0	0	2.185526e+01	6.641113e+01	LIMD1
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	4.789811e-02	1.756264e-01	0	0	2.185526e+01	6.641113e+01	APELA
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	4.789811e-02	1.756264e-01	0	0	2.185526e+01	6.641113e+01	APELA
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	4.789811e-02	1.756264e-01	0	0	2.185526e+01	6.641113e+01	LIMD1
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	5.023309e-02	1.789996e-01	0	0	2.076146e+01	6.209921e+01	EXT1
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.023309e-02	1.789996e-01	0	0	2.076146e+01	6.209921e+01	FAM210B
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	5.256246e-02	1.809090e-01	0	0	1.977183e+01	5.824292e+01	PLA2R1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	5.411674e-02	1.809090e-01	0	0	5.579822e+00	1.627418e+01	PTPRB;PTPRR
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	5.488623e-02	1.809090e-01	0	0	1.887216e+01	5.477630e+01	APELA
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	5.488623e-02	1.809090e-01	0	0	1.887216e+01	5.477630e+01	PLA2R1
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	5.488623e-02	1.809090e-01	0	0	1.887216e+01	5.477630e+01	DFFB
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	5.720442e-02	1.809090e-01	0	0	1.805072e+01	5.164536e+01	NRG1
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	5.720442e-02	1.809090e-01	0	0	1.805072e+01	5.164536e+01	DFFB
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	5.720442e-02	1.809090e-01	0	0	1.805072e+01	5.164536e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	5.720442e-02	1.809090e-01	0	0	1.805072e+01	5.164536e+01	SLC12A9
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	5.951704e-02	1.836318e-01	0	0	1.729774e+01	4.880545e+01	PTPRR
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	5.951704e-02	1.836318e-01	0	0	1.729774e+01	4.880545e+01	EXT1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	6.412562e-02	1.843612e-01	0	0	1.596554e+01	4.385594e+01	NRG1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	6.412562e-02	1.843612e-01	0	0	1.596554e+01	4.385594e+01	RNH1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	6.412562e-02	1.843612e-01	0	0	1.596554e+01	4.385594e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	6.412562e-02	1.843612e-01	0	0	1.596554e+01	4.385594e+01	LIMD1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	6.412562e-02	1.843612e-01	0	0	1.596554e+01	4.385594e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	6.412562e-02	1.843612e-01	0	0	1.596554e+01	4.385594e+01	NRG1
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	6.642161e-02	1.888165e-01	0	0	1.537346e+01	4.168871e+01	PLA2R1
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	6.871208e-02	1.931573e-01	0	0	1.482366e+01	3.969525e+01	NFIB
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	7.099704e-02	1.950437e-01	0	0	1.431178e+01	3.785634e+01	KCND3
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	7.327651e-02	1.950437e-01	0	0	1.383403e+01	3.615544e+01	NRG1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	7.327651e-02	1.950437e-01	0	0	1.383403e+01	3.615544e+01	EXT1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	7.327651e-02	1.950437e-01	0	0	1.383403e+01	3.615544e+01	LIMD1
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	7.555051e-02	1.950437e-01	0	0	1.338710e+01	3.457825e+01	NFIB
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	7.555051e-02	1.950437e-01	0	0	1.338710e+01	3.457825e+01	LIMD1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	7.555051e-02	1.950437e-01	0	0	1.338710e+01	3.457825e+01	KCND3
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	7.555051e-02	1.950437e-01	0	0	1.338710e+01	3.457825e+01	ZSWIM6
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	7.781903e-02	1.988709e-01	0	0	1.296810e+01	3.311234e+01	APELA
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	8.008211e-02	2.022520e-01	0	0	1.257449e+01	3.174686e+01	NRG1
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	8.233974e-02	2.022520e-01	0	0	1.220404e+01	3.047230e+01	APELA
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	8.233974e-02	2.022520e-01	0	0	1.220404e+01	3.047230e+01	PTPRR
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	8.233974e-02	2.022520e-01	0	0	1.220404e+01	3.047230e+01	PTPRB
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	8.683873e-02	2.092400e-01	0	0	1.152488e+01	2.816339e+01	FAM210B
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	8.683873e-02	2.092400e-01	0	0	1.152488e+01	2.816339e+01	FAM210B
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	8.842851e-02	2.106287e-01	0	0	4.181222e+00	1.014181e+01	APELA;RNH1
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	8.908012e-02	2.106287e-01	0	0	1.121284e+01	2.711510e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	9.131612e-02	2.139165e-01	0	0	1.091721e+01	2.612957e+01	KCND3
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	9.515809e-02	2.202756e-01	0	0	4.000203e+00	9.409339e+00	PTPRB;LIMD1
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	9.577200e-02	2.202756e-01	0	0	1.037031e+01	2.432652e+01	DFFB
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	9.667342e-02	2.203457e-01	0	0	3.962063e+00	9.257031e+00	PTPRR;NFIB
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	9.799190e-02	2.213567e-01	0	0	1.011687e+01	2.350018e+01	SLC12A9
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	1.002065e-01	2.243116e-01	0	0	9.875496e+00	2.271880e+01	PTPRR
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	1.024157e-01	2.243116e-01	0	0	9.645349e+00	2.197900e+01	SLC12A9
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	1.024157e-01	2.243116e-01	0	0	9.645349e+00	2.197900e+01	RNH1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.046196e-01	2.243116e-01	0	0	9.425663e+00	2.127772e+01	NRG1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	1.046196e-01	2.243116e-01	0	0	9.425663e+00	2.127772e+01	DFFB
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	1.046196e-01	2.243116e-01	0	0	9.425663e+00	2.127772e+01	NFIB
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.133825e-01	2.376966e-01	0	0	8.638455e+00	1.880582e+01	EXT1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	1.133825e-01	2.376966e-01	0	0	8.638455e+00	1.880582e+01	RNH1
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/238	1.153753e-01	2.376966e-01	0	0	3.554814e+00	7.676852e+00	PTPRR;APELA
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.155600e-01	2.376966e-01	0	0	8.461735e+00	1.826013e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	1.155600e-01	2.376966e-01	0	0	8.461735e+00	1.826013e+01	PTPRR
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.177323e-01	2.382902e-01	0	0	8.292083e+00	1.773960e+01	NRG1
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.177323e-01	2.382902e-01	0	0	8.292083e+00	1.773960e+01	PTPRR
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.198994e-01	2.407503e-01	0	0	8.129085e+00	1.724262e+01	NFIB
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.220612e-01	2.412617e-01	0	0	7.972356e+00	1.676772e+01	NRG1
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	1.220612e-01	2.412617e-01	0	0	7.972356e+00	1.676772e+01	DFFB
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.242179e-01	2.436212e-01	0	0	7.821541e+00	1.631353e+01	EXT1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	1.263694e-01	2.444697e-01	0	0	7.676312e+00	1.587880e+01	PLA2R1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	1.275016e-01	2.444697e-01	0	0	3.339832e+00	6.878807e+00	LIMD1;RNF220
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.285157e-01	2.444697e-01	0	0	7.536364e+00	1.546239e+01	ATG16L1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	1.285157e-01	2.444697e-01	0	0	7.536364e+00	1.546239e+01	APELA
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	1.327928e-01	2.488635e-01	0	0	7.271199e+00	1.468030e+01	PTPRR
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.327928e-01	2.488635e-01	0	0	7.271199e+00	1.468030e+01	ATG16L1
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.455011e-01	2.706024e-01	0	0	6.576720e+00	1.267710e+01	TBC1D1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.476013e-01	2.706024e-01	0	0	6.473633e+00	1.238562e+01	RNF220
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	1.476013e-01	2.706024e-01	0	0	6.473633e+00	1.238562e+01	SLC12A9
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	1.496965e-01	2.723548e-01	0	0	6.373718e+00	1.210462e+01	APELA
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	1.517866e-01	2.723548e-01	0	0	6.276831e+00	1.183358e+01	LIMD1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.517866e-01	2.723548e-01	0	0	6.276831e+00	1.183358e+01	GALNTL6
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.580269e-01	2.795861e-01	0	0	6.003019e+00	1.107551e+01	NRG1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.580269e-01	2.795861e-01	0	0	6.003019e+00	1.107551e+01	TBC1D1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.600970e-01	2.812815e-01	0	0	5.916964e+00	1.083973e+01	NRG1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	1.621621e-01	2.829449e-01	0	0	5.833333e+00	1.061176e+01	NFIB
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	1.683275e-01	2.888777e-01	0	0	5.596002e+00	9.971200e+00	LIMD1
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.703728e-01	2.888777e-01	0	0	5.521111e+00	9.771076e+00	SLC12A9
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	1.724132e-01	2.888777e-01	0	0	5.448191e+00	9.577166e+00	NFIB
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	1.724132e-01	2.888777e-01	0	0	5.448191e+00	9.577166e+00	APELA
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	1.724132e-01	2.888777e-01	0	0	5.448191e+00	9.577166e+00	TBC1D1
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	1.724132e-01	2.888777e-01	0	0	5.448191e+00	9.577166e+00	SLC12A9
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.845523e-01	3.071825e-01	0	0	5.048018e+00	8.530253e+00	LIMD1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	1.925481e-01	3.183965e-01	0	0	4.812258e+00	7.927759e+00	LIMD1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	1.965171e-01	3.228495e-01	0	0	4.702415e+00	7.650857e+00	COL24A1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.984944e-01	3.239941e-01	0	0	4.649345e+00	7.517964e+00	PTPRB
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	2.024348e-01	3.252507e-01	0	0	4.546703e+00	7.262620e+00	NRG1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	2.043978e-01	3.252507e-01	0	0	4.497056e+00	7.139918e+00	APELA
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	2.063562e-01	3.252507e-01	0	0	4.448477e+00	7.020371e+00	VAC14
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	2.063562e-01	3.252507e-01	0	0	4.448477e+00	7.020371e+00	ETV6
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	2.063562e-01	3.252507e-01	0	0	4.448477e+00	7.020371e+00	PTPRR
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	2.069777e-01	3.252507e-01	0	0	2.432603e+00	3.831701e+00	APELA;PLA2R1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	2.083098e-01	3.253233e-01	0	0	4.400931e+00	6.903868e+00	RNH1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	2.122029e-01	3.293701e-01	0	0	4.308811e+00	6.679573e+00	EXT1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	2.218537e-01	3.401757e-01	0	0	4.094472e+00	6.165198e+00	GALNTL6
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	2.218537e-01	3.401757e-01	0	0	4.094472e+00	6.165198e+00	APELA
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.275885e-01	3.468669e-01	0	0	3.975761e+00	5.884985e+00	TBC1D1
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	2.408093e-01	3.639416e-01	0	0	3.723724e+00	5.301652e+00	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.445457e-01	3.639416e-01	0	0	3.657448e+00	5.150978e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.445457e-01	3.639416e-01	0	0	3.657448e+00	5.150978e+00	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.445457e-01	3.639416e-01	0	0	3.657448e+00	5.150978e+00	VAC14
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.482642e-01	3.651793e-01	0	0	3.593478e+00	5.006656e+00	NRG1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	2.482642e-01	3.651793e-01	0	0	3.593478e+00	5.006656e+00	APELA
