Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	6.116148e-02	1.664298e-01	0	0	1.676114e+01	4.683462e+01	ASB3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	6.116148e-02	1.664298e-01	0	0	1.676114e+01	4.683462e+01	PTK2
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	6.116148e-02	1.664298e-01	0	0	1.676114e+01	4.683462e+01	GPC5
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	6.313599e-02	1.669859e-01	0	0	1.620163e+01	4.475641e+01	NRG1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	6.313599e-02	1.669859e-01	0	0	1.620163e+01	4.475641e+01	GPC5
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	6.313599e-02	1.669859e-01	0	0	1.620163e+01	4.475641e+01	PTK2
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	6.510646e-02	1.674266e-01	0	0	1.567821e+01	4.282865e+01	NRG1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	6.510646e-02	1.674266e-01	0	0	1.567821e+01	4.282865e+01	MAP4K4
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	6.510646e-02	1.674266e-01	0	0	1.567821e+01	4.282865e+01	ARID5B
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	6.774752e-02	1.674266e-01	0	0	4.914677e+00	1.323015e+01	GFRA2;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	6.903526e-02	1.674266e-01	0	0	1.472653e+01	3.936606e+01	CEMIP
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	6.903526e-02	1.674266e-01	0	0	1.472653e+01	3.936606e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	6.903526e-02	1.674266e-01	0	0	1.472653e+01	3.936606e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	6.903526e-02	1.674266e-01	0	0	1.472653e+01	3.936606e+01	NRG1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	7.008575e-02	1.674266e-01	0	0	4.817805e+00	1.280590e+01	NRG1;PTK2
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	7.099361e-02	1.674266e-01	0	0	1.429268e+01	3.780651e+01	ITFG2
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	7.099361e-02	1.674266e-01	0	0	1.429268e+01	3.780651e+01	BTBD9
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	7.099361e-02	1.674266e-01	0	0	1.429268e+01	3.780651e+01	PTPRT
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	7.099361e-02	1.674266e-01	0	0	1.429268e+01	3.780651e+01	PTK2
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	7.294794e-02	1.692153e-01	0	0	1.388362e+01	3.634746e+01	TBC1D5
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	7.294794e-02	1.692153e-01	0	0	1.388362e+01	3.634746e+01	ASB3
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	2/214	7.424112e-02	1.708149e-01	0	0	4.657075e+00	1.211043e+01	TBC1D5;MAP4K4
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	7.684457e-02	1.739761e-01	0	0	1.313184e+01	3.369591e+01	ITFG2
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	7.684457e-02	1.739761e-01	0	0	1.313184e+01	3.369591e+01	ARID5B
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	7.878688e-02	1.769578e-01	0	0	1.278562e+01	3.248838e+01	CEMIP
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	8.072520e-02	1.784784e-01	0	0	1.245716e+01	3.135099e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	8.072520e-02	1.784784e-01	0	0	1.245716e+01	3.135099e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	8.265955e-02	1.813384e-01	0	0	1.214512e+01	3.027809e+01	PTK2
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	8.458991e-02	1.840911e-01	0	0	1.184830e+01	2.926460e+01	PTK2
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	8.651632e-02	1.840911e-01	0	0	1.156562e+01	2.830596e+01	ITFG2
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	8.651632e-02	1.840911e-01	0	0	1.156562e+01	2.830596e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	8.651632e-02	1.840911e-01	0	0	1.156562e+01	2.830596e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	8.843876e-02	1.853939e-01	0	0	1.129609e+01	2.739803e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	8.843876e-02	1.853939e-01	0	0	1.129609e+01	2.739803e+01	TBC1D5
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	9.033546e-02	1.866504e-01	0	0	4.142857e+00	9.960361e+00	GFRA2;PTK2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	9.035726e-02	1.866504e-01	0	0	1.103880e+01	2.653710e+01	NRG1
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	9.227181e-02	1.892241e-01	0	0	1.079295e+01	2.571979e+01	GPC5
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	9.418243e-02	1.903831e-01	0	0	1.055779e+01	2.494302e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	9.418243e-02	1.903831e-01	0	0	1.055779e+01	2.494302e+01	PTK2
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	9.799190e-02	1.952937e-01	0	0	1.011687e+01	2.350018e+01	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	9.799190e-02	1.952937e-01	0	0	1.011687e+01	2.350018e+01	GPC5
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	9.989077e-02	1.959548e-01	0	0	9.909905e+00	2.282923e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.017857e-01	1.959548e-01	0	0	9.711220e+00	2.218902e+01	NRG1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.017857e-01	1.959548e-01	0	0	9.711220e+00	2.218902e+01	PTK2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.017857e-01	1.959548e-01	0	0	9.711220e+00	2.218902e+01	PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	1.017857e-01	1.959548e-01	0	0	9.711220e+00	2.218902e+01	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	1.036768e-01	1.969163e-01	0	0	9.520325e+00	2.157760e+01	CEMIP
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	1.036768e-01	1.969163e-01	0	0	9.520325e+00	2.157760e+01	MAP4K4
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.055640e-01	1.974518e-01	0	0	9.336773e+00	2.099316e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.055640e-01	1.974518e-01	0	0	9.336773e+00	2.099316e+01	NRG1
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.074473e-01	1.974518e-01	0	0	9.160147e+00	2.043404e+01	GPC5
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	1.074473e-01	1.974518e-01	0	0	9.160147e+00	2.043404e+01	PTK2
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.074473e-01	1.974518e-01	0	0	9.160147e+00	2.043404e+01	ENPP3
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	1.112023e-01	2.030339e-01	0	0	8.826164e+00	1.938582e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.130740e-01	2.051278e-01	0	0	8.668118e+00	1.889401e+01	MAP4K4
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.186661e-01	2.139013e-01	0	0	8.226126e+00	1.753351e+01	PTPRT
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.223750e-01	2.191907e-01	0	0	7.955618e+00	1.671209e+01	MAP3K8
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.242237e-01	2.197207e-01	0	0	7.826908e+00	1.632435e+01	THSD7B
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.242237e-01	2.197207e-01	0	0	7.826908e+00	1.632435e+01	MAP4K4
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	1.260687e-01	2.202311e-01	0	0	7.702284e+00	1.595088e+01	GPC5
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.260687e-01	2.202311e-01	0	0	7.702284e+00	1.595088e+01	TBC1D5
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	1.315808e-01	2.270570e-01	0	0	7.351072e+00	1.490896e+01	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.315808e-01	2.270570e-01	0	0	7.351072e+00	1.490896e+01	GALNTL6
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	1.352366e-01	2.301497e-01	0	0	7.134146e+00	1.427350e+01	MYOM1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.352366e-01	2.301497e-01	0	0	7.134146e+00	1.427350e+01	PTK2
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.370589e-01	2.301497e-01	0	0	7.030399e+00	1.397183e+01	NRG1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.370589e-01	2.301497e-01	0	0	7.030399e+00	1.397183e+01	TBC1D5
