Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	6.032197e-02	2.007978e-01	0	0	1.708748e+01	4.798265e+01	LMAN1
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	6.032197e-02	2.007978e-01	0	0	1.708748e+01	4.798265e+01	TOX
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	6.286202e-02	2.009930e-01	0	0	1.634372e+01	4.522003e+01	TCAF1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	6.286202e-02	2.009930e-01	0	0	1.634372e+01	4.522003e+01	CHD6
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	6.286202e-02	2.009930e-01	0	0	1.634372e+01	4.522003e+01	LMAN1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	6.539532e-02	2.035036e-01	0	0	1.566195e+01	4.271491e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	6.539532e-02	2.035036e-01	0	0	1.566195e+01	4.271491e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	6.792191e-02	2.035036e-01	0	0	1.503472e+01	4.043432e+01	ROBO2
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	6.792191e-02	2.035036e-01	0	0	1.503472e+01	4.043432e+01	TCAF1
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	7.044179e-02	2.035036e-01	0	0	1.445573e+01	3.835061e+01	MAP3K8
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	7.044179e-02	2.035036e-01	0	0	1.445573e+01	3.835061e+01	STMN4
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	7.295499e-02	2.035036e-01	0	0	1.391964e+01	3.644039e+01	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	7.295499e-02	2.035036e-01	0	0	1.391964e+01	3.644039e+01	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	7.295499e-02	2.035036e-01	0	0	1.391964e+01	3.644039e+01	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	7.295499e-02	2.035036e-01	0	0	1.391964e+01	3.644039e+01	STMN4
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	7.546151e-02	2.035036e-01	0	0	1.342183e+01	3.468380e+01	TCAF1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	7.714546e-02	2.035036e-01	0	0	4.527930e+00	1.160084e+01	PTPRD;ROBO2
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	7.792740e-02	2.035036e-01	0	0	4.500910e+00	1.148622e+01	TRIO;STMN4
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	7.796138e-02	2.035036e-01	0	0	1.295836e+01	3.306380e+01	LMAN1
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	7.796138e-02	2.035036e-01	0	0	1.295836e+01	3.306380e+01	CPLX4
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	7.796138e-02	2.035036e-01	0	0	1.295836e+01	3.306380e+01	RHOJ
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	8.028837e-02	2.035036e-01	0	0	4.421735e+00	1.115219e+01	PTPRD;MYT1L
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	8.045462e-02	2.035036e-01	0	0	1.252579e+01	3.156576e+01	LMAN1
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.294125e-02	2.035036e-01	0	0	1.212112e+01	3.017702e+01	ROBO2
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	8.294125e-02	2.035036e-01	0	0	1.212112e+01	3.017702e+01	ROBO2
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	8.294125e-02	2.035036e-01	0	0	1.212112e+01	3.017702e+01	RHOJ
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	8.294125e-02	2.035036e-01	0	0	1.212112e+01	3.017702e+01	PTPRD
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	8.542127e-02	2.035036e-01	0	0	1.174175e+01	2.888657e+01	LMAN1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	8.542127e-02	2.035036e-01	0	0	1.174175e+01	2.888657e+01	RHOJ
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	8.542127e-02	2.035036e-01	0	0	1.174175e+01	2.888657e+01	MECOM
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	8.542127e-02	2.035036e-01	0	0	1.174175e+01	2.888657e+01	CPLX4
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	8.789471e-02	2.073632e-01	0	0	1.138536e+01	2.768483e+01	TOX
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	9.036158e-02	2.088493e-01	0	0	1.104994e+01	2.656336e+01	ITFG2
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	9.282191e-02	2.088493e-01	0	0	1.073369e+01	2.551477e+01	TBC1D5
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	9.282191e-02	2.088493e-01	0	0	1.073369e+01	2.551477e+01	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	9.282191e-02	2.088493e-01	0	0	1.073369e+01	2.551477e+01	TRIO
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	9.282191e-02	2.088493e-01	0	0	1.073369e+01	2.551477e+01	PTPRD
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	9.527570e-02	2.104727e-01	0	0	1.043501e+01	2.453251e+01	MECOM
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	9.527570e-02	2.104727e-01	0	0	1.043501e+01	2.453251e+01	STMN4
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	9.772298e-02	2.120240e-01	0	0	1.015247e+01	2.361078e+01	ITFG2
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	9.772298e-02	2.120240e-01	0	0	1.015247e+01	2.361078e+01	ROBO2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.001638e-01	2.135070e-01	0	0	9.884806e+00	2.274443e+01	LMAN1
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	1.001638e-01	2.135070e-01	0	0	9.884806e+00	2.274443e+01	TCAF1
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	1.025981e-01	2.160118e-01	0	0	9.630866e+00	2.192887e+01	CPLX4
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	1.033356e-01	2.160118e-01	0	0	3.797308e+00	8.619029e+00	PTPRD;MYT1L
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	1.041898e-01	2.160118e-01	0	0	3.778224e+00	8.544611e+00	ROBO2;GFRA2
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	1.074473e-01	2.160118e-01	0	0	9.160147e+00	2.043404e+01	PTPRD
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	1.098622e-01	2.160118e-01	0	0	8.941599e+00	1.974777e+01	ITFG2
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	1.098622e-01	2.160118e-01	0	0	8.941599e+00	1.974777e+01	CPLX4
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	1.098622e-01	2.160118e-01	0	0	8.941599e+00	1.974777e+01	ROBO2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	1.098622e-01	2.160118e-01	0	0	8.941599e+00	1.974777e+01	TOX
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	1.119644e-01	2.160118e-01	0	0	3.614652e+00	7.914550e+00	PTPRD;ENPP3
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	1.122708e-01	2.160118e-01	0	0	8.733216e+00	1.909816e+01	TBC1D5
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	1.122708e-01	2.160118e-01	0	0	8.733216e+00	1.909816e+01	CPLX4
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	1.122708e-01	2.160118e-01	0	0	8.733216e+00	1.909816e+01	MEGF11
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	1.139803e-01	2.160118e-01	0	0	2.644619e+00	5.743397e+00	TRIO;RHOJ;ITFG2
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.146729e-01	2.160118e-01	0	0	8.534305e+00	1.848250e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	1.146729e-01	2.160118e-01	0	0	8.534305e+00	1.848250e+01	ROBO2
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	1.197964e-01	2.239272e-01	0	0	2.583731e+00	5.482577e+00	ROBO2;MYT1L;GFRA2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	1.218412e-01	2.260107e-01	0	0	7.988358e+00	1.681579e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.265883e-01	2.330376e-01	0	0	7.661533e+00	1.583497e+01	PTPRD
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.289524e-01	2.338466e-01	0	0	7.507925e+00	1.537857e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.289524e-01	2.338466e-01	0	0	7.507925e+00	1.537857e+01	RHOJ
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.313103e-01	2.346206e-01	0	0	7.360340e+00	1.494291e+01	RNF213
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	1.313103e-01	2.346206e-01	0	0	7.360340e+00	1.494291e+01	TRIO
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.360072e-01	2.412390e-01	0	0	7.081880e+00	1.412869e+01	ENPP3
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	1.370495e-01	2.413263e-01	0	0	3.184874e+00	6.329661e+00	ROBO2;GFRA2
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	1.406791e-01	2.459355e-01	0	0	6.823671e+00	1.338308e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.430058e-01	2.482173e-01	0	0	6.701482e+00	1.303351e+01	PTPRD
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	1.476406e-01	2.544445e-01	0	0	6.469746e+00	1.237646e+01	CPLX4
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.499488e-01	2.566026e-01	0	0	6.359770e+00	1.206742e+01	ROBO2
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.545468e-01	2.575087e-01	0	0	6.150634e+00	1.148482e+01	MAP3K8
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.568366e-01	2.575087e-01	0	0	6.051126e+00	1.121002e+01	THSD7B
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.568366e-01	2.575087e-01	0	0	6.051126e+00	1.121002e+01	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.568366e-01	2.575087e-01	0	0	6.051126e+00	1.121002e+01	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.568366e-01	2.575087e-01	0	0	6.051126e+00	1.121002e+01	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.568366e-01	2.575087e-01	0	0	6.051126e+00	1.121002e+01	LMAN1
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.591203e-01	2.595050e-01	0	0	5.954777e+00	1.094544e+01	TBC1D5
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.613980e-01	2.614648e-01	0	0	5.861439e+00	1.069057e+01	RNF213
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	1.659352e-01	2.652779e-01	0	0	5.683248e+00	1.020801e+01	LMAN1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.659352e-01	2.652779e-01	0	0	5.683248e+00	1.020801e+01	GALNTL6
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.726958e-01	2.707424e-01	0	0	5.435330e+00	9.545655e+00	ROBO2
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.726958e-01	2.707424e-01	0	0	5.435330e+00	9.545655e+00	LMAN1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.726958e-01	2.707424e-01	0	0	5.435330e+00	9.545655e+00	TBC1D5
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	1.749373e-01	2.724986e-01	0	0	5.357412e+00	9.339724e+00	ITFG2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	1.794026e-01	2.776741e-01	0	0	5.208071e+00	8.948106e+00	LMAN1
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	1.816263e-01	2.793367e-01	0	0	5.136469e+00	8.761809e+00	ITFG2
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	1.838441e-01	2.809693e-01	0	0	5.066803e+00	8.581476e+00	ITFG2
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.860561e-01	2.825726e-01	0	0	4.998994e+00	8.406844e+00	ROBO2
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	1.882621e-01	2.841471e-01	0	0	4.932969e+00	8.237665e+00	TBC1D5
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	1.948450e-01	2.904745e-01	0	0	4.744925e+00	7.760566e+00	TRIO
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.948450e-01	2.904745e-01	0	0	4.744925e+00	7.760566e+00	LMAN1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.971189e-01	2.920726e-01	0	0	2.510222e+00	4.076470e+00	MAP3K8;GFRA2
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	2.035408e-01	2.997601e-01	0	0	4.515344e+00	7.187926e+00	TOX
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	2.057003e-01	3.011155e-01	0	0	4.461366e+00	7.054913e+00	ENPP3
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	2.121444e-01	3.086892e-01	0	0	4.306875e+00	6.677758e+00	TOX
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	2.142810e-01	3.099422e-01	0	0	4.257719e+00	6.558875e+00	RHOJ
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	2.164119e-01	3.111722e-01	0	0	4.209667e+00	6.443197e+00	RNF213
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	2.248791e-01	3.195650e-01	0	0	4.027795e+00	6.010245e+00	MECOM
