Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	4.521970e-01	6.918769e-01	0	0	1.690276e+00	1.341466e+00	FRS3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	4.535831e-01	6.918769e-01	0	0	1.683118e+00	1.330634e+00	FRS3
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	4.549657e-01	6.918769e-01	0	0	1.676020e+00	1.319922e+00	FRS3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	4.563449e-01	6.918769e-01	0	0	1.668981e+00	1.309326e+00	FRS3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	4.577207e-01	6.918769e-01	0	0	1.662000e+00	1.298847e+00	FRS3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	4.604621e-01	6.918769e-01	0	0	1.648210e+00	1.278228e+00	FRS3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	4.618276e-01	6.918769e-01	0	0	1.641399e+00	1.268085e+00	FRS3
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	4.618314e-01	6.918769e-01	0	0	1.303398e+00	1.006947e+00	EDAR;FRS3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	4.645486e-01	6.918769e-01	0	0	1.627943e+00	1.248126e+00	FRS3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	4.699502e-01	6.918769e-01	0	0	1.601675e+00	1.209470e+00	FRS3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	4.712922e-01	6.918769e-01	0	0	1.595238e+00	1.200061e+00	FRS3
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	4.819093e-01	6.918769e-01	0	0	1.545526e+00	1.128233e+00	FRS3
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	5.087949e-01	6.918769e-01	0	0	1.428499e+00	9.652514e-01	EXT1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	5.100405e-01	6.918769e-01	0	0	1.423361e+00	9.582994e-01	COL6A5
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	5.112829e-01	6.918769e-01	0	0	1.418259e+00	9.514139e-01	FRS3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	5.112829e-01	6.918769e-01	0	0	1.418259e+00	9.514139e-01	FRS3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	5.149919e-01	6.918769e-01	0	0	1.403168e+00	9.311483e-01	FRS3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	5.162220e-01	6.918769e-01	0	0	1.398208e+00	9.245208e-01	FRS3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	5.162220e-01	6.918769e-01	0	0	1.398208e+00	9.245208e-01	FRS3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	5.162220e-01	6.918769e-01	0	0	1.398208e+00	9.245208e-01	FRS3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	5.174492e-01	6.918769e-01	0	0	1.393282e+00	9.179557e-01	FRS3
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	5.436868e-01	6.918769e-01	0	0	1.292956e+00	7.879039e-01	FRS3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	5.540128e-01	6.918769e-01	0	0	1.255902e+00	7.416947e-01	FRS3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	5.596501e-01	6.918769e-01	0	0	1.236206e+00	7.175475e-01	FRS3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	5.629989e-01	6.918769e-01	0	0	1.224677e+00	7.035494e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	5.641097e-01	6.918769e-01	0	0	1.220881e+00	6.989625e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	5.641097e-01	6.918769e-01	0	0	1.220881e+00	6.989625e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	5.641097e-01	6.918769e-01	0	0	1.220881e+00	6.989625e-01	FRS3
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	5.652176e-01	6.918769e-01	0	0	1.217108e+00	6.944143e-01	FRS3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	5.674252e-01	6.918769e-01	0	0	1.209631e+00	6.854327e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	5.674252e-01	6.918769e-01	0	0	1.209631e+00	6.854327e-01	FRS3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	5.685249e-01	6.918769e-01	0	0	1.205926e+00	6.809985e-01	FRS3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	5.718076e-01	6.918769e-01	0	0	1.194944e+00	6.679170e-01	FRS3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	5.772244e-01	6.918769e-01	0	0	1.177071e+00	6.468290e-01	FRS3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	5.804421e-01	6.918769e-01	0	0	1.166597e+00	6.345883e-01	FRS3
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	5.846952e-01	6.918769e-01	0	0	1.152914e+00	6.187283e-01	LRPPRC
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	5.900907e-01	6.918769e-01	0	0	1.018601e+00	5.372908e-01	COL6A5;FRS3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	5.920366e-01	6.918769e-01	0	0	1.129713e+00	5.921806e-01	FRS3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	5.961744e-01	6.918769e-01	0	0	1.116862e+00	5.776658e-01	FRS3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	5.982279e-01	6.918769e-01	0	0	1.110544e+00	5.705793e-01	FRS3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	6.033169e-01	6.918769e-01	0	0	1.095052e+00	5.533436e-01	FRS3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	6.046655e-01	6.918769e-01	0	0	9.909420e-01	4.985230e-01	ITK;FRS3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	6.113282e-01	6.928386e-01	0	0	1.071128e+00	5.271248e-01	FRS3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	6.287783e-01	7.058926e-01	0	0	1.020878e+00	4.736635e-01	FRS3
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	6.544076e-01	7.277992e-01	0	0	9.512932e-01	4.033719e-01	TBC1D1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	6.648532e-01	7.325697e-01	0	0	9.242388e-01	3.772642e-01	FRS3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	6.799438e-01	7.423240e-01	0	0	8.863688e-01	3.419124e-01	FRS3
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	6.896322e-01	7.460566e-01	0	0	8.627651e-01	3.206008e-01	CDC25A
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	7.126131e-01	7.639726e-01	0	0	8.088034e-01	2.740361e-01	TBC1D1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	7.538834e-01	8.010011e-01	0	0	7.609139e-01	2.149715e-01	EDAR;ITK;FRS3
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	7.624057e-01	8.028874e-01	0	0	7.001987e-01	1.899474e-01	CDC25A
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	8.569642e-01	8.945504e-01	0	0	5.146022e-01	7.943352e-02	ITK
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	8.744367e-01	9.048519e-01	0	0	4.816176e-01	6.462120e-02	LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	9.584558e-01	9.812638e-01	0	0	3.944561e-01	1.673749e-02	EXT1;LRPPRC
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	9.647720e-01	9.812638e-01	0	0	2.947179e-01	1.056961e-02	FRS3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	9.858592e-01	9.888864e-01	0	0	2.293727e-01	3.266673e-03	LRPPRC
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	9.888864e-01	9.888864e-01	0	0	2.958283e-01	3.306130e-03	COL6A5;FRS3
