Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	4.193120e-03	4.043281e-02	0	0	3.074000e+02	1.682803e+03	PRKN
GO_Biological_Process_2021	inclusion body assembly (GO:0070841)	1/6	4.193120e-03	4.043281e-02	0	0	3.074000e+02	1.682803e+03	PRKN
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	4.193120e-03	4.043281e-02	0	0	3.074000e+02	1.682803e+03	PRKN
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	4.193120e-03	4.043281e-02	0	0	3.074000e+02	1.682803e+03	PRKN
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	4.193120e-03	4.043281e-02	0	0	3.074000e+02	1.682803e+03	PRKN
GO_Biological_Process_2021	response to cytokine (GO:0034097)	2/150	4.792708e-03	4.043281e-02	0	0	2.234009e+01	1.193108e+02	HDAC4;LIFR
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	4.890388e-03	4.043281e-02	0	0	2.561538e+02	1.362862e+03	NRG1
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	1/7	4.890388e-03	4.043281e-02	0	0	2.561538e+02	1.362862e+03	PRKN
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	4.890388e-03	4.043281e-02	0	0	2.561538e+02	1.362862e+03	PRKN
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	1/7	4.890388e-03	4.043281e-02	0	0	2.561538e+02	1.362862e+03	PRKN
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	4.890388e-03	4.043281e-02	0	0	2.561538e+02	1.362862e+03	PRKN
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	4.890388e-03	4.043281e-02	0	0	2.561538e+02	1.362862e+03	PRKN
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	PRKN
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	KCND3
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	PRKN
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	NRG1
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	HDAC4
GO_Biological_Process_2021	cardiac muscle hypertrophy (GO:0003300)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	HDAC4
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	5.587202e-03	4.043281e-02	0	0	2.195495e+02	1.138864e+03	PRKN
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	GALNTL6
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	PRKN
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	PRKN
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	PRKN
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	PRKN
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	PRKN
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	PRKN
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	6.283564e-03	4.043281e-02	0	0	1.920962e+02	9.738925e+02	PRKN
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	HDAC4
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	HDAC4
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	RBFOX1
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	PRKN
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	HDAC4
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	PTPRD
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	DLGAP2
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	HDAC4
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	6.979474e-03	4.043281e-02	0	0	1.707436e+02	8.477047e+02	PRKN
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	7.674931e-03	4.093296e-02	0	0	1.536615e+02	7.483003e+02	PRKN
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	7.674931e-03	4.093296e-02	0	0	1.536615e+02	7.483003e+02	PRKN
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	7.674931e-03	4.093296e-02	0	0	1.536615e+02	7.483003e+02	KCND3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	7.674931e-03	4.093296e-02	0	0	1.536615e+02	7.483003e+02	PTPRD
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	7.674931e-03	4.093296e-02	0	0	1.536615e+02	7.483003e+02	PRKN
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	8.369936e-03	4.135733e-02	0	0	1.396853e+02	6.681301e+02	PRKN
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	8.369936e-03	4.135733e-02	0	0	1.396853e+02	6.681301e+02	NRG1
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	8.369936e-03	4.135733e-02	0	0	1.396853e+02	6.681301e+02	PRKN
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	8.369936e-03	4.135733e-02	0	0	1.396853e+02	6.681301e+02	PRKN
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	8.369936e-03	4.135733e-02	0	0	1.396853e+02	6.681301e+02	PRKN
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	8.545903e-03	4.161483e-02	0	0	8.490500e+00	4.043434e+01	HDAC4;NRG1;LIFR
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	9.064489e-03	4.191230e-02	0	0	1.280385e+02	6.022149e+02	HDAC4
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	9.758591e-03	4.191230e-02	0	0	1.181834e+02	5.471429e+02	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	9.758591e-03	4.191230e-02	0	0	1.181834e+02	5.471429e+02	PTPRD
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	9.758591e-03	4.191230e-02	0	0	1.181834e+02	5.471429e+02	KCND3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	9.758591e-03	4.191230e-02	0	0	1.181834e+02	5.471429e+02	KCND3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	1.045224e-02	4.191230e-02	0	0	1.097363e+02	5.005004e+02	NRG1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	1.045224e-02	4.191230e-02	0	0	1.097363e+02	5.005004e+02	PRKN
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	1.045224e-02	4.191230e-02	0	0	1.097363e+02	5.005004e+02	KCND3
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	1.045224e-02	4.191230e-02	0	0	1.097363e+02	5.005004e+02	HDAC4
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	1.045224e-02	4.191230e-02	0	0	1.097363e+02	5.005004e+02	PRKN
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	1.045224e-02	4.191230e-02	0	0	1.097363e+02	5.005004e+02	PRKN
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	1.045224e-02	4.191230e-02	0	0	1.097363e+02	5.005004e+02	NRG1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	1.114544e-02	4.191230e-02	0	0	1.024154e+02	4.605338e+02	KCND3
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	1.114544e-02	4.191230e-02	0	0	1.024154e+02	4.605338e+02	PRKN
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	1.114544e-02	4.191230e-02	0	0	1.024154e+02	4.605338e+02	PRKN
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	1.183819e-02	4.191230e-02	0	0	9.600962e+01	4.259394e+02	HDAC4
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	1.183819e-02	4.191230e-02	0	0	9.600962e+01	4.259394e+02	NRG1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	1.183819e-02	4.191230e-02	0	0	9.600962e+01	4.259394e+02	PRKN
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	1.183819e-02	4.191230e-02	0	0	9.600962e+01	4.259394e+02	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	1.253049e-02	4.191230e-02	0	0	9.035747e+01	3.957287e+02	PRKN
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	1.253049e-02	4.191230e-02	0	0	9.035747e+01	3.957287e+02	PRKN
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	1.253049e-02	4.191230e-02	0	0	9.035747e+01	3.957287e+02	PTPRD
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	1.253049e-02	4.191230e-02	0	0	9.035747e+01	3.957287e+02	PRKN
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	1.253049e-02	4.191230e-02	0	0	9.035747e+01	3.957287e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	1.253049e-02	4.191230e-02	0	0	9.035747e+01	3.957287e+02	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	1.253049e-02	4.191230e-02	0	0	9.035747e+01	3.957287e+02	HDAC4
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	HDAC4
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	NRG1
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	PRKN
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	NRG1
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	DLGAP2
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	PRKN
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	PRKN
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	PRKN
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	1.322233e-02	4.191230e-02	0	0	8.533333e+01	3.691390e+02	PRKN
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	1.391373e-02	4.328717e-02	0	0	8.083806e+01	3.455729e+02	PTPRD
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	1.391373e-02	4.328717e-02	0	0	8.083806e+01	3.455729e+02	PRKN
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	2/266	1.443218e-02	4.448820e-02	0	0	1.245076e+01	5.276998e+01	PRKN;MOB1B
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	3/764	1.474634e-02	4.504335e-02	0	0	6.889858e+00	2.905288e+01	HDAC4;NRG1;LIFR
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	1.529518e-02	4.588553e-02	0	0	7.313187e+01	3.057071e+02	LIFR
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	1.529518e-02	4.588553e-02	0	0	7.313187e+01	3.057071e+02	PRKN
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	1.598523e-02	4.711435e-02	0	0	6.980420e+01	2.887165e+02	HDAC4
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	1.598523e-02	4.711435e-02	0	0	6.980420e+01	2.887165e+02	PRKN
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	1.667483e-02	4.743331e-02	0	0	6.676589e+01	2.733299e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	1.667483e-02	4.743331e-02	0	0	6.676589e+01	2.733299e+02	NRG1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	1.667483e-02	4.743331e-02	0	0	6.676589e+01	2.733299e+02	PRKN
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	1.736398e-02	4.743331e-02	0	0	6.398077e+01	2.593369e+02	PRKN
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	1.736398e-02	4.743331e-02	0	0	6.398077e+01	2.593369e+02	HDAC4
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	1.736398e-02	4.743331e-02	0	0	6.398077e+01	2.593369e+02	PRKN
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	1.736398e-02	4.743331e-02	0	0	6.398077e+01	2.593369e+02	HDAC4
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	1.736398e-02	4.743331e-02	0	0	6.398077e+01	2.593369e+02	PRKN
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	1.736398e-02	4.743331e-02	0	0	6.398077e+01	2.593369e+02	PRKN
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	1.805268e-02	4.814048e-02	0	0	6.141846e+01	2.465620e+02	PRKN
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	1.805268e-02	4.814048e-02	0	0	6.141846e+01	2.465620e+02	PRKN
GO_Biological_Process_2021	hippo signaling (GO:0035329)	1/26	1.805268e-02	4.814048e-02	0	0	6.141846e+01	2.465620e+02	MOB1B
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	1.874094e-02	4.843811e-02	0	0	5.905325e+01	2.348575e+02	PRKN
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	1.874094e-02	4.843811e-02	0	0	5.905325e+01	2.348575e+02	NRG1
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	1.874094e-02	4.843811e-02	0	0	5.905325e+01	2.348575e+02	PRKN
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.874094e-02	4.843811e-02	0	0	5.905325e+01	2.348575e+02	NRG1
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	1.942874e-02	4.908314e-02	0	0	5.686325e+01	2.240982e+02	PRKN
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	1.942874e-02	4.908314e-02	0	0	5.686325e+01	2.240982e+02	PTPRD
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	1.942874e-02	4.908314e-02	0	0	5.686325e+01	2.240982e+02	PRKN
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	2.011610e-02	4.922403e-02	0	0	5.482967e+01	2.141776e+02	PRKN
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	2.011610e-02	4.922403e-02	0	0	5.482967e+01	2.141776e+02	PRKN
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	2.011610e-02	4.922403e-02	0	0	5.482967e+01	2.141776e+02	PRKN
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	2.080301e-02	4.922403e-02	0	0	5.293634e+01	2.050043e+02	ASB3
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	1/30	2.080301e-02	4.922403e-02	0	0	5.293634e+01	2.050043e+02	PRKN
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	1/30	2.080301e-02	4.922403e-02	0	0	5.293634e+01	2.050043e+02	PRKN
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	2.080301e-02	4.922403e-02	0	0	5.293634e+01	2.050043e+02	KCND3
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	2.080301e-02	4.922403e-02	0	0	5.293634e+01	2.050043e+02	PRKN
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	2.080301e-02	4.922403e-02	0	0	5.293634e+01	2.050043e+02	PRKN
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	2.148948e-02	5.014212e-02	0	0	5.116923e+01	1.964997e+02	NRG1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	2.148948e-02	5.014212e-02	0	0	5.116923e+01	1.964997e+02	PRKN
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	2.217550e-02	5.034437e-02	0	0	4.951613e+01	1.885954e+02	NRG1
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	1/32	2.217550e-02	5.034437e-02	0	0	4.951613e+01	1.885954e+02	PRKN
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	2.217550e-02	5.034437e-02	0	0	4.951613e+01	1.885954e+02	KCND3
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	2.217550e-02	5.034437e-02	0	0	4.951613e+01	1.885954e+02	PTPRD
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	2.286107e-02	5.137351e-02	0	0	4.796635e+01	1.812322e+02	PRKN
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	2.354619e-02	5.137351e-02	0	0	4.651049e+01	1.743581e+02	PRKN
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	2.354619e-02	5.137351e-02	0	0	4.651049e+01	1.743581e+02	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	2.354619e-02	5.137351e-02	0	0	4.651049e+01	1.743581e+02	NRG1
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	2.354619e-02	5.137351e-02	0	0	4.651049e+01	1.743581e+02	PRKN
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	2.354619e-02	5.137351e-02	0	0	4.651049e+01	1.743581e+02	PRKN
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	2.491511e-02	5.298402e-02	0	0	4.384835e+01	1.619004e+02	PRKN
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	2.491511e-02	5.298402e-02	0	0	4.384835e+01	1.619004e+02	PTPRD
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	2.491511e-02	5.298402e-02	0	0	4.384835e+01	1.619004e+02	ASB3
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	2.491511e-02	5.298402e-02	0	0	4.384835e+01	1.619004e+02	PRKN
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	2.559889e-02	5.342378e-02	0	0	4.262821e+01	1.562412e+02	PRKN
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	2.559889e-02	5.342378e-02	0	0	4.262821e+01	1.562412e+02	PRKN
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	2.559889e-02	5.342378e-02	0	0	4.262821e+01	1.562412e+02	MOB1B
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	2.611546e-02	5.416540e-02	0	0	5.495238e+00	2.003139e+01	PRKN;HDAC4;NRG1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	2.696513e-02	5.425320e-02	0	0	4.038057e+01	1.459035e+02	PRKN
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	2.696513e-02	5.425320e-02	0	0	4.038057e+01	1.459035e+02	PRKN
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	2.696513e-02	5.425320e-02	0	0	4.038057e+01	1.459035e+02	KCND3
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	2.696513e-02	5.425320e-02	0	0	4.038057e+01	1.459035e+02	PRKN
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	2.696513e-02	5.425320e-02	0	0	4.038057e+01	1.459035e+02	PRKN
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	2.764759e-02	5.496798e-02	0	0	3.934320e+01	1.411719e+02	PRKN
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	2.764759e-02	5.496798e-02	0	0	3.934320e+01	1.411719e+02	PRKN
