Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	4.678798e-01	5.807572e-01	0	0	1.617831e+00	1.228814e+00	FRS3
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	4.689078e-01	5.807572e-01	0	0	1.612832e+00	1.221477e+00	FRS3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	4.709578e-01	5.807572e-01	0	0	1.602923e+00	1.206980e+00	FRS3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	4.709578e-01	5.807572e-01	0	0	1.602923e+00	1.206980e+00	FRS3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	4.719800e-01	5.807572e-01	0	0	1.598014e+00	1.199819e+00	FRS3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	4.750349e-01	5.807572e-01	0	0	1.583461e+00	1.178676e+00	FRS3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	4.800882e-01	5.807572e-01	0	0	1.559777e+00	1.144542e+00	FRS3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	4.830974e-01	5.807572e-01	0	0	1.545899e+00	1.124698e+00	FRS3
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	4.870834e-01	5.807572e-01	0	0	1.527767e+00	1.098953e+00	LRPPRC
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	4.939869e-01	5.807572e-01	0	0	1.497022e+00	1.055770e+00	FRS3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	4.978910e-01	5.807572e-01	0	0	1.479994e+00	1.032109e+00	FRS3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	4.998320e-01	5.807572e-01	0	0	1.471622e+00	1.020545e+00	FRS3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	5.046528e-01	5.808268e-01	0	0	1.451092e+00	9.923797e-01	FRS3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	5.122720e-01	5.840858e-01	0	0	1.419390e+00	9.494293e-01	FRS3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	5.290004e-01	5.975745e-01	0	0	1.352803e+00	8.614192e-01	FRS3
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	5.641990e-01	6.314888e-01	0	0	1.224744e+00	7.009803e-01	FRS3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	5.719285e-01	6.343207e-01	0	0	1.022465e+00	5.712933e-01	EDAR;ITK;FRS3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	5.791900e-01	6.365872e-01	0	0	1.174562e+00	6.414574e-01	FRS3
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	5.889037e-01	6.414844e-01	0	0	1.143284e+00	6.053606e-01	CDC25A
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	6.335748e-01	6.840365e-01	0	0	1.010499e+00	4.611687e-01	THSD4
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	6.644327e-01	7.110595e-01	0	0	9.278641e-01	3.793310e-01	CDC25A
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	7.544874e-01	8.004128e-01	0	0	7.181574e-01	2.023169e-01	THSD4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	7.717905e-01	8.117107e-01	0	0	6.819263e-01	1.766476e-01	ITK
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	7.932980e-01	8.271997e-01	0	0	6.382177e-01	1.477833e-01	LRPPRC
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	8.636709e-01	8.929479e-01	0	0	6.092608e-01	8.929540e-02	SMAD9;COL6A5;FRS3
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	8.774726e-01	8.995938e-01	0	0	4.757815e-01	6.218917e-02	THSD4
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	9.213010e-01	9.366560e-01	0	0	3.905531e-01	3.201306e-02	FRS3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	9.606657e-01	9.686050e-01	0	0	3.039629e-01	1.219768e-02	LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.779313e-01	9.779313e-01	0	0	2.558851e-01	5.710293e-03	LRPPRC
