Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	2.179303e-02	1.878459e-01	0	0	5.274603e+01	2.018150e+02	NRG1
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	2.448416e-02	1.878459e-01	0	0	4.615046e+01	1.712057e+02	PRKN
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	2.448416e-02	1.878459e-01	0	0	4.615046e+01	1.712057e+02	PRKN
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	2.448416e-02	1.878459e-01	0	0	4.615046e+01	1.712057e+02	PRKN
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	2.448416e-02	1.878459e-01	0	0	4.615046e+01	1.712057e+02	PRKN
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	2.448416e-02	1.878459e-01	0	0	4.615046e+01	1.712057e+02	PRKN
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	2.448416e-02	1.878459e-01	0	0	4.615046e+01	1.712057e+02	PRKN
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	2.448416e-02	1.878459e-01	0	0	4.615046e+01	1.712057e+02	PRKN
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	2.548490e-02	1.878459e-01	0	0	8.515009e+00	3.124726e+01	PTPRT;PTPRB
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	2.716803e-02	1.878459e-01	0	0	4.102058e+01	1.479085e+02	ATF7IP
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	2.716803e-02	1.878459e-01	0	0	4.102058e+01	1.479085e+02	MAIP1
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	2.716803e-02	1.878459e-01	0	0	4.102058e+01	1.479085e+02	PRKN
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	2.716803e-02	1.878459e-01	0	0	4.102058e+01	1.479085e+02	PRKN
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	2.984465e-02	1.878459e-01	0	0	3.691667e+01	1.296421e+02	PRKN
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	1/11	2.984465e-02	1.878459e-01	0	0	3.691667e+01	1.296421e+02	ATF7IP
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	2.984465e-02	1.878459e-01	0	0	3.691667e+01	1.296421e+02	KCND3
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	2.984465e-02	1.878459e-01	0	0	3.691667e+01	1.296421e+02	PRKN
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	2.984465e-02	1.878459e-01	0	0	3.691667e+01	1.296421e+02	PTPRT
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	2.984465e-02	1.878459e-01	0	0	3.691667e+01	1.296421e+02	LIMD1
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	2.984465e-02	1.878459e-01	0	0	3.691667e+01	1.296421e+02	PRKN
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	3.240796e-02	1.878459e-01	0	0	4.545000e+00	1.558640e+01	PRKN;LIMD1;RNF220
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	3.251404e-02	1.878459e-01	0	0	3.355892e+01	1.149757e+02	PRKN
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	3.251404e-02	1.878459e-01	0	0	3.355892e+01	1.149757e+02	NRG1
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	3.251404e-02	1.878459e-01	0	0	3.355892e+01	1.149757e+02	PRKN
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	3.251404e-02	1.878459e-01	0	0	3.355892e+01	1.149757e+02	LIMD1
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	3.251404e-02	1.878459e-01	0	0	3.355892e+01	1.149757e+02	PRKN
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	3.251404e-02	1.878459e-01	0	0	3.355892e+01	1.149757e+02	PRKN
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	3.385014e-02	1.878459e-01	0	0	7.269463e+00	2.461304e+01	EDAR;PRKN
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	PTPRT
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	LIMD1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	ATF7IP
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	PTPRT
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	NFIB
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	LRPPRC
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	MYOF
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	3.517621e-02	1.878459e-01	0	0	3.076080e+01	1.029683e+02	MAIP1
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	3.783119e-02	1.878459e-01	0	0	2.839316e+01	9.297685e+01	ATF7IP
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	3.783119e-02	1.878459e-01	0	0	2.839316e+01	9.297685e+01	NFIB
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.783119e-02	1.878459e-01	0	0	2.839316e+01	9.297685e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	3.783119e-02	1.878459e-01	0	0	2.839316e+01	9.297685e+01	KCND3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.783119e-02	1.878459e-01	0	0	2.839316e+01	9.297685e+01	KCND3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	NRG1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	PRKN
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	LARGE1
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	PRKN
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	CNBP
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	KCND3
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	PRKN
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	ITK
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.047900e-02	1.878459e-01	0	0	2.636376e+01	8.454783e+01	NRG1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	4.057133e-02	1.878459e-01	0	0	6.564383e+00	2.103684e+01	ATF7IP;NRG1
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	4.311966e-02	1.878459e-01	0	0	2.460494e+01	7.735242e+01	LARGE1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	4.311966e-02	1.878459e-01	0	0	2.460494e+01	7.735242e+01	PRKN
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	4.311966e-02	1.878459e-01	0	0	2.460494e+01	7.735242e+01	PRKN
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	4.311966e-02	1.878459e-01	0	0	2.460494e+01	7.735242e+01	KCND3
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	4.311966e-02	1.878459e-01	0	0	2.460494e+01	7.735242e+01	LARGE1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	4.313077e-02	1.878459e-01	0	0	6.340582e+00	1.993174e+01	PRKN;ATG16L1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	6/948	4.503879e-02	1.878459e-01	0	0	2.470168e+00	7.658091e+00	PRKN;ATF7IP;CNBP;GLIS3;NRG1;LIMD1
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	4.575318e-02	1.878459e-01	0	0	2.306597e+01	7.114685e+01	NFIB
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	4.575318e-02	1.878459e-01	0	0	2.306597e+01	7.114685e+01	PRKN
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	4.575318e-02	1.878459e-01	0	0	2.306597e+01	7.114685e+01	PRKN
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	4.575318e-02	1.878459e-01	0	0	2.306597e+01	7.114685e+01	NRG1
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	4.837959e-02	1.878459e-01	0	0	2.170806e+01	6.574671e+01	LARGE1
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	4.837959e-02	1.878459e-01	0	0	2.170806e+01	6.574671e+01	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	4.837959e-02	1.878459e-01	0	0	2.170806e+01	6.574671e+01	PRKN
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	4.837959e-02	1.878459e-01	0	0	2.170806e+01	6.574671e+01	PRKN
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	PRKN
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	PRKN
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	PRKN
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	PRKN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	ATF7IP
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	ATF7IP
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	5.099889e-02	1.878459e-01	0	0	2.050103e+01	6.101006e+01	PRKN
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	5.361112e-02	1.910977e-01	0	0	1.942105e+01	5.682598e+01	CDC25A
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	5.361112e-02	1.910977e-01	0	0	1.942105e+01	5.682598e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	5.361112e-02	1.910977e-01	0	0	1.942105e+01	5.682598e+01	LIMD1
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	5.361112e-02	1.910977e-01	0	0	1.942105e+01	5.682598e+01	PRKN
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	5.606802e-02	1.941219e-01	0	0	5.455998e+00	1.571976e+01	PTPRT;PTPRB
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	5.621629e-02	1.941219e-01	0	0	1.844907e+01	5.310656e+01	SMAD9
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	5.621629e-02	1.941219e-01	0	0	1.844907e+01	5.310656e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	5.621629e-02	1.941219e-01	0	0	1.844907e+01	5.310656e+01	MCM9
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	5.881442e-02	1.969392e-01	0	0	1.756966e+01	4.978133e+01	LARGE1
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	5.881442e-02	1.969392e-01	0	0	1.756966e+01	4.978133e+01	SFXN1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	5.881442e-02	1.969392e-01	0	0	1.756966e+01	4.978133e+01	PRKN
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	1/22	5.881442e-02	1.969392e-01	0	0	1.756966e+01	4.978133e+01	MAIP1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	6.140552e-02	2.010462e-01	0	0	1.677020e+01	4.679315e+01	CDC25A
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	6.140552e-02	2.010462e-01	0	0	1.677020e+01	4.679315e+01	PRKN
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	6.140552e-02	2.010462e-01	0	0	1.677020e+01	4.679315e+01	ATF7IP
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	6.398962e-02	2.027522e-01	0	0	1.604026e+01	4.409522e+01	NRG1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	6.398962e-02	2.027522e-01	0	0	1.604026e+01	4.409522e+01	PRKN
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	6.398962e-02	2.027522e-01	0	0	1.604026e+01	4.409522e+01	NRG1
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	6.398962e-02	2.027522e-01	0	0	1.604026e+01	4.409522e+01	MAIP1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	6.635913e-02	2.027522e-01	0	0	4.946645e+00	1.341864e+01	PTPRT;PTPRB
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	6.656674e-02	2.027522e-01	0	0	1.537114e+01	4.164888e+01	PRKN
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	6.656674e-02	2.027522e-01	0	0	1.537114e+01	4.164888e+01	PRKN
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	6.656674e-02	2.027522e-01	0	0	1.537114e+01	4.164888e+01	PRKN
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	6.656674e-02	2.027522e-01	0	0	1.537114e+01	4.164888e+01	PRKN
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	6.913689e-02	2.027522e-01	0	0	1.475556e+01	3.942193e+01	PRKN
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	6.913689e-02	2.027522e-01	0	0	1.475556e+01	3.942193e+01	PRKN
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	6.913689e-02	2.027522e-01	0	0	1.475556e+01	3.942193e+01	MCM9
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	7.170009e-02	2.027522e-01	0	0	1.418732e+01	3.738733e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	7.170009e-02	2.027522e-01	0	0	1.418732e+01	3.738733e+01	NRG1
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	7.170009e-02	2.027522e-01	0	0	1.418732e+01	3.738733e+01	PRKN
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	7.170009e-02	2.027522e-01	0	0	1.418732e+01	3.738733e+01	NRG1
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	7.170009e-02	2.027522e-01	0	0	1.418732e+01	3.738733e+01	PRKN
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	7.425636e-02	2.027522e-01	0	0	1.366118e+01	3.552223e+01	PRKN
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	7.425636e-02	2.027522e-01	0	0	1.366118e+01	3.552223e+01	MAIP1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	7.425636e-02	2.027522e-01	0	0	1.366118e+01	3.552223e+01	LARGE1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	7.425636e-02	2.027522e-01	0	0	1.366118e+01	3.552223e+01	PRKN
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	7.425636e-02	2.027522e-01	0	0	1.366118e+01	3.552223e+01	PTPRT
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	7.425636e-02	2.027522e-01	0	0	1.366118e+01	3.552223e+01	SFXN1
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	7.425636e-02	2.027522e-01	0	0	1.366118e+01	3.552223e+01	MAIP1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/165	7.564069e-02	2.027522e-01	0	0	4.579697e+00	1.182368e+01	PRKN;LIMD1
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	7.680572e-02	2.027522e-01	0	0	1.317262e+01	3.380721e+01	PRKN
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	7.680572e-02	2.027522e-01	0	0	1.317262e+01	3.380721e+01	NFIB
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	7.680572e-02	2.027522e-01	0	0	1.317262e+01	3.380721e+01	PRKN
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	7.680572e-02	2.027522e-01	0	0	1.317262e+01	3.380721e+01	MCM9
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	7.680572e-02	2.027522e-01	0	0	1.317262e+01	3.380721e+01	PRKN
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	1/30	7.934818e-02	2.027522e-01	0	0	1.271775e+01	3.222564e+01	PRKN
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	1/30	7.934818e-02	2.027522e-01	0	0	1.271775e+01	3.222564e+01	PRKN
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	7.934818e-02	2.027522e-01	0	0	1.271775e+01	3.222564e+01	KCND3
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	7.934818e-02	2.027522e-01	0	0	1.271775e+01	3.222564e+01	PRKN
