Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	GTPase activity (GO:0003924)	1/216	4.193493e-01	5.743262e-01	0	0	1.873280e+00	1.627975e+00	RHOJ
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	5.357152e-01	6.930291e-01	0	0	1.129108e+00	7.047357e-01	ZSCAN5A;ARID5B
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	1/307	5.390227e-01	6.930291e-01	0	0	1.310124e+00	8.096536e-01	STMN4
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	5.390227e-01	6.930291e-01	0	0	1.310124e+00	8.096536e-01	NRG1
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	5.685249e-01	7.063505e-01	0	0	1.205926e+00	6.809985e-01	MECOM
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	5.718076e-01	7.063505e-01	0	0	1.194944e+00	6.679170e-01	ENPP3
GO_Molecular_Function_2021	DNA binding (GO:0003677)	2/811	6.073984e-01	7.358865e-01	0	0	9.858364e-01	4.915088e-01	MECOM;ARID5B
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	6.287783e-01	7.474157e-01	0	0	1.020878e+00	4.736635e-01	RNF213
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	1/445	6.758201e-01	7.749404e-01	0	0	8.965803e-01	3.513056e-01	ENPP3
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	1/460	6.880377e-01	7.749404e-01	0	0	8.666133e-01	3.240369e-01	RHOJ
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	6.888359e-01	7.749404e-01	0	0	8.646850e-01	3.223132e-01	PTK2
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	1/506	7.227585e-01	7.988384e-01	0	0	7.858153e-01	2.551386e-01	PTK2
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	1/549	7.517744e-01	8.165825e-01	0	0	7.225533e-01	2.061582e-01	ARID5B
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	2/1149	7.902771e-01	8.297909e-01	0	0	6.830500e-01	1.607706e-01	ZSCAN5A;MECOM
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	2/1149	7.902771e-01	8.297909e-01	0	0	6.830500e-01	1.607706e-01	ZSCAN5A;MECOM
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	8.092201e-01	8.357519e-01	0	0	6.059655e-01	1.282734e-01	ZSCAN5A
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	1/707	8.349881e-01	8.484557e-01	0	0	5.562814e-01	1.003185e-01	ZSCAN5A
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	2/1359	8.626199e-01	8.626199e-01	0	0	5.708978e-01	8.436794e-02	ZSCAN5A;MECOM
