Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	4/515	1.416831e-01	3.310448e-01	0	0	2.053314e+00	4.012509e+00	NRG1;COL6A5;FRS3;GFRA2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	1.436022e-01	3.310448e-01	0	0	2.353033e+00	4.566551e+00	NRG1;FRS3;GFRA2
Reactome_2016	PKMTs methylate histone lysines Homo sapiens R-HSA-3214841	1/40	1.448321e-01	3.310448e-01	0	0	6.621046e+00	1.279305e+01	ATF7IP
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	1.481508e-01	3.346464e-01	0	0	2.317633e+00	4.425578e+00	NRG1;FRS3;GFRA2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	1.509026e-01	3.368989e-01	0	0	2.296891e+00	4.343699e+00	NRG1;FRS3;GFRA2
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	1.548190e-01	3.416695e-01	0	0	6.147186e+00	1.146757e+01	KCND3
Reactome_2016	Interleukin-1 signaling Homo sapiens R-HSA-446652	1/44	1.581223e-01	3.443474e-01	0	0	6.003926e+00	1.107356e+01	MAP3K8
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	1.611326e-01	3.443474e-01	0	0	2.223864e+00	4.059725e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	1.614128e-01	3.443474e-01	0	0	5.867178e+00	1.070050e+01	NRG1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	1.649048e-01	3.479311e-01	0	0	2.198427e+00	3.962415e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	1.668010e-01	3.481065e-01	0	0	2.185922e+00	3.914885e+00	NRG1;FRS3;GFRA2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	1.715700e-01	3.542090e-01	0	0	2.155262e+00	3.799218e+00	NRG1;FRS3;GFRA2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	1.792820e-01	3.606738e-01	0	0	2.107925e+00	3.623090e+00	NRG1;FRS3;GFRA2
Reactome_2016	Apoptotic execution  phase Homo sapiens R-HSA-75153	1/51	1.808912e-01	3.606738e-01	0	0	5.161558e+00	8.825539e+00	DFFB
Reactome_2016	p53-Independent DNA Damage Response Homo sapiens R-HSA-69610	1/52	1.840939e-01	3.606738e-01	0	0	5.060097e+00	8.563249e+00	CDC25A
Reactome_2016	p53-Independent G1/S DNA damage checkpoint Homo sapiens R-HSA-69613	1/52	1.840939e-01	3.606738e-01	0	0	5.060097e+00	8.563249e+00	CDC25A
Reactome_2016	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A Homo sapiens R-HSA-69601	1/52	1.840939e-01	3.606738e-01	0	0	5.060097e+00	8.563249e+00	CDC25A
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	1.904622e-01	3.693813e-01	0	0	4.868660e+00	8.073705e+00	EXT1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	5/807	2.066107e-01	3.901035e-01	0	0	1.632904e+00	2.574958e+00	ITK;NRG1;MAP3K8;FRS3;GFRA2
Reactome_2016	Translocation of GLUT4 to the plasma membrane Homo sapiens R-HSA-1445148	1/60	2.092743e-01	3.901035e-01	0	0	4.372221e+00	6.838632e+00	TBC1D1
Reactome_2016	MAP kinase activation in TLR cascade Homo sapiens R-HSA-450294	1/60	2.092743e-01	3.901035e-01	0	0	4.372221e+00	6.838632e+00	MAP3K8
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	2.092743e-01	3.901035e-01	0	0	4.372221e+00	6.838632e+00	VAC14
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	2.123674e-01	3.902464e-01	0	0	4.299134e+00	6.661240e+00	NRG1
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	2.154486e-01	3.902464e-01	0	0	4.228444e+00	6.490801e+00	ITK
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	2.154486e-01	3.902464e-01	0	0	4.228444e+00	6.490801e+00	THSD7B
Reactome_2016	G1/S DNA Damage Checkpoints Homo sapiens R-HSA-69615	1/65	2.246208e-01	4.026358e-01	0	0	4.029627e+00	6.017609e+00	CDC25A
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	2.276547e-01	4.026358e-01	0	0	3.967433e+00	5.871505e+00	GALNTL6
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	2.306768e-01	4.026358e-01	0	0	3.907123e+00	5.730725e+00	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	2.306768e-01	4.026358e-01	0	0	3.907123e+00	5.730725e+00	NRG1
Reactome_2016	Cyclin E associated events during G1/S transition Homo sapiens R-HSA-69202	1/68	2.336872e-01	4.038295e-01	0	0	3.848614e+00	5.595007e+00	CDC25A
Reactome_2016	Cyclin A:Cdk2-associated events at S phase entry Homo sapiens R-HSA-69656	1/69	2.366860e-01	4.038295e-01	0	0	3.791826e+00	5.464100e+00	CDC25A
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	2.376705e-01	4.038295e-01	0	0	1.817529e+00	2.611553e+00	NRG1;FRS3;GFRA2
Reactome_2016	Costimulation by the CD28 family Homo sapiens R-HSA-388841	1/72	2.456131e-01	4.100671e-01	0	0	3.631059e+00	5.097998e+00	MAP3K8
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	2.456131e-01	4.100671e-01	0	0	3.631059e+00	5.097998e+00	MAP3K8
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	2.564598e-01	4.244851e-01	0	0	1.742729e+00	2.371477e+00	NRG1;FRS3;GFRA2
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	2.746322e-01	4.336543e-01	0	0	3.181177e+00	4.111106e+00	MAP3K8
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	2.746322e-01	4.336543e-01	0	0	3.181177e+00	4.111106e+00	MAP3K8
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	2.746322e-01	4.336543e-01	0	0	3.181177e+00	4.111106e+00	MAP3K8
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	2.774728e-01	4.336543e-01	0	0	3.142224e+00	4.028433e+00	MAP3K8
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	2.774728e-01	4.336543e-01	0	0	3.142224e+00	4.028433e+00	NRG1
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	1/84	2.803024e-01	4.336543e-01	0	0	3.104209e+00	3.948201e+00	LRPPRC
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	2.831210e-01	4.336543e-01	0	0	3.067100e+00	3.870314e+00	MAP3K8
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	2.831210e-01	4.336543e-01	0	0	3.067100e+00	3.870314e+00	MAP3K8
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	2.859288e-01	4.336543e-01	0	0	3.030863e+00	3.794679e+00	NRG1
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	2.915118e-01	4.336543e-01	0	0	2.960890e+00	3.649814e+00	THSD7B
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	2.915118e-01	4.336543e-01	0	0	2.960890e+00	3.649814e+00	MAP3K8
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	2.915118e-01	4.336543e-01	0	0	2.960890e+00	3.649814e+00	LRPPRC
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	2.970517e-01	4.336543e-01	0	0	2.894061e+00	3.512954e+00	NRG1
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	3.025488e-01	4.336543e-01	0	0	2.830170e+00	3.383504e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	3.025488e-01	4.336543e-01	0	0	2.830170e+00	3.383504e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	3.025488e-01	4.336543e-01	0	0	2.830170e+00	3.383504e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	3.025488e-01	4.336543e-01	0	0	2.830170e+00	3.383504e+00	MAP3K8
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	2/283	3.026545e-01	4.336543e-01	0	0	1.839389e+00	2.198371e+00	COL24A1;COL6A5
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	3.107150e-01	4.398005e-01	0	0	2.739431e+00	3.202064e+00	EDAR
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	3.161066e-01	4.398005e-01	0	0	2.682089e+00	3.088896e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	3.161066e-01	4.398005e-01	0	0	2.682089e+00	3.088896e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	3.161066e-01	4.398005e-01	0	0	2.682089e+00	3.088896e+00	MAP3K8
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	3.214566e-01	4.440264e-01	0	0	2.627087e+00	2.981462e+00	KCND3
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	3.475930e-01	4.766990e-01	0	0	2.382636e+00	2.517786e+00	LRPPRC
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	3.552383e-01	4.798250e-01	0	0	2.317889e+00	2.398937e+00	CDC25A
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	3.552383e-01	4.798250e-01	0	0	2.317889e+00	2.398937e+00	MAP3K8
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	4/786	3.676945e-01	4.798250e-01	0	0	1.323011e+00	1.323676e+00	NRG1;COL6A5;FRS3;GFRA2
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	1/118	3.702646e-01	4.798250e-01	0	0	2.198357e+00	2.184150e+00	ITK
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	3.776475e-01	4.798250e-01	0	0	2.143074e+00	2.086912e+00	EXT1
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	3.800895e-01	4.798250e-01	0	0	2.125255e+00	2.055862e+00	MAP3K8
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	3.800895e-01	4.798250e-01	0	0	2.125255e+00	2.055862e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	3.800895e-01	4.798250e-01	0	0	2.125255e+00	2.055862e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	3.800895e-01	4.798250e-01	0	0	2.125255e+00	2.055862e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	3.800895e-01	4.798250e-01	0	0	2.125255e+00	2.055862e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	3.800895e-01	4.798250e-01	0	0	2.125255e+00	2.055862e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	3.800895e-01	4.798250e-01	0	0	2.125255e+00	2.055862e+00	NRG1
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	3.849450e-01	4.798250e-01	0	0	2.090487e+00	1.995693e+00	CDC25A
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	3.873587e-01	4.798250e-01	0	0	2.073523e+00	1.966538e+00	NRG1
