Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	1.933394e-02	1.168259e-01	0	0	5.833918e+01	2.302002e+02	HDAC4
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	2.124719e-02	1.168259e-01	0	0	5.250263e+01	2.022155e+02	PTPRD
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	2.315680e-02	1.168259e-01	0	0	4.772727e+01	1.797155e+02	PLA2R1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	2.315680e-02	1.168259e-01	0	0	4.772727e+01	1.797155e+02	NRG1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	2.506278e-02	1.168259e-01	0	0	4.374781e+01	1.612707e+02	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	2.506278e-02	1.168259e-01	0	0	4.374781e+01	1.612707e+02	GDA
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	2.506278e-02	1.168259e-01	0	0	4.374781e+01	1.612707e+02	DFFB
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	2.506278e-02	1.168259e-01	0	0	4.374781e+01	1.612707e+02	ERBIN
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	2.506278e-02	1.168259e-01	0	0	4.374781e+01	1.612707e+02	HDAC4
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	2.696513e-02	1.168259e-01	0	0	4.038057e+01	1.459035e+02	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	2.696513e-02	1.168259e-01	0	0	4.038057e+01	1.459035e+02	PTPRD
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	2.696513e-02	1.168259e-01	0	0	4.038057e+01	1.459035e+02	APELA
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	2.886387e-02	1.168259e-01	0	0	3.749436e+01	1.329237e+02	NRG1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	2.886387e-02	1.168259e-01	0	0	3.749436e+01	1.329237e+02	PLA2R1
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	2.886387e-02	1.168259e-01	0	0	3.749436e+01	1.329237e+02	HDAC4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	2.886387e-02	1.168259e-01	0	0	3.749436e+01	1.329237e+02	NRG1
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	2.886387e-02	1.168259e-01	0	0	3.749436e+01	1.329237e+02	APELA
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	3.004934e-02	1.168259e-01	0	0	7.821661e+00	2.741425e+01	PTPRD;PTPRR
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	3.075900e-02	1.168259e-01	0	0	3.499298e+01	1.218306e+02	DFFB
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	3.075900e-02	1.168259e-01	0	0	3.499298e+01	1.218306e+02	APELA
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	3.075900e-02	1.168259e-01	0	0	3.499298e+01	1.218306e+02	GDA
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	3.075900e-02	1.168259e-01	0	0	3.499298e+01	1.218306e+02	ANKRD11
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	3.165610e-02	1.168259e-01	0	0	7.598237e+00	2.623538e+01	HDAC4;ERBIN
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	3.265053e-02	1.168259e-01	0	0	3.280428e+01	1.122528e+02	HDAC4
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	3.265053e-02	1.168259e-01	0	0	3.280428e+01	1.122528e+02	NRG1
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	3.453846e-02	1.168259e-01	0	0	3.087307e+01	1.039089e+02	PTPRD
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	3.453846e-02	1.168259e-01	0	0	3.087307e+01	1.039089e+02	APELA
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	3.453846e-02	1.168259e-01	0	0	3.087307e+01	1.039089e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	3.453846e-02	1.168259e-01	0	0	3.087307e+01	1.039089e+02	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	3.453846e-02	1.168259e-01	0	0	3.087307e+01	1.039089e+02	HDAC4
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	3.581812e-02	1.168259e-01	0	0	7.091462e+00	2.360961e+01	PTPRD;PTPRR
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	3.642280e-02	1.168259e-01	0	0	2.915643e+01	9.658244e+01	HDAC4
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	3.642280e-02	1.168259e-01	0	0	2.915643e+01	9.658244e+01	ERBIN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	3.642280e-02	1.168259e-01	0	0	2.915643e+01	9.658244e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	3.642280e-02	1.168259e-01	0	0	2.915643e+01	9.658244e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	3.642280e-02	1.168259e-01	0	0	2.915643e+01	9.658244e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	3.642280e-02	1.168259e-01	0	0	2.915643e+01	9.658244e+01	NRG1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	3.642280e-02	1.168259e-01	0	0	2.915643e+01	9.658244e+01	EXT1
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	3.797471e-02	1.168259e-01	0	0	6.862439e+00	2.244591e+01	EXT1;ANKRD11
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	3.830356e-02	1.168259e-01	0	0	2.762050e+01	9.010393e+01	APELA
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	3.830356e-02	1.168259e-01	0	0	2.762050e+01	9.010393e+01	PTPRD
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	3.830356e-02	1.168259e-01	0	0	2.762050e+01	9.010393e+01	APELA
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	4.018074e-02	1.210383e-01	0	0	2.623816e+01	8.433908e+01	EXT1
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	4.205435e-02	1.236972e-01	0	0	2.498747e+01	7.918010e+01	PLA2R1
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	4.392440e-02	1.236972e-01	0	0	2.385048e+01	7.453955e+01	APELA
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	4.392440e-02	1.236972e-01	0	0	2.385048e+01	7.453955e+01	PLA2R1
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	4.392440e-02	1.236972e-01	0	0	2.385048e+01	7.453955e+01	DFFB
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	4.392440e-02	1.236972e-01	0	0	2.385048e+01	7.453955e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	4.579088e-02	1.236972e-01	0	0	2.281236e+01	7.034579e+01	GDA
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	4.579088e-02	1.236972e-01	0	0	2.281236e+01	7.034579e+01	NRG1
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	4.579088e-02	1.236972e-01	0	0	2.281236e+01	7.034579e+01	DFFB
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	4.579088e-02	1.236972e-01	0	0	2.281236e+01	7.034579e+01	NRG1
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	4.765382e-02	1.236972e-01	0	0	2.186075e+01	6.653957e+01	HDAC4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	4.765382e-02	1.236972e-01	0	0	2.186075e+01	6.653957e+01	HDAC4
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	4.765382e-02	1.236972e-01	0	0	2.186075e+01	6.653957e+01	PTPRR
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	4.765382e-02	1.236972e-01	0	0	2.186075e+01	6.653957e+01	EXT1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	5.136908e-02	1.292171e-01	0	0	2.017713e+01	5.990021e+01	NRG1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	5.136908e-02	1.292171e-01	0	0	2.017713e+01	5.990021e+01	RNH1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	5.136908e-02	1.292171e-01	0	0	2.017713e+01	5.990021e+01	NRG1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	5.322140e-02	1.311719e-01	0	0	1.942885e+01	5.699054e+01	PTPRD
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	5.322140e-02	1.311719e-01	0	0	1.942885e+01	5.699054e+01	PLA2R1
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	5.507020e-02	1.343713e-01	0	0	1.873402e+01	5.431268e+01	SLC13A3
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	5.691549e-02	1.374988e-01	0	0	1.808711e+01	5.184107e+01	ERBIN
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	5.875726e-02	1.381805e-01	0	0	1.748333e+01	4.955372e+01	NRG1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	5.875726e-02	1.381805e-01	0	0	1.748333e+01	4.955372e+01	EXT1
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	5.945537e-02	1.381805e-01	0	0	5.313971e+00	1.499884e+01	APELA;RNH1
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	6.059553e-02	1.381805e-01	0	0	1.691851e+01	4.743161e+01	ERBIN
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	6.059553e-02	1.381805e-01	0	0	1.691851e+01	4.743161e+01	ZSWIM6
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	6.059553e-02	1.381805e-01	0	0	1.691851e+01	4.743161e+01	PTPRD
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	6.243030e-02	1.410462e-01	0	0	1.638898e+01	4.545819e+01	APELA
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	6.426158e-02	1.438516e-01	0	0	1.589155e+01	4.361901e+01	NRG1
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	6.608937e-02	1.452775e-01	0	0	1.542337e+01	4.190141e+01	APELA
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	6.608937e-02	1.452775e-01	0	0	1.542337e+01	4.190141e+01	PTPRR
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	6.791369e-02	1.479548e-01	0	0	1.498195e+01	4.029423e+01	PTPRD
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	7.336582e-02	1.568591e-01	0	0	1.379709e+01	3.604210e+01	ANKRD11
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	7.336582e-02	1.568591e-01	0	0	1.379709e+01	3.604210e+01	ERBIN
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	7.392949e-02	1.568591e-01	0	0	4.678284e+00	1.218526e+01	HDAC4;ADORA1
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	7.698330e-02	1.602000e-01	0	0	1.310592e+01	3.360577e+01	DFFB
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	7.698330e-02	1.602000e-01	0	0	1.310592e+01	3.360577e+01	SLC13A3
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/238	7.841784e-02	1.602000e-01	0	0	4.517865e+00	1.150115e+01	PTPRR;APELA
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	7.878688e-02	1.602000e-01	0	0	1.278562e+01	3.248838e+01	ANKRD11
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	7.878688e-02	1.602000e-01	0	0	1.278562e+01	3.248838e+01	PTPRD
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	8.058702e-02	1.611740e-01	0	0	1.248058e+01	3.143130e+01	SLC13A3
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	8.058702e-02	1.611740e-01	0	0	1.248058e+01	3.143130e+01	PTPRR
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	8.238374e-02	1.617259e-01	0	0	1.218972e+01	3.043001e+01	RNH1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	8.417703e-02	1.617259e-01	0	0	1.191208e+01	2.948041e+01	PTPRD
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	8.417703e-02	1.617259e-01	0	0	1.191208e+01	2.948041e+01	NRG1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	8.417703e-02	1.617259e-01	0	0	1.191208e+01	2.948041e+01	DFFB
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	8.417703e-02	1.617259e-01	0	0	1.191208e+01	2.948041e+01	HDAC4
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	8.775338e-02	1.647063e-01	0	0	1.139302e+01	2.772178e+01	ERBIN
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	8.775338e-02	1.647063e-01	0	0	1.139302e+01	2.772178e+01	PTPRD
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	8.775338e-02	1.647063e-01	0	0	1.139302e+01	2.772178e+01	HDAC4
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	9.131612e-02	1.675273e-01	0	0	1.091721e+01	2.612957e+01	HDAC4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	9.131612e-02	1.675273e-01	0	0	1.091721e+01	2.612957e+01	EXT1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	9.131612e-02	1.675273e-01	0	0	1.091721e+01	2.612957e+01	RNH1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	9.309240e-02	1.682559e-01	0	0	1.069388e+01	2.538901e+01	PTPRD
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	9.309240e-02	1.682559e-01	0	0	1.069388e+01	2.538901e+01	PTPRR
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	9.486530e-02	1.689572e-01	0	0	1.047947e+01	2.468228e+01	NRG1
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	9.486530e-02	1.689572e-01	0	0	1.047947e+01	2.468228e+01	PTPRR
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	9.840097e-02	1.727326e-01	0	0	1.007540e+01	2.336189e+01	NRG1
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	9.840097e-02	1.727326e-01	0	0	1.007540e+01	2.336189e+01	DFFB
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.001638e-01	1.745711e-01	0	0	9.884806e+00	2.274443e+01	EXT1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	1.019232e-01	1.763777e-01	0	0	9.701267e+00	2.215319e+01	PLA2R1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	1.036793e-01	1.781531e-01	0	0	9.524402e+00	2.158661e+01	APELA
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.054320e-01	1.786487e-01	0	0	9.353853e+00	2.104326e+01	PTPRD
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	1.054320e-01	1.786487e-01	0	0	9.353853e+00	2.104326e+01	SLC13A3
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	1.071814e-01	1.803604e-01	0	0	9.189289e+00	2.052182e+01	PTPRR
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	1.124096e-01	1.878626e-01	0	0	8.728509e+00	1.907708e+01	HDAC4
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.158785e-01	1.923425e-01	0	0	8.446095e+00	1.820314e+01	ERBIN
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.176079e-01	1.938942e-01	0	0	8.311612e+00	1.779016e+01	TBC1D1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	1.210570e-01	1.982410e-01	0	0	8.055061e+00	1.700821e+01	APELA
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.227766e-01	1.997167e-01	0	0	7.932616e+00	1.663778e+01	SLC13A3
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.279158e-01	2.053386e-01	0	0	7.586575e+00	1.560090e+01	NRG1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.279158e-01	2.053386e-01	0	0	7.586575e+00	1.560090e+01	TBC1D1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	1.296224e-01	2.053757e-01	0	0	7.477820e+00	1.527816e+01	HDAC4
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.296224e-01	2.053757e-01	0	0	7.477820e+00	1.527816e+01	NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.313256e-01	2.067320e-01	0	0	7.372128e+00	1.496597e+01	PTPRD
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	1.330257e-01	2.080658e-01	0	0	7.269371e+00	1.466387e+01	ERBIN
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.364160e-01	2.120096e-01	0	0	7.072191e+00	1.408813e+01	ERBIN
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	1.397934e-01	2.131850e-01	0	0	6.885388e+00	1.354762e+01	HDAC4
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	1.397934e-01	2.131850e-01	0	0	6.885388e+00	1.354762e+01	APELA
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	1.397934e-01	2.131850e-01	0	0	6.885388e+00	1.354762e+01	TBC1D1
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	1.431580e-01	2.169599e-01	0	0	6.708165e+00	1.303937e+01	ERBIN
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	1.452790e-01	2.188153e-01	0	0	3.091640e+00	5.964079e+00	APELA;PLA2R1
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	1.481808e-01	2.218167e-01	0	0	6.458739e+00	1.233181e+01	HDAC4
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.515134e-01	2.222313e-01	0	0	6.302473e+00	1.189328e+01	HDAC4
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	1.515134e-01	2.222313e-01	0	0	6.302473e+00	1.189328e+01	SLC13A3
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	1.531749e-01	2.222313e-01	0	0	6.227130e+00	1.168319e+01	HDAC4
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	1.548333e-01	2.222313e-01	0	0	6.153560e+00	1.147889e+01	ERBIN
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	1.548333e-01	2.222313e-01	0	0	6.153560e+00	1.147889e+01	SLC13A3
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	1.548333e-01	2.222313e-01	0	0	6.153560e+00	1.147889e+01	HDAC4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	1.548333e-01	2.222313e-01	0	0	6.153560e+00	1.147889e+01	HDAC4
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.647171e-01	2.350350e-01	0	0	5.746096e+00	1.036323e+01	NRG1
