Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	1.431090e-02	9.355608e-02	0	0	8.048387e+01	3.417936e+02	GDA
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	1.588871e-02	9.355608e-02	0	0	7.153763e+01	2.963194e+02	NECAB1
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	1.588871e-02	9.355608e-02	0	0	7.153763e+01	2.963194e+02	HDAC4
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	1.588871e-02	9.355608e-02	0	0	7.153763e+01	2.963194e+02	PTPRD
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	1.588871e-02	9.355608e-02	0	0	7.153763e+01	2.963194e+02	HDAC4
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	1.588871e-02	9.355608e-02	0	0	7.153763e+01	2.963194e+02	HDAC4
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	1.588871e-02	9.355608e-02	0	0	7.153763e+01	2.963194e+02	HDAC4
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	1.746406e-02	9.355608e-02	0	0	6.438065e+01	2.605877e+02	PTPRD
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	1/11	1.746406e-02	9.355608e-02	0	0	6.438065e+01	2.605877e+02	NECAB1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	1.903698e-02	9.355608e-02	0	0	5.852493e+01	2.318390e+02	NRG1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	2.060746e-02	9.355608e-02	0	0	5.364516e+01	2.082560e+02	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	2.060746e-02	9.355608e-02	0	0	5.364516e+01	2.082560e+02	GDA
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	2.060746e-02	9.355608e-02	0	0	5.364516e+01	2.082560e+02	ERBIN
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	2.060746e-02	9.355608e-02	0	0	5.364516e+01	2.082560e+02	HDAC4
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	2.188653e-02	9.355608e-02	0	0	9.374468e+00	3.582813e+01	HDAC4;ERBIN
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	2.217550e-02	9.355608e-02	0	0	4.951613e+01	1.885954e+02	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	2.217550e-02	9.355608e-02	0	0	4.951613e+01	1.885954e+02	PTPRD
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	2.217550e-02	9.355608e-02	0	0	4.951613e+01	1.885954e+02	SLIT3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	2.374111e-02	9.355608e-02	0	0	4.597696e+01	1.719790e+02	NRG1
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	2.374111e-02	9.355608e-02	0	0	4.597696e+01	1.719790e+02	HDAC4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	2.374111e-02	9.355608e-02	0	0	4.597696e+01	1.719790e+02	NRG1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	2.530429e-02	9.355608e-02	0	0	4.290968e+01	1.577695e+02	GDA
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	2.530429e-02	9.355608e-02	0	0	4.290968e+01	1.577695e+02	ANKRD11
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	2.686504e-02	9.355608e-02	0	0	4.022581e+01	1.454939e+02	HDAC4
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	2.686504e-02	9.355608e-02	0	0	4.022581e+01	1.454939e+02	NRG1
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	2.842338e-02	9.355608e-02	0	0	3.785769e+01	1.347939e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	2.842338e-02	9.355608e-02	0	0	3.785769e+01	1.347939e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	2.842338e-02	9.355608e-02	0	0	3.785769e+01	1.347939e+02	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	2.842338e-02	9.355608e-02	0	0	3.785769e+01	1.347939e+02	HDAC4
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	2.997930e-02	9.355608e-02	0	0	3.575269e+01	1.253936e+02	HDAC4
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	2.997930e-02	9.355608e-02	0	0	3.575269e+01	1.253936e+02	NRG1
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	2.997930e-02	9.355608e-02	0	0	3.575269e+01	1.253936e+02	ERBIN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	2.997930e-02	9.355608e-02	0	0	3.575269e+01	1.253936e+02	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	2.997930e-02	9.355608e-02	0	0	3.575269e+01	1.253936e+02	NRG1
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	2.997930e-02	9.355608e-02	0	0	3.575269e+01	1.253936e+02	SLIT3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	2.997930e-02	9.355608e-02	0	0	3.575269e+01	1.253936e+02	NRG1
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	3.153280e-02	9.673622e-02	0	0	3.386927e+01	1.170768e+02	PTPRD
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	3.617887e-02	1.066847e-01	0	0	2.924633e+01	9.707678e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	3.772275e-02	1.066847e-01	0	0	2.797335e+01	9.168244e+01	GDA
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	3.772275e-02	1.066847e-01	0	0	2.797335e+01	9.168244e+01	NRG1
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	3.772275e-02	1.066847e-01	0	0	2.797335e+01	9.168244e+01	NRG1
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	3.772275e-02	1.066847e-01	0	0	2.797335e+01	9.168244e+01	SLIT3
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	3.926424e-02	1.076792e-01	0	0	2.680645e+01	8.678431e+01	HDAC4
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	3.926424e-02	1.076792e-01	0	0	2.680645e+01	8.678431e+01	HDAC4
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	4.234004e-02	1.102953e-01	0	0	2.474194e+01	7.823454e+01	SLIT3
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	4.234004e-02	1.102953e-01	0	0	2.474194e+01	7.823454e+01	NRG1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	4.234004e-02	1.102953e-01	0	0	2.474194e+01	7.823454e+01	NRG1
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	4.387437e-02	1.102953e-01	0	0	2.382437e+01	7.448512e+01	SLIT3
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	4.387437e-02	1.102953e-01	0	0	2.382437e+01	7.448512e+01	SLIT3
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	4.387437e-02	1.102953e-01	0	0	2.382437e+01	7.448512e+01	PTPRD
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	4.540631e-02	1.125828e-01	0	0	2.297235e+01	7.103290e+01	SLC13A3
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	4.693587e-02	1.132719e-01	0	0	2.217909e+01	6.784523e+01	SLIT3
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	4.693587e-02	1.132719e-01	0	0	2.217909e+01	6.784523e+01	ERBIN
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	4.846306e-02	1.145292e-01	0	0	2.143871e+01	6.489397e+01	NRG1
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	4.998788e-02	1.145292e-01	0	0	2.074610e+01	6.215478e+01	ERBIN
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	4.998788e-02	1.145292e-01	0	0	2.074610e+01	6.215478e+01	PTPRD
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	4.998788e-02	1.145292e-01	0	0	2.074610e+01	6.215478e+01	SLIT3
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	5.151033e-02	1.164510e-01	0	0	2.009677e+01	5.960649e+01	SLIT3
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	5.211342e-02	1.164510e-01	0	0	5.771930e+00	1.705220e+01	HDAC4;ADORA1
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	5.303042e-02	1.170550e-01	0	0	1.948680e+01	5.723059e+01	NRG1
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	5.606352e-02	1.208035e-01	0	0	1.837143e+01	5.293304e+01	SLIT3
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	5.606352e-02	1.208035e-01	0	0	1.837143e+01	5.293304e+01	PTPRD
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	5.908721e-02	1.258210e-01	0	0	1.737663e+01	4.915400e+01	SLIT3
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	6.059553e-02	1.260666e-01	0	0	1.691851e+01	4.743161e+01	ANKRD11
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	6.059553e-02	1.260666e-01	0	0	1.691851e+01	4.743161e+01	ERBIN
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	6.360515e-02	1.308242e-01	0	0	1.607097e+01	4.427649e+01	SLC13A3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	6.510646e-02	1.309363e-01	0	0	1.567821e+01	4.282865e+01	ANKRD11
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	6.510646e-02	1.309363e-01	0	0	1.567821e+01	4.282865e+01	PTPRD
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	6.660543e-02	1.324789e-01	0	0	1.530415e+01	4.145846e+01	SLC13A3
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	6.959640e-02	1.340101e-01	0	0	1.460704e+01	3.892838e+01	PTPRD
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	6.959640e-02	1.340101e-01	0	0	1.460704e+01	3.892838e+01	NRG1
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	6.959640e-02	1.340101e-01	0	0	1.460704e+01	3.892838e+01	HDAC4
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	7.257808e-02	1.354292e-01	0	0	1.397055e+01	3.664603e+01	ERBIN
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	7.257808e-02	1.354292e-01	0	0	1.397055e+01	3.664603e+01	HDAC4
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	7.257808e-02	1.354292e-01	0	0	1.397055e+01	3.664603e+01	PTPRD
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	7.555051e-02	1.394302e-01	0	0	1.338710e+01	3.457825e+01	HDAC4
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	7.703326e-02	1.394302e-01	0	0	1.311323e+01	3.361601e+01	NRG1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	7.703326e-02	1.394302e-01	0	0	1.311323e+01	3.361601e+01	PTPRD
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	7.851370e-02	1.407028e-01	0	0	1.285032e+01	3.269742e+01	NRG1
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	8.146769e-02	1.445652e-01	0	0	1.235484e+01	3.098036e+01	NRG1
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	8.441251e-02	1.483365e-01	0	0	1.189606e+01	2.940753e+01	SLIT3
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	8.734818e-02	1.505716e-01	0	0	1.147005e+01	2.796229e+01	SLC13A3
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	8.734818e-02	1.505716e-01	0	0	1.147005e+01	2.796229e+01	PTPRD
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	9.319219e-02	1.591301e-01	0	0	1.070323e+01	2.539973e+01	HDAC4
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	9.610059e-02	1.625627e-01	0	0	1.035692e+01	2.425963e+01	ERBIN
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.018903e-01	1.707606e-01	0	0	9.727273e+00	2.221572e+01	SLC13A3
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.062090e-01	1.755277e-01	0	0	9.302945e+00	2.086043e+01	NRG1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	1.076441e-01	1.755277e-01	0	0	9.169585e+00	2.043832e+01	HDAC4
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.076441e-01	1.755277e-01	0	0	9.169585e+00	2.043832e+01	NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.090769e-01	1.762761e-01	0	0	9.039982e+00	2.002991e+01	PTPRD
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	1.105075e-01	1.770077e-01	0	0	8.913978e+00	1.963457e+01	ERBIN
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.133621e-01	1.799872e-01	0	0	8.672188e+00	1.888081e+01	ERBIN
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.147861e-01	1.806633e-01	0	0	8.556129e+00	1.852132e+01	SLIT3
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	1.162078e-01	1.813243e-01	0	0	8.443124e+00	1.817277e+01	HDAC4
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	1.190447e-01	1.841631e-01	0	0	8.225806e+00	1.750663e+01	ERBIN
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	1.232834e-01	1.866535e-01	0	0	7.919952e+00	1.657859e+01	HDAC4
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	1.260983e-01	1.866535e-01	0	0	7.728333e+00	1.600301e+01	SLC13A3
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.260983e-01	1.866535e-01	0	0	7.728333e+00	1.600301e+01	HDAC4
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	1.275024e-01	1.866535e-01	0	0	7.635945e+00	1.572715e+01	HDAC4
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	1.289044e-01	1.866535e-01	0	0	7.545731e+00	1.545882e+01	ERBIN
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	1.289044e-01	1.866535e-01	0	0	7.545731e+00	1.545882e+01	HDAC4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	1.289044e-01	1.866535e-01	0	0	7.545731e+00	1.545882e+01	HDAC4
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	1.289044e-01	1.866535e-01	0	0	7.545731e+00	1.545882e+01	SLC13A3
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.372704e-01	1.971899e-01	0	0	7.046083e+00	1.399213e+01	NRG1
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	1.483040e-01	2.113624e-01	0	0	6.474096e+00	1.235575e+01	SLC13A3
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	1.524063e-01	2.155120e-01	0	0	6.282732e+00	1.181911e+01	HDAC4
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	1.564894e-01	2.195705e-01	0	0	6.102304e+00	1.131835e+01	HDAC4
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	1.619040e-01	2.247945e-01	0	0	5.877183e+00	1.070089e+01	ERBIN
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	1.672849e-01	2.247945e-01	0	0	5.667999e+00	1.013471e+01	NRG1
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	1.672849e-01	2.247945e-01	0	0	5.667999e+00	1.013471e+01	ERBIN
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	1.672849e-01	2.247945e-01	0	0	5.667999e+00	1.013471e+01	HDAC4
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	1.672849e-01	2.247945e-01	0	0	5.667999e+00	1.013471e+01	NRG1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	1.694922e-01	2.247945e-01	0	0	2.814719e+00	4.995981e+00	HDAC4;NRG1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	1.699627e-01	2.247945e-01	0	0	5.568864e+00	9.869007e+00	NRG1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	1.712985e-01	2.247945e-01	0	0	5.520578e+00	9.740218e+00	PTPRD
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	1.726323e-01	2.247945e-01	0	0	5.473118e+00	9.614034e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	1.726323e-01	2.247945e-01	0	0	5.473118e+00	9.614034e+00	HDAC4
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	1.752037e-01	2.265133e-01	0	0	2.753672e+00	4.796363e+00	HDAC4;NRG1
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	1.792697e-01	2.301264e-01	0	0	5.247488e+00	9.019717e+00	SLIT3
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	1.832274e-01	2.303067e-01	0	0	5.120774e+00	8.690092e+00	SLIT3
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	1.832274e-01	2.303067e-01	0	0	5.120774e+00	8.690092e+00	PTPRD
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	1.832274e-01	2.303067e-01	0	0	5.120774e+00	8.690092e+00	SLIT3
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	1.922113e-01	2.385113e-01	0	0	2.082430e+00	3.434261e+00	HDAC4;NRG1;ZNF248
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	1.923903e-01	2.385113e-01	0	0	4.847507e+00	7.989803e+00	NRG1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.001649e-01	2.463723e-01	0	0	4.635344e+00	7.456478e+00	PTPRD
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	2.014536e-01	2.463723e-01	0	0	4.601764e+00	7.372929e+00	PTPRD
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	2.040249e-01	2.478423e-01	0	0	4.536033e+00	7.210084e+00	HDAC4
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	2.142303e-01	2.585046e-01	0	0	4.290756e+00	6.610782e+00	HDAC4
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	2.177485e-01	2.596214e-01	0	0	2.375902e+00	3.621859e+00	HDAC4;NRG1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.180246e-01	2.596214e-01	0	0	4.205433e+00	6.405494e+00	PTPRD
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	2.243089e-01	2.651062e-01	0	0	4.070475e+00	6.084264e+00	ANKRD11
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	2.255599e-01	2.651062e-01	0	0	4.044508e+00	6.022957e+00	ERBIN
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	2.280560e-01	2.663106e-01	0	0	3.993548e+00	5.903119e+00	NRG1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	2.367312e-01	2.746689e-01	0	0	3.824802e+00	5.510889e+00	NRG1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	2.391924e-01	2.757569e-01	0	0	3.779156e+00	5.406034e+00	PTPRD
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	2.440918e-01	2.796242e-01	0	0	3.691031e+00	5.205132e+00	PTPRD
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	2.642001e-01	3.007561e-01	0	0	2.070091e+00	2.755391e+00	HDAC4;NRG1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	2.681339e-01	3.033265e-01	0	0	3.305198e+00	4.350529e+00	ERBIN
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	2.775419e-01	3.113978e-01	0	0	3.172364e+00	4.066283e+00	PTPRD
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	2.787096e-01	3.113978e-01	0	0	3.156500e+00	4.032696e+00	SLIT3
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	2.833623e-01	3.146538e-01	0	0	3.094582e+00	3.902358e+00	NRG1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	2.891372e-01	3.191087e-01	0	0	3.020486e+00	3.747982e+00	PTPRD
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	2.948670e-01	3.234602e-01	0	0	2.949821e+00	3.602412e+00	SLIT3
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	2.995100e-01	3.265742e-01	0	0	1.885239e+00	2.272859e+00	HDAC4;ZNF248
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	3.206531e-01	3.475342e-01	0	0	2.662842e+00	3.028705e+00	SLIT3
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	3.272282e-01	3.525494e-01	0	0	2.596840e+00	2.900924e+00	HDAC4
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	3.470427e-01	3.716848e-01	0	0	1.680315e+00	1.778290e+00	HDAC4;NRG1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	3.866937e-01	4.117151e-01	0	0	2.100620e+00	1.995845e+00	NRG1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	4.797930e-01	5.078511e-01	0	0	1.566077e+00	1.150128e+00	NRG1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	5.421696e-01	5.705390e-01	0	0	1.306888e+00	8.000456e-01	ERBIN
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	5.634601e-01	5.895160e-01	0	0	1.230740e+00	7.060248e-01	HDAC4
