Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	ITK
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	CNBP
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	MAGI2
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	PRKN
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	PRKN
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	PRKN
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	SFXN1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	CAMK1D
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	COL4A2
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	PRKN
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	TFCP2
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	3.210399e-02	2.928631e-01	0	0	3.605254e+01	1.239766e+02	PRKN
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	PGC
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	PRKN
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	PRKN
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	NRCAM
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	LARGE1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	PRKN
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	NRG1
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	3.660626e-02	2.928631e-01	0	0	3.090062e+01	1.022049e+02	AGBL4
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3/158	3.746790e-02	2.928631e-01	0	0	4.247742e+00	1.395073e+01	WWOX;MAGI2;SMAD9
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	GALNTL6
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	PRKN
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	PRKN
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	PRKN
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	PRKN
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	NRCAM
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	PRKN
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	COL4A2
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	PRKN
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	NUGGC
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	4.108783e-02	2.928631e-01	0	0	2.703668e+01	8.630227e+01	PRKN
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	5/408	4.171217e-02	2.928631e-01	0	0	2.749831e+00	8.736109e+00	PTPRT;MAGI2;NUMB;SEMA3E;SRGAP3
GO_Biological_Process_2021	wound healing (GO:0042060)	2/70	4.211851e-02	2.928631e-01	0	0	6.412088e+00	2.030880e+01	MYOF;NRG1
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	4.321101e-02	2.928631e-01	0	0	6.318841e+00	1.985165e+01	SRP54;NRG1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	4.364188e-02	2.928631e-01	0	0	3.988283e+00	1.249026e+01	SRP54;NRG1;DLGAP5
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	ATF7IP
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	HTR1E
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	MAIP1
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	PRKN
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	PRKN
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	MAGI2
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	SLC12A9
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	NRCAM
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	MACROD1
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	4.554876e-02	2.928631e-01	0	0	2.403140e+01	7.423232e+01	SLC12A9
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	FHOD3
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	PRKN
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	ATF7IP
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	ETV6
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	NUMB
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	PRKN
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	PTPRT
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	PRKN
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	4.998917e-02	2.928631e-01	0	0	2.162717e+01	6.479391e+01	MAGI2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	5.114726e-02	2.928631e-01	0	0	5.734818e+00	1.704988e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	4/300	5.138348e-02	2.928631e-01	0	0	2.977680e+00	8.839060e+00	COL24A1;COL4A2;COL4A4;THSD4
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	PRKN
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	MAGI2
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	NRCAM
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	AGBL4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	NRG1
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	PRKN
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	DLGAP5
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	SRP54
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	PRKN
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	RSPH6A
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	TFCP2
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	5.440914e-02	2.928631e-01	0	0	1.966008e+01	5.723488e+01	PRKN
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	5.880877e-02	2.944494e-01	0	0	1.802083e+01	5.106139e+01	PTPRT
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	5.880877e-02	2.944494e-01	0	0	1.802083e+01	5.106139e+01	ATF7IP
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	5.880877e-02	2.944494e-01	0	0	1.802083e+01	5.106139e+01	PTPRT
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	5.880877e-02	2.944494e-01	0	0	1.802083e+01	5.106139e+01	DLGAP5
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	5.880877e-02	2.944494e-01	0	0	1.802083e+01	5.106139e+01	LRPPRC
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	5.880877e-02	2.944494e-01	0	0	1.802083e+01	5.106139e+01	MYOF
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	5.880877e-02	2.944494e-01	0	0	1.802083e+01	5.106139e+01	MAIP1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	8/908	6.055667e-02	2.944494e-01	0	0	1.987660e+00	5.573748e+00	PRKN;WWOX;CSRNP2;TFCP2;CNBP;GLIS3;SMAD9;DLGAP5
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	6.204642e-02	2.944494e-01	0	0	5.125275e+00	1.424761e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	6.318815e-02	2.944494e-01	0	0	1.663378e+01	4.593649e+01	SEMA3E
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	6.318815e-02	2.944494e-01	0	0	1.663378e+01	4.593649e+01	ATF7IP
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	6.318815e-02	2.944494e-01	0	0	1.663378e+01	4.593649e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	6.318815e-02	2.944494e-01	0	0	1.663378e+01	4.593649e+01	KCND3
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	6.318815e-02	2.944494e-01	0	0	1.663378e+01	4.593649e+01	SRP54
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	6.318815e-02	2.944494e-01	0	0	1.663378e+01	4.593649e+01	KCND3
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	2/88	6.330257e-02	2.944494e-01	0	0	5.065423e+00	1.397970e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	6.584067e-02	2.944494e-01	0	0	4.949800e+00	1.346602e+01	PTPRT;PTPRB
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	NRG1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	PRKN
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	LARGE1
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	FHOD3
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	PRKN
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	CNBP
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	KCND3
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	PRKN
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	ITK
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	6.754736e-02	2.944494e-01	0	0	1.544488e+01	4.162280e+01	NRG1
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	7.188651e-02	3.006605e-01	0	0	1.441449e+01	3.794855e+01	MAGI2
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	7.188651e-02	3.006605e-01	0	0	1.441449e+01	3.794855e+01	LARGE1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	7.188651e-02	3.006605e-01	0	0	1.441449e+01	3.794855e+01	PRKN
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	7.188651e-02	3.006605e-01	0	0	1.441449e+01	3.794855e+01	PRKN
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	7.188651e-02	3.006605e-01	0	0	1.441449e+01	3.794855e+01	KCND3
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	7.188651e-02	3.006605e-01	0	0	1.441449e+01	3.794855e+01	LARGE1
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	7.620569e-02	3.016183e-01	0	0	1.351291e+01	3.478654e+01	SRP54
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	7.620569e-02	3.016183e-01	0	0	1.351291e+01	3.478654e+01	PRKN
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	7.620569e-02	3.016183e-01	0	0	1.351291e+01	3.478654e+01	PRKN
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	7.620569e-02	3.016183e-01	0	0	1.351291e+01	3.478654e+01	NRG1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	7.620569e-02	3.016183e-01	0	0	1.351291e+01	3.478654e+01	DLGAP5
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	8.050498e-02	3.016183e-01	0	0	1.271739e+01	3.204066e+01	LARGE1
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	8.050498e-02	3.016183e-01	0	0	1.271739e+01	3.204066e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	8.050498e-02	3.016183e-01	0	0	1.271739e+01	3.204066e+01	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	8.050498e-02	3.016183e-01	0	0	1.271739e+01	3.204066e+01	PRKN
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	8.050498e-02	3.016183e-01	0	0	1.271739e+01	3.204066e+01	MAGI2
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	8.050498e-02	3.016183e-01	0	0	1.271739e+01	3.204066e+01	PRKN
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	8.112905e-02	3.016183e-01	0	0	2.533433e+00	6.363259e+00	PRKN;COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	8.174813e-02	3.016183e-01	0	0	4.353187e+00	1.090087e+01	GALNTL6;LARGE1
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	8.478447e-02	3.016183e-01	0	0	1.201027e+01	2.963705e+01	PRKN
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	8.478447e-02	3.016183e-01	0	0	1.201027e+01	2.963705e+01	NRG1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	8.478447e-02	3.016183e-01	0	0	1.201027e+01	2.963705e+01	PRKN
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	8.478447e-02	3.016183e-01	0	0	1.201027e+01	2.963705e+01	PRKN
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	8.478447e-02	3.016183e-01	0	0	1.201027e+01	2.963705e+01	PRKN
