Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	3.308797e-02	1.124991e-01	0	0	3.242764e+01	1.105324e+02	PTPRT
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	3.308797e-02	1.124991e-01	0	0	3.242764e+01	1.105324e+02	PTPRT
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	3.917187e-02	1.268423e-01	0	0	2.701897e+01	8.753596e+01	NRG1
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	4.320703e-02	1.335490e-01	0	0	2.431463e+01	7.639055e+01	PDE1C
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	4.722565e-02	1.396237e-01	0	0	2.210200e+01	6.747337e+01	PDE1C
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	5.122779e-02	1.448048e-01	0	0	2.025813e+01	6.019649e+01	NRG1
GO_Molecular_Function_2021	actin binding (GO:0003779)	2/177	5.323707e-02	1.448048e-01	0	0	5.652286e+00	1.657816e+01	PTK2;NCALD
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	1/32	6.510646e-02	1.702784e-01	0	0	1.567821e+01	4.282865e+01	PTK2
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	1/35	7.099361e-02	1.771593e-01	0	0	1.429268e+01	3.780651e+01	PTK2
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	1/36	7.294794e-02	1.771593e-01	0	0	1.388362e+01	3.634746e+01	ENPP3
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	1/42	8.458991e-02	1.947181e-01	0	0	1.184830e+01	2.926460e+01	CEMIP
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	2/233	8.590506e-02	1.947181e-01	0	0	4.269913e+00	1.048056e+01	TBC1D5;RGPD3
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	1/49	9.799190e-02	2.149500e-01	0	0	1.011687e+01	2.350018e+01	ENPP3
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	1/54	1.074473e-01	2.283255e-01	0	0	9.160147e+00	2.043404e+01	ENPP3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	1/56	1.112023e-01	2.291441e-01	0	0	8.826164e+00	1.938582e+01	NRG1
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	1/63	1.242237e-01	2.484475e-01	0	0	7.826908e+00	1.632435e+01	NRG1
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	2/307	1.357519e-01	2.637466e-01	0	0	3.221803e+00	6.433703e+00	NCALD;MAP4K4
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	1/72	1.406922e-01	2.652195e-01	0	0	6.831673e+00	1.339814e+01	NRG1
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	1/74	1.443106e-01	2.652195e-01	0	0	6.643836e+00	1.286105e+01	PTPRT
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	2/336	1.567542e-01	2.805075e-01	0	0	2.937725e+00	5.443828e+00	TBC1D5;RGPD3
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	2/344	1.626570e-01	2.806679e-01	0	0	2.867836e+00	5.208311e+00	MAP3K8;MAP4K4
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	1/87	1.674703e-01	2.806679e-01	0	0	5.635848e+00	1.007097e+01	NRG1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	1/88	1.692263e-01	2.806679e-01	0	0	5.570788e+00	9.896608e+00	GFRA2
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	1/108	2.035955e-01	3.296309e-01	0	0	4.524960e+00	7.202017e+00	PTK2
GO_Molecular_Function_2021	kinase activity (GO:0016301)	1/112	2.103009e-01	3.325688e-01	0	0	4.361020e+00	6.799772e+00	MAP4K4
GO_Molecular_Function_2021	kinase binding (GO:0019900)	2/461	2.523307e-01	3.899657e-01	0	0	2.124074e+00	2.924881e+00	MYOM1;PTK2
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	3.059809e-01	4.623711e-01	0	0	2.805729e+00	3.322636e+00	NRG1
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	3.305642e-01	4.886601e-01	0	0	2.551168e+00	2.824027e+00	PTPRT
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	3.611192e-01	5.224703e-01	0	0	2.282626e+00	2.324963e+00	ARID5B
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	3.877122e-01	5.380948e-01	0	0	2.082885e+00	1.973517e+00	MAP4K4
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	2/636	3.877448e-01	5.380948e-01	0	0	1.523975e+00	1.443826e+00	PTPRT;MYOM1
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	4.437355e-01	5.931222e-01	0	0	1.355493e+00	1.101374e+00	ZSCAN5A;ARID5B
GO_Molecular_Function_2021	ATP binding (GO:0005524)	1/278	4.448417e-01	5.931222e-01	0	0	1.732940e+00	1.403745e+00	MAP4K4
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	1/306	4.770321e-01	6.134721e-01	0	0	1.571611e+00	1.163262e+00	MAP4K4
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	4.781474e-01	6.134721e-01	0	0	1.566396e+00	1.155744e+00	NRG1
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	4.946008e-01	6.228306e-01	0	0	1.492060e+00	1.050417e+00	PTPRT
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	5.094997e-01	6.299270e-01	0	0	1.428686e+00	9.633999e-01	ENPP3
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	1/348	5.219283e-01	6.337701e-01	0	0	1.378435e+00	8.962931e-01	ENPP3
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	1/445	6.117214e-01	7.297729e-01	0	0	1.071962e+00	5.268462e-01	ENPP3
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	1/460	6.240485e-01	7.316430e-01	0	0	1.036134e+00	4.885653e-01	MAP4K4
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	1/506	6.595168e-01	7.565020e-01	0	0	9.395315e-01	3.910780e-01	PTK2
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	1/517	6.675017e-01	7.565020e-01	0	0	9.189828e-01	3.714651e-01	ENPP3
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	1/549	6.897054e-01	7.688519e-01	0	0	8.638953e-01	3.209291e-01	ARID5B
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	7.512460e-01	8.239472e-01	0	0	7.245028e-01	2.072238e-01	ZSCAN5A
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	1/707	7.797853e-01	8.416730e-01	0	0	6.651005e-01	1.654349e-01	ZSCAN5A
GO_Molecular_Function_2021	RNA binding (GO:0003723)	2/1406	8.048080e-01	8.551086e-01	0	0	6.607550e-01	1.434839e-01	NLRP11;GPATCH8
GO_Molecular_Function_2021	DNA binding (GO:0003677)	1/811	8.245513e-01	8.626075e-01	0	0	5.765733e-01	1.112302e-01	ARID5B
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	1/1149	9.168904e-01	9.305753e-01	0	0	3.996346e-01	3.467523e-02	ZSCAN5A
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	1/1149	9.168904e-01	9.305753e-01	0	0	3.996346e-01	3.467523e-02	ZSCAN5A
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	1/1359	9.481086e-01	9.481086e-01	0	0	3.340637e-01	1.780101e-02	ZSCAN5A
