Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	2.215840e-01	3.973216e-01	0	0	2.319839e+00	3.495889e+00	COL6A5;PTK2
KEGG_2021_Human	Amoebiasis	1/102	2.258320e-01	3.973216e-01	0	0	4.010709e+00	5.967791e+00	PTK2
KEGG_2021_Human	Protein digestion and absorption	1/103	2.277773e-01	3.973216e-01	0	0	3.971188e+00	5.874923e+00	COL6A5
KEGG_2021_Human	T cell receptor signaling pathway	1/104	2.297179e-01	3.973216e-01	0	0	3.932435e+00	5.784232e+00	MAP3K8
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	2.297179e-01	3.973216e-01	0	0	3.932435e+00	5.784232e+00	MAP3K8
KEGG_2021_Human	TNF signaling pathway	1/112	2.450712e-01	3.973216e-01	0	0	3.647546e+00	5.129202e+00	MAP3K8
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	2.488624e-01	3.973216e-01	0	0	3.582626e+00	4.982914e+00	PTK2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	2.582590e-01	3.973216e-01	0	0	3.429955e+00	4.643447e+00	PTK2
KEGG_2021_Human	Purine metabolism	1/129	2.767079e-01	4.064923e-01	0	0	3.160395e+00	4.060453e+00	ENPP3
KEGG_2021_Human	Yersinia infection	1/137	2.911426e-01	4.064923e-01	0	0	2.973289e+00	3.668867e+00	PTK2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	2.947069e-01	4.064923e-01	0	0	2.929902e+00	3.579678e+00	PTK2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	3.830163e-01	4.674881e-01	0	0	2.111230e+00	2.026101e+00	PTK2
KEGG_2021_Human	Chemokine signaling pathway	1/192	3.830163e-01	4.674881e-01	0	0	2.111230e+00	2.026101e+00	PTK2
KEGG_2021_Human	Pathways in cancer	2/531	3.845658e-01	4.674881e-01	0	0	1.529694e+00	1.461838e+00	MECOM;PTK2
KEGG_2021_Human	Proteoglycans in cancer	1/205	4.029647e-01	4.674881e-01	0	0	1.975390e+00	1.795445e+00	PTK2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	4.134429e-01	4.674881e-01	0	0	1.909179e+00	1.686255e+00	PTK2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	4.178782e-01	4.674881e-01	0	0	1.882129e+00	1.642280e+00	PTK2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	4.222806e-01	4.674881e-01	0	0	1.855826e+00	1.599880e+00	PTK2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	4.324265e-01	4.674881e-01	0	0	1.797194e+00	1.506665e+00	PTK2
KEGG_2021_Human	Shigellosis	1/246	4.618276e-01	4.778503e-01	0	0	1.641399e+00	1.268085e+00	PTK2
KEGG_2021_Human	Salmonella infection	1/249	4.659040e-01	4.778503e-01	0	0	1.621297e+00	1.238307e+00	RHOJ
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	6.012889e-01	6.012889e-01	0	0	1.101198e+00	5.601569e-01	NRG1
