Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	1/35	1.506367e-01	3.813993e-01	0	0	6.353261e+00	1.202599e+01	ITK
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	1/38	1.624515e-01	3.881581e-01	0	0	5.837250e+00	1.060848e+01	LARGE1
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	1/38	1.624515e-01	3.881581e-01	0	0	5.837250e+00	1.060848e+01	AGBL4
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	1/39	1.663535e-01	3.881581e-01	0	0	5.683352e+00	1.019389e+01	MAGI2
GO_Molecular_Function_2021	G protein-coupled amine receptor activity (GO:0008227)	1/39	1.663535e-01	3.881581e-01	0	0	5.683352e+00	1.019389e+01	HTR1E
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	1/42	1.779519e-01	4.072361e-01	0	0	5.266702e+00	9.091602e+00	SRP54
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	3/322	1.891353e-01	4.117236e-01	0	0	2.046813e+00	3.408543e+00	PTPRT;PTPRB;NUMB
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	1/45	1.893907e-01	4.117236e-01	0	0	4.906868e+00	8.164749e+00	CNBP
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	1/48	2.006720e-01	4.117236e-01	0	0	4.592969e+00	7.376692e+00	MAIP1
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	1/48	2.006720e-01	4.117236e-01	0	0	4.592969e+00	7.376692e+00	LARGE1
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	1/48	2.006720e-01	4.117236e-01	0	0	4.592969e+00	7.376692e+00	LARGE1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	1/48	2.006720e-01	4.117236e-01	0	0	4.592969e+00	7.376692e+00	SFXN1
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	1/53	2.191300e-01	4.419742e-01	0	0	4.150293e+00	6.300517e+00	SFXN1
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	1/55	2.263946e-01	4.486921e-01	0	0	3.996176e+00	5.936221e+00	AGBL4
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	1/56	2.300018e-01	4.486921e-01	0	0	3.923320e+00	5.765978e+00	NRG1
GO_Molecular_Function_2021	SH3 domain binding (GO:0017124)	1/62	2.512981e-01	4.737509e-01	0	0	3.536351e+00	4.884108e+00	PRKN
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	1/63	2.547904e-01	4.737509e-01	0	0	3.479137e+00	4.757074e+00	PRKN
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	1/63	2.547904e-01	4.737509e-01	0	0	3.479137e+00	4.757074e+00	NRG1
GO_Molecular_Function_2021	GTPase activity (GO:0003924)	2/216	2.658582e-01	4.842923e-01	0	0	2.022492e+00	2.679381e+00	SRP54;NUGGC
GO_Molecular_Function_2021	GDP binding (GO:0019003)	1/67	2.685991e-01	4.842923e-01	0	0	3.267622e+00	4.295404e+00	SRP54
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	1/72	2.855045e-01	5.060483e-01	0	0	3.036742e+00	3.806549e+00	NRG1
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	1/74	2.921579e-01	5.060483e-01	0	0	2.953246e+00	3.633853e+00	PRKN
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	2/232	2.934230e-01	5.060483e-01	0	0	1.880268e+00	2.305471e+00	LRPPRC;DLGAP5
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	1/82	3.181642e-01	5.332611e-01	0	0	2.660494e+00	3.046765e+00	THSD4
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	3.181642e-01	5.332611e-01	0	0	2.660494e+00	3.046765e+00	KCND3
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	1/84	3.245166e-01	5.363539e-01	0	0	2.596124e+00	2.921726e+00	LARGE1
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	1/87	3.339357e-01	5.443609e-01	0	0	2.505182e+00	2.747701e+00	NRG1
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	3.462926e-01	5.445962e-01	0	0	2.393357e+00	2.538086e+00	KCND3
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	2/263	3.463560e-01	5.445962e-01	0	0	1.654330e+00	1.754067e+00	SLC4A1AP;CNBP
GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	2/265	3.497340e-01	5.445962e-01	0	0	1.641583e+00	1.724618e+00	PRKN;LRPPRC
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	1/93	3.523858e-01	5.445962e-01	0	0	2.341092e+00	2.441826e+00	PRKN
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	1/97	3.644040e-01	5.489124e-01	0	0	2.243093e+00	2.264385e+00	MCM9
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	3.644040e-01	5.489124e-01	0	0	2.243093e+00	2.264385e+00	KCND3
GO_Molecular_Function_2021	nucleoside-triphosphatase activity (GO:0017111)	2/278	3.715445e-01	5.526724e-01	0	0	1.563227e+00	1.547730e+00	SRP54;NUGGC
GO_Molecular_Function_2021	ubiquitin-like protein ligase binding (GO:0044389)	2/282	3.781997e-01	5.556267e-01	0	0	1.540581e+00	1.497958e+00	PRKN;LRPPRC
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	1/105	3.877825e-01	5.627575e-01	0	0	2.069712e+00	1.960660e+00	FRS3
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	1/108	3.963283e-01	5.682297e-01	0	0	2.011377e+00	1.861555e+00	ITK
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	2/307	4.191027e-01	5.842048e-01	0	0	1.412502e+00	1.228368e+00	NRG1;SEMA3E
GO_Molecular_Function_2021	protease binding (GO:0002020)	1/118	4.239711e-01	5.842048e-01	0	0	1.838536e+00	1.577629e+00	PRKN
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	4.266655e-01	5.842048e-01	0	0	1.822863e+00	1.552632e+00	LARGE1
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	2/315	4.319125e-01	5.842048e-01	0	0	1.375838e+00	1.155061e+00	PGC;THSD4
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	1/121	4.320170e-01	5.842048e-01	0	0	1.792301e+00	1.504261e+00	THSD4
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	1/123	4.373191e-01	5.847300e-01	0	0	1.762741e+00	1.457949e+00	PTPRT
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	1/143	4.877192e-01	6.409242e-01	0	0	1.512936e+00	1.086312e+00	PRKN
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	1/144	4.901185e-01	6.409242e-01	0	0	1.502280e+00	1.071288e+00	SFXN1
GO_Molecular_Function_2021	DNA binding (GO:0003677)	4/811	5.242400e-01	6.780930e-01	0	0	1.063726e+00	6.869604e-01	CSRNP2;TFCP2;CNBP;MCM9
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	5.550618e-01	7.102404e-01	0	0	1.247156e+00	7.341706e-01	NRG1
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	5.633519e-01	7.131796e-01	0	0	1.218565e+00	6.992743e-01	PRKN
GO_Molecular_Function_2021	GTP binding (GO:0005525)	1/189	5.873164e-01	7.304290e-01	0	0	1.140090e+00	6.067465e-01	SRP54
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	5.892536e-01	7.304290e-01	0	0	1.134000e+00	5.997712e-01	PTPRT
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	6.099789e-01	7.482429e-01	0	0	1.071033e+00	5.294445e-01	ATG16L1
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	2/445	6.162001e-01	7.482429e-01	0	0	9.656438e-01	4.675489e-01	PRKN;LARGE1
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	1/214	6.331420e-01	7.562376e-01	0	0	1.005001e+00	4.593463e-01	SRP54
GO_Molecular_Function_2021	kinase binding (GO:0019900)	2/461	6.354938e-01	7.562376e-01	0	0	9.312169e-01	4.221700e-01	PRKN;CDC25A
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	2/506	6.857346e-01	8.079447e-01	0	0	8.461102e-01	3.192074e-01	PRKN;CDC25A
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	6.990657e-01	8.155766e-01	0	0	8.376812e-01	2.998987e-01	ETV6
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	7.088504e-01	8.189631e-01	0	0	8.150100e-01	2.804537e-01	PRKN
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	7.183203e-01	8.219242e-01	0	0	7.935187e-01	2.625275e-01	PRKN
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	2/549	7.283745e-01	8.252604e-01	0	0	7.778693e-01	2.465379e-01	TFCP2;ETV6
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	1/283	7.351059e-01	8.252604e-01	0	0	7.564369e-01	2.327865e-01	HTR1E
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	7.909357e-01	8.747466e-01	0	0	6.408787e-01	1.503108e-01	TFCP2
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	7.938877e-01	8.747466e-01	0	0	6.350422e-01	1.465762e-01	PRKN
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	1/344	8.015595e-01	8.750970e-01	0	0	6.199772e-01	1.371365e-01	CAMK1D
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	8.420035e-01	9.013904e-01	0	0	5.425331e-01	9.330004e-02	PRKN
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	2/707	8.455358e-01	9.013904e-01	0	0	5.986127e-01	1.004381e-01	CSRNP2;TFCP2
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	8.483674e-01	9.013904e-01	0	0	5.942424e-01	9.771810e-02	TFCP2;MCM9
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	4/1359	8.843531e-01	9.240651e-01	0	0	6.153489e-01	7.562568e-02	TFCP2;GLIS3;SMAD9;ETV6
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	1/460	8.857106e-01	9.240651e-01	0	0	4.605475e-01	5.589435e-02	SRP54
GO_Molecular_Function_2021	RNA binding (GO:0003723)	4/1406	8.997700e-01	9.240651e-01	0	0	5.932135e-01	6.265291e-02	SLC4A1AP;CNBP;SRP54;LRPPRC
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	3/1149	9.085346e-01	9.240651e-01	0	0	5.456952e-01	5.234436e-02	TFCP2;GLIS3;SMAD9
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	3/1149	9.085346e-01	9.240651e-01	0	0	5.456952e-01	5.234436e-02	TFCP2;GLIS3;SMAD9
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	9.508292e-01	9.542560e-01	0	0	3.298870e-01	1.663316e-02	PTPRT
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	9.542560e-01	9.542560e-01	0	0	3.220234e-01	1.507822e-02	TFCP2
