Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of synapse organization (GO:1905809)	1/5	2.082625e-02	2.649258e-01	0	0	5.997590e+01	2.321992e+02	ROBO2
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/5	2.082625e-02	2.649258e-01	0	0	5.997590e+01	2.321992e+02	SRP54
GO_Biological_Process_2021	cerebral cortex neuron differentiation (GO:0021895)	1/5	2.082625e-02	2.649258e-01	0	0	5.997590e+01	2.321992e+02	TOX
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	1/5	2.082625e-02	2.649258e-01	0	0	5.997590e+01	2.321992e+02	ENPP3
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	1/5	2.082625e-02	2.649258e-01	0	0	5.997590e+01	2.321992e+02	MACROD1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	3/140	2.118821e-02	2.649258e-01	0	0	5.347121e+00	2.060946e+01	PTPRD;TRIO;GFRA2
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	3/141	2.158464e-02	2.649258e-01	0	0	5.308105e+00	2.036069e+01	TRIO;RHOJ;SRGAP3
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	3/144	2.279830e-02	2.649258e-01	0	0	5.194379e+00	1.964031e+01	TCAF1;MAGI2;SRGAP3
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	2.493979e-02	2.649258e-01	0	0	4.797831e+01	1.771019e+02	LRPPRC
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	2.493979e-02	2.649258e-01	0	0	4.797831e+01	1.771019e+02	TCAF1
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	2.493979e-02	2.649258e-01	0	0	4.797831e+01	1.771019e+02	ENPP3
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	2.493979e-02	2.649258e-01	0	0	4.797831e+01	1.771019e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	2.493979e-02	2.649258e-01	0	0	4.797831e+01	1.771019e+02	TOX
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	2.493979e-02	2.649258e-01	0	0	4.797831e+01	1.771019e+02	MYOF
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3/158	2.894539e-02	2.649258e-01	0	0	4.721864e+00	1.672647e+01	WWOX;MAGI2;SMAD9
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	HTR1E
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	SRP54
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	MACROD1
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	ITK
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	CNBP
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	MAGI2
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	RHOJ
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	SFXN1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	CAMK1D
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	2.903626e-02	2.649258e-01	0	0	3.997992e+01	1.414973e+02	RNF213
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	3/165	3.231642e-02	2.649258e-01	0	0	4.516232e+00	1.550052e+01	CAMK1D;MAGI2;TOX
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	ROBO2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	CHD6
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	PGC
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	LARGE1
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	KCND3
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	AGBL4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	TOX
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	3.311572e-02	2.649258e-01	0	0	3.426678e+01	1.167725e+02	RNF213
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	3.685982e-02	2.649730e-01	0	0	6.914983e+00	2.282382e+01	ROBO2;PTPRD
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	3.717825e-02	2.649730e-01	0	0	2.998193e+01	9.870145e+01	GALNTL6
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	3.717825e-02	2.649730e-01	0	0	2.998193e+01	9.870145e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	3.717825e-02	2.649730e-01	0	0	2.998193e+01	9.870145e+01	ENPP3
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	3.717825e-02	2.649730e-01	0	0	2.998193e+01	9.870145e+01	DLGAP5
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	3.717825e-02	2.649730e-01	0	0	2.998193e+01	9.870145e+01	NUGGC
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	4.122391e-02	2.649730e-01	0	0	2.664926e+01	8.497749e+01	HTR1E
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	4.122391e-02	2.649730e-01	0	0	2.664926e+01	8.497749e+01	MAGI2
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	4.122391e-02	2.649730e-01	0	0	2.664926e+01	8.497749e+01	MACROD1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	4.122391e-02	2.649730e-01	0	0	2.664926e+01	8.497749e+01	PTPRD
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	4.525277e-02	2.649730e-01	0	0	2.398313e+01	7.423958e+01	FHOD3
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	4.525277e-02	2.649730e-01	0	0	2.398313e+01	7.423958e+01	MECOM
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	4.525277e-02	2.649730e-01	0	0	2.398313e+01	7.423958e+01	KCND3
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	4.525277e-02	2.649730e-01	0	0	2.398313e+01	7.423958e+01	ENPP3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	4.525277e-02	2.649730e-01	0	0	2.398313e+01	7.423958e+01	PTPRD
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	4.525277e-02	2.649730e-01	0	0	2.398313e+01	7.423958e+01	MAGI2
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	ENPP3
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	MAGI2
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	AGBL4
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	DLGAP5
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	SRP54
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	4.926491e-02	2.649730e-01	0	0	2.180175e+01	6.563512e+01	RSPH6A
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	5.326038e-02	2.649730e-01	0	0	1.998394e+01	5.860414e+01	TOX
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	5.326038e-02	2.649730e-01	0	0	1.998394e+01	5.860414e+01	DLGAP5
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	5.326038e-02	2.649730e-01	0	0	1.998394e+01	5.860414e+01	LRPPRC
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	5.326038e-02	2.649730e-01	0	0	1.998394e+01	5.860414e+01	MYOF
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	ROBO2
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	MECOM
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	ITFG2
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	PTPRD
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	KCND3
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	ENPP3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	ENPP3
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	SRP54
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	5.723927e-02	2.649730e-01	0	0	1.844578e+01	5.276444e+01	KCND3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	5.944065e-02	2.649730e-01	0	0	5.255567e+00	1.483529e+01	MECOM;TOX
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	6.120163e-02	2.649730e-01	0	0	1.712737e+01	4.784669e+01	LARGE1
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	6.120163e-02	2.649730e-01	0	0	1.712737e+01	4.784669e+01	FHOD3
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	6.120163e-02	2.649730e-01	0	0	1.712737e+01	4.784669e+01	CNBP
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	6.120163e-02	2.649730e-01	0	0	1.712737e+01	4.784669e+01	KCND3
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	6.120163e-02	2.649730e-01	0	0	1.712737e+01	4.784669e+01	RNF213
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	6.120163e-02	2.649730e-01	0	0	1.712737e+01	4.784669e+01	ITK
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	6.514753e-02	2.649730e-01	0	0	1.598474e+01	4.365593e+01	MAGI2
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	6.514753e-02	2.649730e-01	0	0	1.598474e+01	4.365593e+01	ENPP3
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	6.514753e-02	2.649730e-01	0	0	1.598474e+01	4.365593e+01	LARGE1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	6.514753e-02	2.649730e-01	0	0	1.598474e+01	4.365593e+01	KCND3
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	6.514753e-02	2.649730e-01	0	0	1.598474e+01	4.365593e+01	LARGE1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	6.857595e-02	2.649730e-01	0	0	4.833171e+00	1.295200e+01	GALNTL6;LARGE1
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	6.907705e-02	2.649730e-01	0	0	1.498494e+01	4.004774e+01	SRP54
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	6.907705e-02	2.649730e-01	0	0	1.498494e+01	4.004774e+01	ROBO2
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	6.907705e-02	2.649730e-01	0	0	1.498494e+01	4.004774e+01	ROBO2
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	6.907705e-02	2.649730e-01	0	0	1.498494e+01	4.004774e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	7.211422e-02	2.649730e-01	0	0	4.691688e+00	1.233681e+01	TBC1D5;MAGI2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	LARGE1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	RHOJ
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	MAGI2
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	STMN4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	7.299024e-02	2.649730e-01	0	0	1.410276e+01	3.691299e+01	PTPRD
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	2/108	7.571072e-02	2.657221e-01	0	0	4.558214e+00	1.176400e+01	MAGI2;SMAD9
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	7.688718e-02	2.657221e-01	0	0	1.331861e+01	3.416777e+01	ROBO2
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	7.688718e-02	2.657221e-01	0	0	1.331861e+01	3.416777e+01	CAMK1D
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	7.688718e-02	2.657221e-01	0	0	1.331861e+01	3.416777e+01	CAMK1D
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	7.688718e-02	2.657221e-01	0	0	1.331861e+01	3.416777e+01	ROBO2
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	7.688718e-02	2.657221e-01	0	0	1.331861e+01	3.416777e+01	ENPP3
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	8.076794e-02	2.704787e-01	0	0	1.261699e+01	3.174657e+01	PTPRD
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	8.076794e-02	2.704787e-01	0	0	1.261699e+01	3.174657e+01	SRP54
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	8.076794e-02	2.704787e-01	0	0	1.261699e+01	3.174657e+01	CAMK1D
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	8.076794e-02	2.704787e-01	0	0	1.261699e+01	3.174657e+01	FHOD3
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/114	8.307050e-02	2.730275e-01	0	0	4.312718e+00	1.073032e+01	WWOX;SMAD9
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	8.463257e-02	2.730275e-01	0	0	1.198554e+01	2.959753e+01	MAGI2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	8.463257e-02	2.730275e-01	0	0	1.198554e+01	2.959753e+01	MAGI2
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	8.463257e-02	2.730275e-01	0	0	1.198554e+01	2.959753e+01	MCM9
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	8.848114e-02	2.730275e-01	0	0	1.141423e+01	2.767911e+01	LARGE1
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	8.848114e-02	2.730275e-01	0	0	1.141423e+01	2.767911e+01	SFXN1
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	8.848114e-02	2.730275e-01	0	0	1.141423e+01	2.767911e+01	CAMK1D
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	8.848114e-02	2.730275e-01	0	0	1.141423e+01	2.767911e+01	RHOJ
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	8.848114e-02	2.730275e-01	0	0	1.141423e+01	2.767911e+01	TOX
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	8.848114e-02	2.730275e-01	0	0	1.141423e+01	2.767911e+01	CAMK1D
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	8.848114e-02	2.730275e-01	0	0	1.141423e+01	2.767911e+01	MAGI2
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	9.231373e-02	2.788779e-01	0	0	1.089485e+01	2.595766e+01	ROBO2
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	9.231373e-02	2.788779e-01	0	0	1.089485e+01	2.595766e+01	ENPP3
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	9.231373e-02	2.788779e-01	0	0	1.089485e+01	2.595766e+01	TOX
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	9.613040e-02	2.825057e-01	0	0	1.042064e+01	2.440565e+01	FHOD3
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	9.613040e-02	2.825057e-01	0	0	1.042064e+01	2.440565e+01	TCAF1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	9.613040e-02	2.825057e-01	0	0	1.042064e+01	2.440565e+01	CHD6
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	9.613040e-02	2.825057e-01	0	0	1.042064e+01	2.440565e+01	AGBL4
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	9.993120e-02	2.878019e-01	0	0	9.985944e+00	2.300036e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	9.993120e-02	2.878019e-01	0	0	9.985944e+00	2.300036e+01	ROBO2
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	9.993120e-02	2.878019e-01	0	0	9.985944e+00	2.300036e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	1.037162e-01	2.909442e-01	0	0	9.586024e+00	2.172286e+01	TCAF1
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	1.037162e-01	2.909442e-01	0	0	9.586024e+00	2.172286e+01	ROBO2
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	1.037162e-01	2.909442e-01	0	0	9.586024e+00	2.172286e+01	DLGAP5
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	1.037162e-01	2.909442e-01	0	0	9.586024e+00	2.172286e+01	MCM9
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	1.074855e-01	2.930201e-01	0	0	9.216867e+00	2.055729e+01	MAP3K8
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	1.074855e-01	2.930201e-01	0	0	9.216867e+00	2.055729e+01	STMN4
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	MAGI2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	LARGE1
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	FHOD3
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	SFXN1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	1.112391e-01	2.930201e-01	0	0	8.875056e+00	1.949027e+01	STMN4
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	4/437	1.119214e-01	2.930306e-01	0	0	2.249769e+00	4.926901e+00	TRIO;RHOJ;SRGAP3;ITFG2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	1.149771e-01	2.956555e-01	0	0	8.557659e+00	1.851040e+01	TCAF1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	1.149771e-01	2.956555e-01	0	0	8.557659e+00	1.851040e+01	WWOX
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	1.149771e-01	2.956555e-01	0	0	8.557659e+00	1.851040e+01	MCM9
