Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	2/333	3.009146e-01	5.379989e-01	0	0	1.850736e+00	2.222602e+00	TFCP2;NFIB
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	1/114	3.146953e-01	5.460888e-01	0	0	2.698570e+00	3.119954e+00	CSRNP2
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	3.259935e-01	5.495319e-01	0	0	2.583572e+00	2.895869e+00	EXT1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	3/707	4.144216e-01	6.791910e-01	0	0	1.300731e+00	1.145776e+00	CSRNP2;TFCP2;NFIB
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	4.369125e-01	6.966983e-01	0	0	1.767621e+00	1.463630e+00	NRG1
GO_Molecular_Function_2021	protein heterodimerization activity (GO:0046982)	1/188	4.643922e-01	7.210299e-01	0	0	1.624599e+00	1.246109e+00	EXT1
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	4.871365e-01	7.369500e-01	0	0	1.518000e+00	1.091762e+00	ATG16L1
GO_Molecular_Function_2021	DNA binding (GO:0003677)	3/811	5.042662e-01	7.437926e-01	0	0	1.127181e+00	7.717254e-01	CSRNP2;TFCP2;NFIB
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	5.376047e-01	7.441977e-01	0	0	1.312221e+00	8.144062e-01	MTUS2
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	5.391485e-01	7.441977e-01	0	0	1.306499e+00	8.071082e-01	TBC1D1
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	2/549	5.443681e-01	7.441977e-01	0	0	1.107575e+00	6.735493e-01	TFCP2;ETV6
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	5.732877e-01	7.441977e-01	0	0	1.187270e+00	6.605586e-01	ETV6
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	5.831744e-01	7.441977e-01	0	0	1.155138e+00	6.229301e-01	RNF220
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	1/263	5.831744e-01	7.441977e-01	0	0	1.155138e+00	6.229301e-01	SLC4A1AP
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	5.928355e-01	7.441977e-01	0	0	1.124678e+00	5.880250e-01	RNF220
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	2/636	6.251032e-01	7.556153e-01	0	0	9.513013e-01	4.469580e-01	EXT1;MTUS2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	2/651	6.378772e-01	7.556153e-01	0	0	9.285921e-01	4.175038e-01	TFCP2;NFIB
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	1/307	6.403519e-01	7.556153e-01	0	0	9.868276e-01	4.398659e-01	MTUS2
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	4/1359	6.643967e-01	7.640953e-01	0	0	8.846090e-01	3.616953e-01	TFCP2;NFIB;ZNF678;ETV6
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	6.737377e-01	7.640953e-01	0	0	9.000689e-01	3.554502e-01	TBC1D1
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	6.863907e-01	7.640953e-01	0	0	8.461268e-01	3.184046e-01	TFCP2;NFIB
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	7.297994e-01	7.783786e-01	0	0	7.689553e-01	2.422098e-01	RNF220
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	3/1149	7.388000e-01	7.783786e-01	0	0	7.806864e-01	2.363357e-01	TFCP2;NFIB;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	3/1149	7.388000e-01	7.783786e-01	0	0	7.806864e-01	2.363357e-01	TFCP2;NFIB;ZNF678
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	7.859698e-01	8.135477e-01	0	0	6.513043e-01	1.568581e-01	PTPRR
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	1/506	8.162299e-01	8.303029e-01	0	0	5.918964e-01	1.201900e-01	PTPRR
GO_Molecular_Function_2021	RNA binding (GO:0003723)	1/1406	9.919236e-01	9.919236e-01	0	0	2.028908e-01	1.645290e-03	SLC4A1AP
