Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	1.698059e-02	1.828470e-01	0	0	7.120714e+01	2.902178e+02	MYOF
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	1/6	1.698059e-02	1.828470e-01	0	0	7.120714e+01	2.902178e+02	MAP4K4
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	1.698059e-02	1.828470e-01	0	0	7.120714e+01	2.902178e+02	HS6ST3
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	1.698059e-02	1.828470e-01	0	0	7.120714e+01	2.902178e+02	ENPP3
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	1.978303e-02	1.828470e-01	0	0	5.933631e+01	2.327722e+02	HTR1E
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	1.978303e-02	1.828470e-01	0	0	5.933631e+01	2.327722e+02	SRP54
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	1.978303e-02	1.828470e-01	0	0	5.933631e+01	2.327722e+02	MACROD1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	1.978303e-02	1.828470e-01	0	0	5.933631e+01	2.327722e+02	CAMK1D
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	1.978303e-02	1.828470e-01	0	0	5.933631e+01	2.327722e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	1.978303e-02	1.828470e-01	0	0	5.933631e+01	2.327722e+02	MAGI2
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	2.257761e-02	1.828470e-01	0	0	5.085714e+01	1.927891e+02	PTPRT
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	2.257761e-02	1.828470e-01	0	0	5.085714e+01	1.927891e+02	AGBL4
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	2.536437e-02	1.828470e-01	0	0	4.449777e+01	1.635030e+02	GALNTL6
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	2.536437e-02	1.828470e-01	0	0	4.449777e+01	1.635030e+02	CAMK1D
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	2.536437e-02	1.828470e-01	0	0	4.449777e+01	1.635030e+02	DLGAP5
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	2.536437e-02	1.828470e-01	0	0	4.449777e+01	1.635030e+02	ENPP3
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	2.536437e-02	1.828470e-01	0	0	4.449777e+01	1.635030e+02	NUGGC
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	2/88	2.612281e-02	1.828470e-01	0	0	8.396195e+00	3.060368e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	2.814332e-02	1.828470e-01	0	0	3.955159e+01	1.412168e+02	MAGI2
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	2.814332e-02	1.828470e-01	0	0	3.955159e+01	1.412168e+02	HTR1E
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	2.814332e-02	1.828470e-01	0	0	3.955159e+01	1.412168e+02	MACROD1
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	2.814332e-02	1.828470e-01	0	0	3.955159e+01	1.412168e+02	MAP4K4
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	2.887544e-02	1.828470e-01	0	0	3.650103e+00	1.293875e+01	PTPRT;MAGI2;SRGAP3;MAP4K4
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	3.091449e-02	1.828470e-01	0	0	3.559464e+01	1.237459e+02	FHOD3
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	3.091449e-02	1.828470e-01	0	0	3.559464e+01	1.237459e+02	ENPP3
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	3.091449e-02	1.828470e-01	0	0	3.559464e+01	1.237459e+02	MAGI2
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	3.091449e-02	1.828470e-01	0	0	3.559464e+01	1.237459e+02	PTPRT
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	ENPP3
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	MAP4K4
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	MAGI2
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	AGBL4
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	SRP54
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	RSPH6A
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	3.367790e-02	1.828470e-01	0	0	3.235714e+01	1.097203e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	3.613632e-02	1.828470e-01	0	0	7.004413e+00	2.325785e+01	TBC1D5;MAGI2
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	3.643356e-02	1.828470e-01	0	0	2.965923e+01	9.823922e+01	PTPRT
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	3.643356e-02	1.828470e-01	0	0	2.965923e+01	9.823922e+01	DLGAP5
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	3.643356e-02	1.828470e-01	0	0	2.965923e+01	9.823922e+01	PTPRT
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	3.643356e-02	1.828470e-01	0	0	2.965923e+01	9.823922e+01	MYOF
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	3.918150e-02	1.828470e-01	0	0	2.737637e+01	8.868715e+01	ITFG2
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	3.918150e-02	1.828470e-01	0	0	2.737637e+01	8.868715e+01	ENPP3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	3.918150e-02	1.828470e-01	0	0	2.737637e+01	8.868715e+01	ENPP3
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	3.918150e-02	1.828470e-01	0	0	2.737637e+01	8.868715e+01	MAP4K4
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	3.918150e-02	1.828470e-01	0	0	2.737637e+01	8.868715e+01	SRP54
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	4.192174e-02	1.863189e-01	0	0	2.541964e+01	8.062985e+01	MAP4K4
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	4.192174e-02	1.863189e-01	0	0	2.541964e+01	8.062985e+01	FHOD3
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	4.192174e-02	1.863189e-01	0	0	2.541964e+01	8.062985e+01	MYOM1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	4.395492e-02	1.894425e-01	0	0	6.269723e+00	1.959032e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	4.465431e-02	1.894425e-01	0	0	2.372381e+01	7.375268e+01	MAGI2
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	4.465431e-02	1.894425e-01	0	0	2.372381e+01	7.375268e+01	ENPP3
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	4.737922e-02	1.942787e-01	0	0	2.223996e+01	6.782234e+01	SRP54
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	4.737922e-02	1.942787e-01	0	0	2.223996e+01	6.782234e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	5.009649e-02	1.942787e-01	0	0	2.093067e+01	6.266234e+01	MAGI2
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	5.009649e-02	1.942787e-01	0	0	2.093067e+01	6.266234e+01	CAMK1D
GO_Biological_Process_2021	muscle contraction (GO:0006936)	2/129	5.233947e-02	1.942787e-01	0	0	5.673873e+00	1.673795e+01	MYOM1;MYOF
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	5.280615e-02	1.942787e-01	0	0	1.976687e+01	5.813687e+01	CAMK1D
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	5.280615e-02	1.942787e-01	0	0	1.976687e+01	5.813687e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	5.280615e-02	1.942787e-01	0	0	1.976687e+01	5.813687e+01	MAP4K4
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	5.280615e-02	1.942787e-01	0	0	1.976687e+01	5.813687e+01	HS6ST3
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	5.280615e-02	1.942787e-01	0	0	1.976687e+01	5.813687e+01	ENPP3
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	5.536420e-02	1.942787e-01	0	0	3.637593e+00	1.052655e+01	MAP3K8;GFRA2;MAP4K4
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	5.550821e-02	1.942787e-01	0	0	1.872556e+01	5.413981e+01	CAMK1D
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	5.550821e-02	1.942787e-01	0	0	1.872556e+01	5.413981e+01	FHOD3
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	5.550821e-02	1.942787e-01	0	0	1.872556e+01	5.413981e+01	SRP54
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	5.820270e-02	1.959667e-01	0	0	1.778839e+01	5.058705e+01	MAGI2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	5.820270e-02	1.959667e-01	0	0	1.778839e+01	5.058705e+01	MAGI2
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	5.820270e-02	1.959667e-01	0	0	1.778839e+01	5.058705e+01	HS6ST3
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	6.048354e-02	1.959667e-01	0	0	5.218709e+00	1.464048e+01	PTPRT;GFRA2
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	6.088964e-02	1.959667e-01	0	0	1.694048e+01	4.741118e+01	CAMK1D
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	6.088964e-02	1.959667e-01	0	0	1.694048e+01	4.741118e+01	MAGI2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	6.088964e-02	1.959667e-01	0	0	1.694048e+01	4.741118e+01	CAMK1D
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	6.356904e-02	2.022651e-01	0	0	1.616964e+01	4.455753e+01	ENPP3
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	6.624094e-02	2.038183e-01	0	0	1.546584e+01	4.198135e+01	MAP4K4
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	6.624094e-02	2.038183e-01	0	0	1.546584e+01	4.198135e+01	FHOD3
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	6.624094e-02	2.038183e-01	0	0	1.546584e+01	4.198135e+01	AGBL4
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	6.890534e-02	2.097119e-01	0	0	1.482068e+01	3.964565e+01	CAMK1D
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	7.156228e-02	2.154563e-01	0	0	1.422714e+01	3.751964e+01	DLGAP5
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	7.421177e-02	2.195824e-01	0	0	1.367926e+01	3.557746e+01	MAP3K8
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	7.466682e-02	2.195824e-01	0	0	4.612354e+00	1.196777e+01	WWOX;MAGI2
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	7.685383e-02	2.195824e-01	0	0	1.317196e+01	3.379727e+01	PTPRT
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	7.685383e-02	2.195824e-01	0	0	1.317196e+01	3.379727e+01	MAGI2
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	7.685383e-02	2.195824e-01	0	0	1.317196e+01	3.379727e+01	FHOD3
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	7.948848e-02	2.248159e-01	0	0	1.270089e+01	3.216048e+01	WWOX
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	2/165	8.044494e-02	2.252458e-01	0	0	4.412716e+00	1.112085e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	8.211574e-02	2.276476e-01	0	0	1.226232e+01	3.065120e+01	GPC5
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	2/168	8.296309e-02	2.277418e-01	0	0	4.332311e+00	1.078468e+01	SRP54;DLGAP5
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	8.473563e-02	2.303493e-01	0	0	1.185298e+01	2.925574e+01	GPC5
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	8.734818e-02	2.351682e-01	0	0	1.147005e+01	2.796229e+01	MAP4K4
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	8.995340e-02	2.398757e-01	0	0	1.111105e+01	2.676056e+01	MYOF
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	9.255132e-02	2.421512e-01	0	0	1.077381e+01	2.564158e+01	MAGI2
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	9.255132e-02	2.421512e-01	0	0	1.077381e+01	2.564158e+01	RSPH6A
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	9.514195e-02	2.421512e-01	0	0	1.045641e+01	2.459750e+01	ITFG2
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	9.514195e-02	2.421512e-01	0	0	1.045641e+01	2.459750e+01	BTBD9
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	9.514195e-02	2.421512e-01	0	0	1.045641e+01	2.459750e+01	PTPRT
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	3/384	9.641909e-02	2.421512e-01	0	0	2.852435e+00	6.671991e+00	MYOM1;TBC1D5;MAGI2
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	9.772531e-02	2.421512e-01	0	0	1.015714e+01	2.362140e+01	MYOF
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	9.772531e-02	2.421512e-01	0	0	1.015714e+01	2.362140e+01	DLGAP5
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	1/37	1.003014e-01	2.463544e-01	0	0	9.874504e+00	2.270717e+01	DLGAP5
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	1.028703e-01	2.483076e-01	0	0	9.607143e+00	2.184939e+01	ITFG2
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	1.028703e-01	2.483076e-01	0	0	9.607143e+00	2.184939e+01	MAGI2
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	1.054320e-01	2.523159e-01	0	0	9.353853e+00	2.104326e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.079865e-01	2.540859e-01	0	0	9.113553e+00	2.028448e+01	MAP4K4
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	1.079865e-01	2.540859e-01	0	0	9.113553e+00	2.028448e+01	MAGI2
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	1.105338e-01	2.579122e-01	0	0	8.885268e+00	1.956921e+01	FHOD3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.130740e-01	2.616588e-01	0	0	8.668118e+00	1.889401e+01	WWOX
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	1.156071e-01	2.631705e-01	0	0	8.461310e+00	1.825577e+01	ITFG2
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	1.156071e-01	2.631705e-01	0	0	8.461310e+00	1.825577e+01	FHOD3
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	1.181330e-01	2.646179e-01	0	0	8.264120e+00	1.765170e+01	MAP4K4
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	1.181330e-01	2.646179e-01	0	0	8.264120e+00	1.765170e+01	SRP54
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	1.206519e-01	2.681152e-01	0	0	8.075893e+00	1.707927e+01	RSPH6A
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	1.231637e-01	2.715419e-01	0	0	7.896032e+00	1.653620e+01	GPC5
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	2/214	1.242789e-01	2.718600e-01	0	0	3.384391e+00	7.057224e+00	TBC1D5;MAP4K4
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	1.283846e-01	2.786642e-01	0	0	2.497312e+00	5.126295e+00	SRGAP3;ITFG2;MAP4K4
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	1.306568e-01	2.792664e-01	0	0	7.401414e+00	1.506322e+01	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.306568e-01	2.792664e-01	0	0	7.401414e+00	1.506322e+01	GPC5
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	1.356172e-01	2.876730e-01	0	0	7.104643e+00	1.419450e+01	MYOF
GO_Biological_Process_2021	cilium movement (GO:0003341)	1/52	1.380870e-01	2.885401e-01	0	0	6.964986e+00	1.378977e+01	RSPH6A
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	1.380870e-01	2.885401e-01	0	0	6.964986e+00	1.378977e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	1.405499e-01	2.901567e-01	0	0	6.830701e+00	1.340315e+01	CAMK1D
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.430058e-01	2.901567e-01	0	0	6.701482e+00	1.303351e+01	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.430058e-01	2.901567e-01	0	0	6.701482e+00	1.303351e+01	GPC5
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.430058e-01	2.901567e-01	0	0	6.701482e+00	1.303351e+01	ENPP3
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.478970e-01	2.979221e-01	0	0	6.457143e+00	1.234114e+01	GPC5
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.503323e-01	3.006647e-01	0	0	6.341518e+00	1.201659e+01	MAP4K4
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	1.527608e-01	3.012185e-01	0	0	6.229950e+00	1.170534e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	1.527608e-01	3.012185e-01	0	0	6.229950e+00	1.170534e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	1.551825e-01	3.022414e-01	0	0	6.122229e+00	1.140665e+01	WWOX
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	1.575973e-01	3.022414e-01	0	0	6.018160e+00	1.111983e+01	HTR1E
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	1.575973e-01	3.022414e-01	0	0	6.018160e+00	1.111983e+01	DLGAP5
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.575973e-01	3.022414e-01	0	0	6.018160e+00	1.111983e+01	PTPRT
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.624067e-01	3.059669e-01	0	0	5.820258e+00	1.057920e+01	MAP3K8
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.648012e-01	3.059669e-01	0	0	5.726094e+00	1.032423e+01	THSD7B
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.648012e-01	3.059669e-01	0	0	5.726094e+00	1.032423e+01	MAP4K4
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	1.671891e-01	3.059669e-01	0	0	5.634921e+00	1.007879e+01	WWOX
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	1.671891e-01	3.059669e-01	0	0	5.634921e+00	1.007879e+01	GPC5
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.671891e-01	3.059669e-01	0	0	5.634921e+00	1.007879e+01	TBC1D5
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	1.671891e-01	3.059669e-01	0	0	5.634921e+00	1.007879e+01	MYOF
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	1.695702e-01	3.063204e-01	0	0	5.546596e+00	9.842369e+00	HTR1E
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.695702e-01	3.063204e-01	0	0	5.546596e+00	9.842369e+00	MAP4K4
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.743124e-01	3.128684e-01	0	0	5.377976e+00	9.394819e+00	GALNTL6
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	2/267	1.765351e-01	3.136634e-01	0	0	2.700240e+00	4.682852e+00	PTPRT;WWOX
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	1.790280e-01	3.136634e-01	0	0	5.219275e+00	8.978265e+00	MYOM1
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	1.813759e-01	3.136634e-01	0	0	5.143375e+00	8.780686e+00	SRP54
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.813759e-01	3.136634e-01	0	0	5.143375e+00	8.780686e+00	MYOF
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.813759e-01	3.136634e-01	0	0	5.143375e+00	8.780686e+00	TBC1D5
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	1.837171e-01	3.136634e-01	0	0	5.069643e+00	8.589790e+00	ITFG2
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.837171e-01	3.136634e-01	0	0	5.069643e+00	8.589790e+00	SRP54
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	1.837171e-01	3.136634e-01	0	0	5.069643e+00	8.589790e+00	SRP54
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	1.860518e-01	3.138224e-01	0	0	4.997988e+00	8.405266e+00	MYOM1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	1.860518e-01	3.138224e-01	0	0	4.997988e+00	8.405266e+00	MYOM1
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	1.883800e-01	3.158467e-01	0	0	4.928323e+00	8.226822e+00	SRP54
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	1.907016e-01	3.178359e-01	0	0	4.860568e+00	8.054182e+00	ITFG2
