Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	2/52	9.334853e-03	1.529449e-01	0	0	1.473630e+01	6.887745e+01	RNF213;SEMA3E
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	TCAF1
GO_Biological_Process_2021	negative regulation of synapse organization (GO:1905809)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	ROBO2
GO_Biological_Process_2021	pyrimidine nucleotide metabolic process (GO:0006220)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	ENPP3
GO_Biological_Process_2021	cerebral cortex neuron differentiation (GO:0021895)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	TOX
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	TOX
GO_Biological_Process_2021	axon choice point recognition (GO:0016198)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	ROBO2
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	ENPP3
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	ENPP3
GO_Biological_Process_2021	regulation of cellular response to osmotic stress (GO:0106049)	1/5	1.392308e-02	1.529449e-01	0	0	9.063636e+01	3.873986e+02	EFHD1
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	1.668477e-02	1.529449e-01	0	0	7.250545e+01	2.967836e+02	TCAF1
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	1.668477e-02	1.529449e-01	0	0	7.250545e+01	2.967836e+02	ENPP3
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.668477e-02	1.529449e-01	0	0	7.250545e+01	2.967836e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.668477e-02	1.529449e-01	0	0	7.250545e+01	2.967836e+02	TOX
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	1.674009e-02	1.529449e-01	0	0	4.344270e+00	1.776784e+01	COL24A1;COL4A2;COL4A4;STMN4
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	3/203	1.926060e-02	1.529449e-01	0	0	5.587925e+00	2.207059e+01	COL4A2;RHOJ;SEMA3E
GO_Biological_Process_2021	axon guidance (GO:0007411)	3/203	1.926060e-02	1.529449e-01	0	0	5.587925e+00	2.207059e+01	ROBO2;SEMA3E;GFRA2
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.943887e-02	1.529449e-01	0	0	6.041818e+01	2.380767e+02	COL4A2
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	1.943887e-02	1.529449e-01	0	0	6.041818e+01	2.380767e+02	RNF213
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	1.943887e-02	1.529449e-01	0	0	6.041818e+01	2.380767e+02	RHOJ
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	2.018455e-02	1.529449e-01	0	0	9.682261e+00	3.778829e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	2.218539e-02	1.529449e-01	0	0	5.178442e+01	1.972117e+02	ROBO2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	2.218539e-02	1.529449e-01	0	0	5.178442e+01	1.972117e+02	CHD6
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	2.218539e-02	1.529449e-01	0	0	5.178442e+01	1.972117e+02	TOX
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	2.218539e-02	1.529449e-01	0	0	5.178442e+01	1.972117e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	2.218539e-02	1.529449e-01	0	0	5.178442e+01	1.972117e+02	RNF213
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	2.218539e-02	1.529449e-01	0	0	5.178442e+01	1.972117e+02	NRCAM
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	2.264298e-02	1.529449e-01	0	0	5.243423e+00	1.986159e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	2.291575e-02	1.529449e-01	0	0	5.218656e+00	1.970528e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	2.474673e-02	1.529449e-01	0	0	8.653159e+00	3.200857e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	2.492436e-02	1.529449e-01	0	0	4.530909e+01	1.672771e+02	GALNTL6
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	2.492436e-02	1.529449e-01	0	0	4.530909e+01	1.672771e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	2.492436e-02	1.529449e-01	0	0	4.530909e+01	1.672771e+02	COL4A2
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	2.492436e-02	1.529449e-01	0	0	4.530909e+01	1.672771e+02	ENPP3
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	2.765579e-02	1.608337e-01	0	0	4.027273e+01	1.444953e+02	NRCAM
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.765579e-02	1.608337e-01	0	0	4.027273e+01	1.444953e+02	PTPRD
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	2.855793e-02	1.608337e-01	0	0	7.991948e+00	2.841794e+01	MECOM;TOX
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	3.037970e-02	1.608337e-01	0	0	3.624364e+01	1.266346e+02	ENPP3
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	3.037970e-02	1.608337e-01	0	0	3.624364e+01	1.266346e+02	MECOM
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	3.037970e-02	1.608337e-01	0	0	3.624364e+01	1.266346e+02	PTPRD
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	3.037970e-02	1.608337e-01	0	0	3.624364e+01	1.266346e+02	NUMB
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	3.309613e-02	1.686029e-01	0	0	3.294711e+01	1.122949e+02	ENPP3
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	3.309613e-02	1.686029e-01	0	0	3.294711e+01	1.122949e+02	NRCAM
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	3.580507e-02	1.704389e-01	0	0	3.020000e+01	1.005559e+02	TOX
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	3.850657e-02	1.704389e-01	0	0	2.787552e+01	9.078853e+01	ITFG2
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.850657e-02	1.704389e-01	0	0	2.787552e+01	9.078853e+01	PTPRD
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.850657e-02	1.704389e-01	0	0	2.787552e+01	9.078853e+01	ROBO2
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	3.850657e-02	1.704389e-01	0	0	2.787552e+01	9.078853e+01	ENPP3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	3.850657e-02	1.704389e-01	0	0	2.787552e+01	9.078853e+01	ENPP3
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	3.850657e-02	1.704389e-01	0	0	2.787552e+01	9.078853e+01	SEMA3E
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	3.850657e-02	1.704389e-01	0	0	2.787552e+01	9.078853e+01	MECOM
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	4.120063e-02	1.794221e-01	0	0	2.588312e+01	8.254907e+01	RNF213
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	4.388727e-02	1.868505e-01	0	0	2.415636e+01	7.551595e+01	ENPP3
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	4.656653e-02	1.868505e-01	0	0	2.264545e+01	6.945074e+01	ROBO2
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	4.656653e-02	1.868505e-01	0	0	2.264545e+01	6.945074e+01	ROBO2
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	4.923840e-02	1.868505e-01	0	0	2.131230e+01	6.417307e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	4.923840e-02	1.868505e-01	0	0	2.131230e+01	6.417307e+01	RHOJ
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	4.923840e-02	1.868505e-01	0	0	2.131230e+01	6.417307e+01	STMN4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	4.923840e-02	1.868505e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	4.923840e-02	1.868505e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	4.923840e-02	1.868505e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	5.175633e-02	1.868505e-01	0	0	3.744425e+00	1.108802e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	5.190293e-02	1.868505e-01	0	0	2.012727e+01	5.954412e+01	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	5.190293e-02	1.868505e-01	0	0	2.012727e+01	5.954412e+01	ROBO2
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	5.190293e-02	1.868505e-01	0	0	2.012727e+01	5.954412e+01	ENPP3
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	5.456012e-02	1.895700e-01	0	0	1.906699e+01	5.545541e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	5.456012e-02	1.895700e-01	0	0	1.906699e+01	5.545541e+01	PTPRD
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	5.720999e-02	1.895700e-01	0	0	1.811273e+01	5.182100e+01	CHD6
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	5.720999e-02	1.895700e-01	0	0	1.811273e+01	5.182100e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	5.720999e-02	1.895700e-01	0	0	1.811273e+01	5.182100e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.720999e-02	1.895700e-01	0	0	1.811273e+01	5.182100e+01	FAM210B
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	2/140	5.862289e-02	1.895700e-01	0	0	5.315620e+00	1.507845e+01	TRIO;NRCAM
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	5.936223e-02	1.895700e-01	0	0	5.277112e+00	1.490308e+01	TRIO;RHOJ
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	5.985257e-02	1.895700e-01	0	0	1.724935e+01	4.857194e+01	TOX
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	5.985257e-02	1.895700e-01	0	0	1.724935e+01	4.857194e+01	RHOJ
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	6.248788e-02	1.895700e-01	0	0	1.646446e+01	4.565238e+01	TBC1D5
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	6.248788e-02	1.895700e-01	0	0	1.646446e+01	4.565238e+01	ROBO2
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	6.248788e-02	1.895700e-01	0	0	1.646446e+01	4.565238e+01	ENPP3
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	6.248788e-02	1.895700e-01	0	0	1.646446e+01	4.565238e+01	TOX
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	6.511593e-02	1.911011e-01	0	0	1.574783e+01	4.301654e+01	TCAF1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	6.511593e-02	1.911011e-01	0	0	1.574783e+01	4.301654e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	6.511593e-02	1.911011e-01	0	0	1.574783e+01	4.301654e+01	CHD6
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	6.773675e-02	1.945630e-01	0	0	1.509091e+01	4.062664e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	6.773675e-02	1.945630e-01	0	0	1.509091e+01	4.062664e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	7.035034e-02	1.958205e-01	0	0	1.448655e+01	3.845117e+01	ROBO2
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	7.035034e-02	1.958205e-01	0	0	1.448655e+01	3.845117e+01	TCAF1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	7.035034e-02	1.958205e-01	0	0	1.448655e+01	3.845117e+01	NUMB
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	7.295675e-02	1.961549e-01	0	0	1.392867e+01	3.646371e+01	MAP3K8
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	7.295675e-02	1.961549e-01	0	0	1.392867e+01	3.646371e+01	FAM210B
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	7.295675e-02	1.961549e-01	0	0	1.392867e+01	3.646371e+01	STMN4
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	7.555597e-02	1.961549e-01	0	0	1.341212e+01	3.464192e+01	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	7.555597e-02	1.961549e-01	0	0	1.341212e+01	3.464192e+01	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	7.555597e-02	1.961549e-01	0	0	1.341212e+01	3.464192e+01	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	7.555597e-02	1.961549e-01	0	0	1.341212e+01	3.464192e+01	STMN4
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	7.814804e-02	1.964934e-01	0	0	1.293247e+01	3.296680e+01	TCAF1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	8.073297e-02	1.964934e-01	0	0	1.248589e+01	3.142210e+01	ASB3
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	8.073297e-02	1.964934e-01	0	0	1.248589e+01	3.142210e+01	RHOJ
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	8.212782e-02	1.964934e-01	0	0	4.359788e+00	1.089720e+01	PTPRD;ROBO2
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	8.295512e-02	1.964934e-01	0	0	4.333772e+00	1.078873e+01	TRIO;STMN4
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	8.331078e-02	1.964934e-01	0	0	1.206909e+01	2.999383e+01	SEMA3E
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	8.331078e-02	1.964934e-01	0	0	1.206909e+01	2.999383e+01	NRCAM
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	8.588149e-02	1.964934e-01	0	0	1.167918e+01	2.866990e+01	SEMA3E
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	8.588149e-02	1.964934e-01	0	0	1.167918e+01	2.866990e+01	ROBO2
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	8.588149e-02	1.964934e-01	0	0	1.167918e+01	2.866990e+01	RHOJ
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	8.588149e-02	1.964934e-01	0	0	1.167918e+01	2.866990e+01	PTPRD
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	8.588149e-02	1.964934e-01	0	0	1.167918e+01	2.866990e+01	COL4A2
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	8.844512e-02	1.964934e-01	0	0	1.131364e+01	2.743979e+01	RHOJ
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	8.844512e-02	1.964934e-01	0	0	1.131364e+01	2.743979e+01	MECOM
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	8.844512e-02	1.964934e-01	0	0	1.131364e+01	2.743979e+01	SEMA3E
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	9.100168e-02	1.964934e-01	0	0	1.097025e+01	2.629434e+01	TOX
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	9.355121e-02	1.964934e-01	0	0	1.064706e+01	2.522550e+01	ITFG2
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	9.355121e-02	1.964934e-01	0	0	1.064706e+01	2.522550e+01	SEMA3E
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	9.609371e-02	1.964934e-01	0	0	1.034234e+01	2.422622e+01	TBC1D5
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	9.609371e-02	1.964934e-01	0	0	1.034234e+01	2.422622e+01	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	9.609371e-02	1.964934e-01	0	0	1.034234e+01	2.422622e+01	TRIO
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	9.609371e-02	1.964934e-01	0	0	1.034234e+01	2.422622e+01	PTPRD
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	9.609371e-02	1.964934e-01	0	0	1.034234e+01	2.422622e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	9.609371e-02	1.964934e-01	0	0	1.034234e+01	2.422622e+01	COL4A2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	9.862921e-02	1.964934e-01	0	0	1.005455e+01	2.329023e+01	FAM210B
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	9.862921e-02	1.964934e-01	0	0	1.005455e+01	2.329023e+01	MECOM
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.862921e-02	1.964934e-01	0	0	1.005455e+01	2.329023e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	9.862921e-02	1.964934e-01	0	0	1.005455e+01	2.329023e+01	SEMA3E
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	9.862921e-02	1.964934e-01	0	0	1.005455e+01	2.329023e+01	STMN4
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	9.862921e-02	1.964934e-01	0	0	1.005455e+01	2.329023e+01	FAM210B
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	1.011577e-01	1.964934e-01	0	0	9.782310e+00	2.241200e+01	ITFG2
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.011577e-01	1.964934e-01	0	0	9.782310e+00	2.241200e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.011577e-01	1.964934e-01	0	0	9.782310e+00	2.241200e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.011577e-01	1.964934e-01	0	0	9.782310e+00	2.241200e+01	FAM210B
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	1.011577e-01	1.964934e-01	0	0	9.782310e+00	2.241200e+01	ROBO2
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	1.036793e-01	1.999529e-01	0	0	9.524402e+00	2.158661e+01	TCAF1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	1.061535e-01	2.019179e-01	0	0	2.730818e+00	6.124867e+00	TCAF1;NUMB;SEMA3E
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.061939e-01	2.019179e-01	0	0	9.279720e+00	2.080967e+01	SEMA3E
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	1.097932e-01	2.073018e-01	0	0	3.656296e+00	8.077332e+00	PTPRD;NRCAM
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	1.112023e-01	2.074187e-01	0	0	8.826164e+00	1.938582e+01	PTPRD
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	1.136962e-01	2.074187e-01	0	0	8.615584e+00	1.873223e+01	ITFG2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.136962e-01	2.074187e-01	0	0	8.615584e+00	1.873223e+01	NRCAM
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	1.136962e-01	2.074187e-01	0	0	8.615584e+00	1.873223e+01	ROBO2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	1.136962e-01	2.074187e-01	0	0	8.615584e+00	1.873223e+01	TOX
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	1.161831e-01	2.077447e-01	0	0	8.414799e+00	1.811359e+01	TBC1D5
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	1.161831e-01	2.077447e-01	0	0	8.414799e+00	1.811359e+01	SEMA3E
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	1.161831e-01	2.077447e-01	0	0	8.414799e+00	1.811359e+01	MEGF11
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	1.186633e-01	2.084415e-01	0	0	8.223140e+00	1.752734e+01	ROBO2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.186633e-01	2.084415e-01	0	0	8.223140e+00	1.752734e+01	SEMA3E
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	1.188888e-01	2.084415e-01	0	0	3.480423e+00	7.411792e+00	PTPRD;ENPP3
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	1.235129e-01	2.151516e-01	0	0	2.544561e+00	5.321720e+00	TRIO;RHOJ;ITFG2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	1.260628e-01	2.181856e-01	0	0	7.697099e+00	1.594050e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	1.272323e-01	2.188071e-01	0	0	3.335870e+00	6.877700e+00	NUMB;SEMA3E
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	1.297295e-01	2.209981e-01	0	0	2.485977e+00	5.077120e+00	ROBO2;NRCAM;GFRA2
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.309618e-01	2.209981e-01	0	0	7.382189e+00	1.500688e+01	PTPRD
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	1.309618e-01	2.209981e-01	0	0	7.382189e+00	1.500688e+01	NRCAM
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.334012e-01	2.223354e-01	0	0	7.234182e+00	1.457249e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.334012e-01	2.223354e-01	0	0	7.234182e+00	1.457249e+01	RHOJ
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	1.358339e-01	2.236290e-01	0	0	7.091979e+00	1.415788e+01	SEMA3E
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	1.358339e-01	2.236290e-01	0	0	7.091979e+00	1.415788e+01	TRIO
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.406791e-01	2.302022e-01	0	0	6.823671e+00	1.338308e+01	ENPP3
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	1.454977e-01	2.366529e-01	0	0	6.574876e+00	1.267370e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.478970e-01	2.391150e-01	0	0	6.457143e+00	1.234114e+01	PTPRD
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.550554e-01	2.491961e-01	0	0	6.127889e+00	1.142222e+01	ROBO2
