Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	2/333	3.618323e-01	5.665984e-01	0	0	1.599820e+00	1.626337e+00	TFCP2;NFIB
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	3.651743e-01	5.665984e-01	0	0	2.237966e+00	2.254483e+00	TMTC1
GO_Molecular_Function_2021	DNA binding (GO:0003677)	4/811	3.714564e-01	5.665984e-01	0	0	1.316054e+00	1.303320e+00	CSRNP2;TFCP2;NFIB;ARID5B
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	1/123	3.748266e-01	5.665984e-01	0	0	2.164153e+00	2.123665e+00	PTK2
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	4.839259e-01	7.069684e-01	0	0	1.531163e+00	1.111354e+00	NRG1
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	4.917939e-01	7.069684e-01	0	0	1.496061e+00	1.061748e+00	PTK2
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	3/707	5.064346e-01	7.069684e-01	0	0	1.121965e+00	7.633399e-01	CSRNP2;TFCP2;NFIB
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	3/712	5.111925e-01	7.069684e-01	0	0	1.113762e+00	7.473446e-01	TFCP2;NFIB;ARID5B
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	5.365760e-01	7.266133e-01	0	0	1.314933e+00	8.186080e-01	ATG16L1
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	5.557772e-01	7.352443e-01	0	0	1.245687e+00	7.317015e-01	ARID5B
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	5.886982e-01	7.352443e-01	0	0	1.136681e+00	6.022610e-01	MTUS2
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	5.902794e-01	7.352443e-01	0	0	1.131724e+00	5.965988e-01	RGPD3
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	5/1359	5.951628e-01	7.352443e-01	0	0	9.658393e-01	5.011937e-01	TFCP2;NFIB;MYT1L;ZNF678;ETV6
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	6.350265e-01	7.352443e-01	0	0	1.000611e+00	4.543658e-01	RNF220
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	1/263	6.350265e-01	7.352443e-01	0	0	1.000611e+00	4.543658e-01	SLC4A1AP
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	4/1149	6.422124e-01	7.352443e-01	0	0	9.111596e-01	4.034944e-01	TFCP2;NFIB;MYT1L;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	4/1149	6.422124e-01	7.352443e-01	0	0	9.111596e-01	4.034944e-01	TFCP2;NFIB;MYT1L;ZNF678
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	6.447527e-01	7.352443e-01	0	0	9.742255e-01	4.275763e-01	RNF220
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	1/307	6.920662e-01	7.755914e-01	0	0	8.548148e-01	3.146348e-01	MTUS2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	2/651	7.129329e-01	7.851485e-01	0	0	8.026902e-01	2.716047e-01	TFCP2;NFIB
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	7.247524e-01	7.851485e-01	0	0	7.796617e-01	2.509927e-01	RGPD3
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	7.784801e-01	8.295280e-01	0	0	6.660870e-01	1.667960e-01	RNF220
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	8.306299e-01	8.708216e-01	0	0	5.641739e-01	1.046943e-01	PTK2
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	1/506	8.579024e-01	8.851374e-01	0	0	5.127129e-01	7.858092e-02	PTK2
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	9.146280e-01	9.289190e-01	0	0	4.050184e-01	3.614299e-02	MTUS2
GO_Molecular_Function_2021	RNA binding (GO:0003723)	1/1406	9.961128e-01	9.961128e-01	0	0	1.757438e-01	6.844889e-04	SLC4A1AP
