Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	4.224615e-01	7.186068e-01	0	0	1.848360e+00	1.592653e+00	PRKN
KEGG_2021_Human	Apoptosis	1/142	4.269892e-01	7.186068e-01	0	0	1.821958e+00	1.550480e+00	DFFB
KEGG_2021_Human	Spinocerebellar ataxia	1/143	4.292399e-01	7.186068e-01	0	0	1.809036e+00	1.529973e+00	KCND3
KEGG_2021_Human	Phagosome	1/152	4.491076e-01	7.186068e-01	0	0	1.700439e+00	1.361189e+00	PLA2R1
KEGG_2021_Human	Cellular senescence	1/156	4.577171e-01	7.186068e-01	0	0	1.656221e+00	1.294344e+00	CDC25A
KEGG_2021_Human	Hippo signaling pathway	1/163	4.724652e-01	7.186068e-01	0	0	1.584095e+00	1.187741e+00	LIMD1
KEGG_2021_Human	Tight junction	1/169	4.847907e-01	7.186068e-01	0	0	1.527056e+00	1.105647e+00	ACTR3B
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	4.888357e-01	7.186068e-01	0	0	1.508938e+00	1.079990e+00	PRKN
KEGG_2021_Human	Tuberculosis	1/180	5.066537e-01	7.186068e-01	0	0	1.432417e+00	9.739397e-01	PLA2R1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	5.085952e-01	7.186068e-01	0	0	1.424387e+00	9.630320e-01	ATG16L1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	5.294604e-01	7.186068e-01	0	0	1.341606e+00	8.531232e-01	ETV6
KEGG_2021_Human	Chemokine signaling pathway	1/192	5.294604e-01	7.186068e-01	0	0	1.341606e+00	8.531232e-01	ITK
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	5.386530e-01	7.186068e-01	0	0	1.307050e+00	8.086505e-01	ACTR3B
KEGG_2021_Human	Focal adhesion	1/201	5.458793e-01	7.186068e-01	0	0	1.280649e+00	7.752504e-01	COL6A5
KEGG_2021_Human	Viral carcinogenesis	1/203	5.494505e-01	7.186068e-01	0	0	1.267841e+00	7.592297e-01	VAC14
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	5.753647e-01	7.186068e-01	0	0	1.179305e+00	6.518619e-01	ACTR3B
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	5.770391e-01	7.186068e-01	0	0	1.173835e+00	6.454278e-01	VAC14
KEGG_2021_Human	Chemical carcinogenesis	1/239	6.091896e-01	7.186068e-01	0	0	1.074102e+00	5.323528e-01	CDC25A
KEGG_2021_Human	Salmonella infection	1/249	6.243477e-01	7.186068e-01	0	0	1.030268e+00	4.853055e-01	ACTR3B
KEGG_2021_Human	Parkinson disease	1/249	6.243477e-01	7.186068e-01	0	0	1.030268e+00	4.853055e-01	PRKN
KEGG_2021_Human	Endocytosis	1/252	6.287809e-01	7.186068e-01	0	0	1.017799e+00	4.722306e-01	ACTR3B
KEGG_2021_Human	MAPK signaling pathway	1/294	6.856833e-01	7.493753e-01	0	0	8.700412e-01	3.283009e-01	PTPRR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	6.869274e-01	7.493753e-01	0	0	8.670377e-01	3.255958e-01	EDAR
KEGG_2021_Human	MicroRNAs in cancer	1/310	7.050162e-01	7.520172e-01	0	0	8.243181e-01	2.881277e-01	CDC25A
KEGG_2021_Human	Human papillomavirus infection	1/331	7.286189e-01	7.602980e-01	0	0	7.710350e-01	2.441131e-01	COL6A5
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	7.523337e-01	7.683408e-01	0	0	7.199514e-01	2.048804e-01	COL6A5
KEGG_2021_Human	Pathways of neurodegeneration	1/475	8.471820e-01	8.471820e-01	0	0	5.328511e-01	8.836791e-02	PRKN
