Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	1/214	5.089290e-01	6.877418e-01	0	0	1.424413e+00	9.621154e-01	LARGE1
GO_Cellular_Component_2021	neuron projection (GO:0043005)	2/556	5.512807e-01	7.246311e-01	0	0	1.093186e+00	6.510044e-01	HTR1E;MAGI2
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	1/256	5.732877e-01	7.246311e-01	0	0	1.187270e+00	6.605586e-01	LRPPRC
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	2/600	5.930688e-01	7.246311e-01	0	0	1.010452e+00	5.279052e-01	FHOD3;LRPPRC
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	1/271	5.941975e-01	7.246311e-01	0	0	1.120456e+00	5.832460e-01	MAGI2
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1/331	6.682076e-01	7.954853e-01	0	0	9.139394e-01	3.684604e-01	LRPPRC
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	2/767	7.255387e-01	8.295640e-01	0	0	7.830474e-01	2.512336e-01	LMAN1;LARGE1
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	3/1158	7.436701e-01	8.295640e-01	0	0	7.742321e-01	2.292949e-01	FHOD3;SRP54;LRPPRC
GO_Cellular_Component_2021	nucleus (GO:0005634)	13/4484	7.466076e-01	8.295640e-01	0	0	8.483139e-01	2.478905e-01	ITK;WWOX;CAMK1D;MYT1L;CNBP;MCM9;MAGI2;SRP54;SMAD9;LRPPRC;MACROD1;TOX;DLGAP5
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	14/5192	8.469973e-01	9.186992e-01	0	0	7.672401e-01	1.274062e-01	ITK;WWOX;CAMK1D;MYT1L;CNBP;MCM9;MYOF;MAGI2;SRP54;SMAD9;LRPPRC;MACROD1;TOX;DLGAP5
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	3/1454	8.675586e-01	9.186992e-01	0	0	6.065767e-01	8.617769e-02	PTPRD;HTR1E;KCND3
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	1/712	9.089544e-01	9.186992e-01	0	0	4.159472e-01	3.970648e-02	LMAN1
GO_Cellular_Component_2021	nucleolus (GO:0005730)	1/733	9.152807e-01	9.186992e-01	0	0	4.035729e-01	3.572609e-02	SRP54
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	1/745	9.186992e-01	9.186992e-01	0	0	3.968156e-01	3.364857e-02	SRP54
