Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	1.392308e-02	1.743875e-01	0	0	9.063636e+01	3.873986e+02	PTK2
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	1.392308e-02	1.743875e-01	0	0	9.063636e+01	3.873986e+02	NRG1
GO_Biological_Process_2021	regulation of protein kinase C activity (GO:1900019)	1/5	1.392308e-02	1.743875e-01	0	0	9.063636e+01	3.873986e+02	CEMIP
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	2/66	1.472839e-02	1.743875e-01	0	0	1.150463e+01	4.852628e+01	NRG1;PTK2
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	1.668477e-02	1.743875e-01	0	0	7.250545e+01	2.967836e+02	NRG1
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	1.668477e-02	1.743875e-01	0	0	7.250545e+01	2.967836e+02	LMAN1
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	1.668477e-02	1.743875e-01	0	0	7.250545e+01	2.967836e+02	TCAF1
GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	1.668477e-02	1.743875e-01	0	0	7.250545e+01	2.967836e+02	PTK2
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.668477e-02	1.743875e-01	0	0	7.250545e+01	2.967836e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.668477e-02	1.743875e-01	0	0	7.250545e+01	2.967836e+02	TOX
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	1.691187e-02	1.743875e-01	0	0	1.066828e+01	4.352379e+01	ARID5B;NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	1.736417e-02	1.743875e-01	0	0	1.051534e+01	4.262233e+01	PTPRD;ROBO2
GO_Biological_Process_2021	axon guidance (GO:0007411)	3/203	1.926060e-02	1.743875e-01	0	0	5.587925e+00	2.207059e+01	ROBO2;GFRA2;PTK2
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.943887e-02	1.743875e-01	0	0	6.041818e+01	2.380767e+02	NRG1
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	1.943887e-02	1.743875e-01	0	0	6.041818e+01	2.380767e+02	PTK2
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	1.943887e-02	1.743875e-01	0	0	6.041818e+01	2.380767e+02	RNF213
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	1.943887e-02	1.743875e-01	0	0	6.041818e+01	2.380767e+02	RHOJ
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	1.943887e-02	1.743875e-01	0	0	6.041818e+01	2.380767e+02	CEMIP
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	2.116455e-02	1.743875e-01	0	0	9.433048e+00	3.636844e+01	LMAN1;PTK2
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	ROBO2
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	MYT1L
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	CHD6
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	PTK2
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	NRG1
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	TOX
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	2.218539e-02	1.743875e-01	0	0	5.178442e+01	1.972117e+02	RNF213
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	2.492436e-02	1.865185e-01	0	0	4.530909e+01	1.672771e+02	GALNTL6
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	2/89	2.581271e-02	1.865185e-01	0	0	8.453384e+00	3.091308e+01	RHOJ;PTK2
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.765579e-02	1.865185e-01	0	0	4.027273e+01	1.444953e+02	PTPRD
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	2.855793e-02	1.865185e-01	0	0	7.991948e+00	2.841794e+01	MECOM;TOX
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	2.968593e-02	1.865185e-01	0	0	4.706711e+00	1.655389e+01	ROBO2;GFRA2;PTK2
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	3.037970e-02	1.865185e-01	0	0	3.624364e+01	1.266346e+02	MECOM
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	3.037970e-02	1.865185e-01	0	0	3.624364e+01	1.266346e+02	PTPRD
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	3.258822e-02	1.865185e-01	0	0	7.424242e+00	2.541915e+01	TCAF1;CEMIP
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	3.309613e-02	1.865185e-01	0	0	3.294711e+01	1.122949e+02	PTK2
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	3.309613e-02	1.865185e-01	0	0	3.294711e+01	1.122949e+02	ARID5B
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	3.309613e-02	1.865185e-01	0	0	3.294711e+01	1.122949e+02	NRG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	3.309613e-02	1.865185e-01	0	0	3.294711e+01	1.122949e+02	PTK2
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	3.309613e-02	1.865185e-01	0	0	3.294711e+01	1.122949e+02	LMAN1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	3.318130e-02	1.865185e-01	0	0	7.349630e+00	2.503114e+01	TMTC1;GALNTL6
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	3.580507e-02	1.865185e-01	0	0	3.020000e+01	1.005559e+02	TOX
GO_Biological_Process_2021	nervous system development (GO:0007399)	4/447	3.634769e-02	1.865185e-01	0	0	3.386178e+00	1.122391e+01	ROBO2;MYT1L;NRG1;GFRA2
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.850657e-02	1.865185e-01	0	0	2.787552e+01	9.078853e+01	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.850657e-02	1.865185e-01	0	0	2.787552e+01	9.078853e+01	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	3.850657e-02	1.865185e-01	0	0	2.787552e+01	9.078853e+01	MYT1L
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.850657e-02	1.865185e-01	0	0	2.787552e+01	9.078853e+01	ROBO2
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	3.850657e-02	1.865185e-01	0	0	2.787552e+01	9.078853e+01	MECOM
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	3.850657e-02	1.865185e-01	0	0	2.787552e+01	9.078853e+01	PTK2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	4.062166e-02	1.865185e-01	0	0	6.558201e+00	2.100889e+01	LMAN1;NRG1
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.120063e-02	1.865185e-01	0	0	2.588312e+01	8.254907e+01	NRG1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	4.120063e-02	1.865185e-01	0	0	2.588312e+01	8.254907e+01	PTK2
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	4.120063e-02	1.865185e-01	0	0	2.588312e+01	8.254907e+01	RNF213
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.120063e-02	1.865185e-01	0	0	2.588312e+01	8.254907e+01	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	4.120063e-02	1.865185e-01	0	0	2.588312e+01	8.254907e+01	PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	4.388727e-02	1.865185e-01	0	0	2.415636e+01	7.551595e+01	PTK2
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	4.388727e-02	1.865185e-01	0	0	2.415636e+01	7.551595e+01	CPLX4
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	4.656653e-02	1.865185e-01	0	0	2.264545e+01	6.945074e+01	ROBO2
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	4.656653e-02	1.865185e-01	0	0	2.264545e+01	6.945074e+01	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	4.656653e-02	1.865185e-01	0	0	2.264545e+01	6.945074e+01	ROBO2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	RHOJ
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	STMN4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	CEMIP
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	4.923840e-02	1.865185e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	ROBO2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	5.190293e-02	1.865185e-01	0	0	2.012727e+01	5.954412e+01	PTK2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	5.302246e-02	1.865185e-01	0	0	3.706415e+00	1.088589e+01	NRG1;GFRA2;PTK2
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	5.456012e-02	1.865185e-01	0	0	1.906699e+01	5.545541e+01	PTK2
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	5.456012e-02	1.865185e-01	0	0	1.906699e+01	5.545541e+01	PTPRD
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	5.456012e-02	1.865185e-01	0	0	1.906699e+01	5.545541e+01	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	5.456012e-02	1.865185e-01	0	0	1.906699e+01	5.545541e+01	ARID5B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	5.720999e-02	1.865185e-01	0	0	1.811273e+01	5.182100e+01	PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	5.720999e-02	1.865185e-01	0	0	1.811273e+01	5.182100e+01	PTK2
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	5.720999e-02	1.865185e-01	0	0	1.811273e+01	5.182100e+01	CHD6
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	5.720999e-02	1.865185e-01	0	0	1.811273e+01	5.182100e+01	PTK2
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	5.936223e-02	1.865185e-01	0	0	5.277112e+00	1.490308e+01	TRIO;RHOJ
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	5.985257e-02	1.865185e-01	0	0	1.724935e+01	4.857194e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	5.985257e-02	1.865185e-01	0	0	1.724935e+01	4.857194e+01	TOX
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	5.985257e-02	1.865185e-01	0	0	1.724935e+01	4.857194e+01	PTK2
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	5.985257e-02	1.865185e-01	0	0	1.724935e+01	4.857194e+01	RHOJ
GO_Biological_Process_2021	neuron development (GO:0048666)	2/143	6.085066e-02	1.865185e-01	0	0	5.201734e+00	1.456138e+01	MYT1L;STMN4
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	6.248788e-02	1.865185e-01	0	0	1.646446e+01	4.565238e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	6.248788e-02	1.865185e-01	0	0	1.646446e+01	4.565238e+01	LMAN1
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	6.248788e-02	1.865185e-01	0	0	1.646446e+01	4.565238e+01	PTK2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	6.248788e-02	1.865185e-01	0	0	1.646446e+01	4.565238e+01	TOX
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	6.248788e-02	1.865185e-01	0	0	1.646446e+01	4.565238e+01	CEMIP
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	2/148	6.462750e-02	1.865185e-01	0	0	5.022324e+00	1.375672e+01	TCAF1;CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	6.511593e-02	1.865185e-01	0	0	1.574783e+01	4.301654e+01	NRG1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	6.511593e-02	1.865185e-01	0	0	1.574783e+01	4.301654e+01	CHD6
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	6.511593e-02	1.865185e-01	0	0	1.574783e+01	4.301654e+01	NRG1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	6.511593e-02	1.865185e-01	0	0	1.574783e+01	4.301654e+01	LMAN1
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	6.773675e-02	1.892150e-01	0	0	1.509091e+01	4.062664e+01	CEMIP
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	6.773675e-02	1.892150e-01	0	0	1.509091e+01	4.062664e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	6.773675e-02	1.892150e-01	0	0	1.509091e+01	4.062664e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	7.035034e-02	1.905815e-01	0	0	1.448655e+01	3.845117e+01	ROBO2
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	7.035034e-02	1.905815e-01	0	0	1.448655e+01	3.845117e+01	TCAF1
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	7.295675e-02	1.905815e-01	0	0	1.392867e+01	3.646371e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	7.295675e-02	1.905815e-01	0	0	1.392867e+01	3.646371e+01	NRG1
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	7.295675e-02	1.905815e-01	0	0	1.392867e+01	3.646371e+01	STMN4
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	7.295675e-02	1.905815e-01	0	0	1.392867e+01	3.646371e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	7.480252e-02	1.905815e-01	0	0	4.608665e+00	1.194983e+01	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	7.555597e-02	1.905815e-01	0	0	1.341212e+01	3.464192e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	7.555597e-02	1.905815e-01	0	0	1.341212e+01	3.464192e+01	PTK2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	7.555597e-02	1.905815e-01	0	0	1.341212e+01	3.464192e+01	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	7.555597e-02	1.905815e-01	0	0	1.341212e+01	3.464192e+01	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	7.555597e-02	1.905815e-01	0	0	1.341212e+01	3.464192e+01	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	7.555597e-02	1.905815e-01	0	0	1.341212e+01	3.464192e+01	STMN4
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	8.073297e-02	1.922380e-01	0	0	1.248589e+01	3.142210e+01	LMAN1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	8.073297e-02	1.922380e-01	0	0	1.248589e+01	3.142210e+01	ASB3
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	8.073297e-02	1.922380e-01	0	0	1.248589e+01	3.142210e+01	CPLX4
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	8.073297e-02	1.922380e-01	0	0	1.248589e+01	3.142210e+01	PTK2
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	8.073297e-02	1.922380e-01	0	0	1.248589e+01	3.142210e+01	RHOJ
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	8.212782e-02	1.922380e-01	0	0	4.359788e+00	1.089720e+01	PTPRD;ROBO2
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	8.295512e-02	1.922380e-01	0	0	4.333772e+00	1.078873e+01	TRIO;STMN4
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	8.331078e-02	1.922380e-01	0	0	1.206909e+01	2.999383e+01	NRG1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	8.331078e-02	1.922380e-01	0	0	1.206909e+01	2.999383e+01	PTK2
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	8.331078e-02	1.922380e-01	0	0	1.206909e+01	2.999383e+01	LMAN1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	8.545255e-02	1.922380e-01	0	0	4.257537e+00	1.047266e+01	PTPRD;MYT1L
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.588149e-02	1.922380e-01	0	0	1.167918e+01	2.866990e+01	NRG1
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	8.588149e-02	1.922380e-01	0	0	1.167918e+01	2.866990e+01	ARID5B
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.588149e-02	1.922380e-01	0	0	1.167918e+01	2.866990e+01	ROBO2
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	8.588149e-02	1.922380e-01	0	0	1.167918e+01	2.866990e+01	ROBO2
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	8.588149e-02	1.922380e-01	0	0	1.167918e+01	2.866990e+01	RHOJ
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	8.588149e-02	1.922380e-01	0	0	1.167918e+01	2.866990e+01	PTPRD
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	8.844512e-02	1.922411e-01	0	0	1.131364e+01	2.743979e+01	LMAN1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	8.844512e-02	1.922411e-01	0	0	1.131364e+01	2.743979e+01	RHOJ
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	8.844512e-02	1.922411e-01	0	0	1.131364e+01	2.743979e+01	MECOM
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	8.844512e-02	1.922411e-01	0	0	1.131364e+01	2.743979e+01	CPLX4
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	9.100168e-02	1.922411e-01	0	0	1.097025e+01	2.629434e+01	CEMIP
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	9.100168e-02	1.922411e-01	0	0	1.097025e+01	2.629434e+01	TOX
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	9.100168e-02	1.922411e-01	0	0	1.097025e+01	2.629434e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	9.100168e-02	1.922411e-01	0	0	1.097025e+01	2.629434e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	9.100168e-02	1.922411e-01	0	0	1.097025e+01	2.629434e+01	NRG1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	9.355121e-02	1.963994e-01	0	0	1.064706e+01	2.522550e+01	PTK2
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	9.609371e-02	1.968465e-01	0	0	1.034234e+01	2.422622e+01	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	9.609371e-02	1.968465e-01	0	0	1.034234e+01	2.422622e+01	TRIO
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	9.609371e-02	1.968465e-01	0	0	1.034234e+01	2.422622e+01	PTPRD
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	9.609371e-02	1.968465e-01	0	0	1.034234e+01	2.422622e+01	ASB3
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	9.862921e-02	1.996208e-01	0	0	1.005455e+01	2.329023e+01	MECOM
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	9.862921e-02	1.996208e-01	0	0	1.005455e+01	2.329023e+01	STMN4
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	1.011577e-01	2.023154e-01	0	0	9.782310e+00	2.241200e+01	ARID5B
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	1.011577e-01	2.023154e-01	0	0	9.782310e+00	2.241200e+01	ROBO2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.036793e-01	2.028805e-01	0	0	9.524402e+00	2.158661e+01	LMAN1
