Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	NRG1
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	PLA2R1
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	CEMIP
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	COL4A2
GO_Biological_Process_2021	coronary vasculature development (GO:0060976)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	APELA
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	APELA
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	PTK2
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	2.971870e-02	2.662860e-01	0	0	3.903529e+01	1.372473e+02	TFCP2
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	2/64	3.101663e-02	2.662860e-01	0	0	7.623656e+00	2.647872e+01	TBC1D1;TBC1D5
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	3.191346e-02	2.662860e-01	0	0	7.502268e+00	2.584327e+01	SEMA3E;PTK2
GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	ZSWIM6
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	PTK2
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	EXT1
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	PLA2R1
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	NRCAM
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	PLA2R1
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	NFIB
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	LIMD1
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	PTPRB
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	3.389235e-02	2.662860e-01	0	0	3.345714e+01	1.132379e+02	PLA2R1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	2/70	3.654821e-02	2.662860e-01	0	0	6.948880e+00	2.299470e+01	TBC1D1;TBC1D5
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	3.750457e-02	2.662860e-01	0	0	6.847826e+00	2.248342e+01	ARID5B;NRG1
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	3.804827e-02	2.662860e-01	0	0	2.927353e+01	9.569223e+01	GALNTL6
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903589)	1/9	3.804827e-02	2.662860e-01	0	0	2.927353e+01	9.569223e+01	APELA
GO_Biological_Process_2021	adult heart development (GO:0007512)	1/9	3.804827e-02	2.662860e-01	0	0	2.927353e+01	9.569223e+01	APELA
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	3.804827e-02	2.662860e-01	0	0	2.927353e+01	9.569223e+01	ENPP3
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	3.804827e-02	2.662860e-01	0	0	2.927353e+01	9.569223e+01	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	3.804827e-02	2.662860e-01	0	0	2.927353e+01	9.569223e+01	COL4A2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	4/303	4.172457e-02	2.662860e-01	0	0	3.200098e+00	1.016564e+01	NRG1;MAP3K8;GFRA2;PTK2
GO_Biological_Process_2021	regulation of axon guidance (GO:1902667)	1/10	4.218651e-02	2.662860e-01	0	0	2.601961e+01	8.236910e+01	ZSWIM6
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	4.218651e-02	2.662860e-01	0	0	2.601961e+01	8.236910e+01	SLC12A9
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	4.218651e-02	2.662860e-01	0	0	2.601961e+01	8.236910e+01	NRCAM
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	4.218651e-02	2.662860e-01	0	0	2.601961e+01	8.236910e+01	SLC12A9
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	2/77	4.344041e-02	2.662860e-01	0	0	6.298095e+00	1.975313e+01	TBC1D1;TBC1D5
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	4.446176e-02	2.662860e-01	0	0	6.214912e+00	1.934780e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	4.630716e-02	2.662860e-01	0	0	2.341647e+01	7.194614e+01	ETV6
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	4.630716e-02	2.662860e-01	0	0	2.341647e+01	7.194614e+01	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	4.630716e-02	2.662860e-01	0	0	2.341647e+01	7.194614e+01	NUMB
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	4.630716e-02	2.662860e-01	0	0	2.341647e+01	7.194614e+01	LIMD1
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	4.630716e-02	2.662860e-01	0	0	2.341647e+01	7.194614e+01	ENPP3
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	2/83	4.970017e-02	2.662860e-01	0	0	5.829806e+00	1.749960e+01	LIMD1;PTK2
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	ARID5B
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	ENPP3
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	NRCAM
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	PLA2R1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	NRG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	PTK2
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	PTK2
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	LIMD1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	5.041028e-02	2.662860e-01	0	0	2.128663e+01	6.359509e+01	TFCP2
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	5.404340e-02	2.662860e-01	0	0	5.554342e+00	1.620739e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	5.449596e-02	2.662860e-01	0	0	1.951176e+01	5.677199e+01	LIMD1
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	5.449596e-02	2.662860e-01	0	0	1.951176e+01	5.677199e+01	NFIB
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	5.449596e-02	2.662860e-01	0	0	1.951176e+01	5.677199e+01	DFFB
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	APELA
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	PTK2
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	NFIB
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	NRG1
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	ITFG2
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	KCND3
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	ENPP3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	ENPP3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	5.856426e-02	2.662860e-01	0	0	1.800995e+01	5.110560e+01	KCND3
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	2/93	6.079900e-02	2.662860e-01	0	0	5.186552e+00	1.452329e+01	APELA;ASB3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	6.261526e-02	2.662860e-01	0	0	1.672269e+01	4.633433e+01	NRG1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	6.261526e-02	2.662860e-01	0	0	1.672269e+01	4.633433e+01	PLA2R1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	6.261526e-02	2.662860e-01	0	0	1.672269e+01	4.633433e+01	PTK2
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	6.261526e-02	2.662860e-01	0	0	1.672269e+01	4.633433e+01	KCND3
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	6.261526e-02	2.662860e-01	0	0	1.672269e+01	4.633433e+01	NRG1
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	6.261526e-02	2.662860e-01	0	0	1.672269e+01	4.633433e+01	APELA
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	6.261526e-02	2.662860e-01	0	0	1.672269e+01	4.633433e+01	PTK2
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	3/212	6.341525e-02	2.662860e-01	0	0	3.407794e+00	9.398869e+00	PTPRB;ENPP3;LIMD1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	2/97	6.545518e-02	2.662860e-01	0	0	4.967168e+00	1.354244e+01	EXT1;CEMIP
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	6.629186e-02	2.662860e-01	0	0	3.343119e+00	9.072182e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	6.664903e-02	2.662860e-01	0	0	1.560706e+01	4.226883e+01	PTK2
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	6.664903e-02	2.662860e-01	0	0	1.560706e+01	4.226883e+01	DFFB
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	6.664903e-02	2.662860e-01	0	0	1.560706e+01	4.226883e+01	APELA
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	6.664903e-02	2.662860e-01	0	0	1.560706e+01	4.226883e+01	ENPP3
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	6.664903e-02	2.662860e-01	0	0	1.560706e+01	4.226883e+01	KCND3
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	6.702031e-02	2.662860e-01	0	0	3.327328e+00	8.992968e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	7.066565e-02	2.712682e-01	0	0	1.463088e+01	3.876885e+01	NFIB
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	7.066565e-02	2.712682e-01	0	0	1.463088e+01	3.876885e+01	NRG1
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	7.466518e-02	2.712682e-01	0	0	1.376955e+01	3.572842e+01	CEMIP
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	7.466518e-02	2.712682e-01	0	0	1.376955e+01	3.572842e+01	APELA
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	7.510937e-02	2.712682e-01	0	0	4.579519e+00	1.185551e+01	TBC1D1;TBC1D5
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	NRG1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	EXT1
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	PTK2
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	PTK2
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	7.864769e-02	2.712682e-01	0	0	1.300392e+01	3.306607e+01	ENPP3
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	SEMA3E
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	APELA
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	PTK2
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	APELA
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	ARID5B
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	PTK2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	8.261327e-02	2.712682e-01	0	0	1.231889e+01	3.071819e+01	LIMD1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	8.647251e-02	2.712682e-01	0	0	4.209609e+00	1.030482e+01	VAC14;PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	8.656197e-02	2.712682e-01	0	0	1.170235e+01	2.863442e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	8.656197e-02	2.712682e-01	0	0	1.170235e+01	2.863442e+01	PTK2
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	8.656197e-02	2.712682e-01	0	0	1.170235e+01	2.863442e+01	EXT1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	8.656197e-02	2.712682e-01	0	0	1.170235e+01	2.863442e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	8.656197e-02	2.712682e-01	0	0	1.170235e+01	2.863442e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	8.656197e-02	2.712682e-01	0	0	1.170235e+01	2.863442e+01	FAM210B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	8.656197e-02	2.712682e-01	0	0	1.170235e+01	2.863442e+01	PTK2
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	9.049388e-02	2.786425e-01	0	0	1.114454e+01	2.677445e+01	PLA2R1
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	9.049388e-02	2.786425e-01	0	0	1.114454e+01	2.677445e+01	PTK2
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	9.431712e-02	2.786425e-01	0	0	3.994350e+00	9.431031e+00	ATG16L1;TBC1D5
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	9.440906e-02	2.786425e-01	0	0	1.063743e+01	2.510560e+01	PLA2R1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	9.440906e-02	2.786425e-01	0	0	1.063743e+01	2.510560e+01	CEMIP
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	9.440906e-02	2.786425e-01	0	0	1.063743e+01	2.510560e+01	ENPP3
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	9.440906e-02	2.786425e-01	0	0	1.063743e+01	2.510560e+01	PTK2
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	9.440906e-02	2.786425e-01	0	0	1.063743e+01	2.510560e+01	DFFB
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	4/404	9.641534e-02	2.786425e-01	0	0	2.379756e+00	5.566464e+00	COL4A2;NRG1;GFRA2;PTK2
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	9.830757e-02	2.786425e-01	0	0	1.017442e+01	2.360115e+01	DFFB
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	9.830757e-02	2.786425e-01	0	0	1.017442e+01	2.360115e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	9.830757e-02	2.786425e-01	0	0	1.017442e+01	2.360115e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	9.830757e-02	2.786425e-01	0	0	1.017442e+01	2.360115e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	9.830757e-02	2.786425e-01	0	0	1.017442e+01	2.360115e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	9.830757e-02	2.786425e-01	0	0	1.017442e+01	2.360115e+01	SLC12A9
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	9.905962e-02	2.789970e-01	0	0	2.355711e+00	5.446483e+00	CEMIP;NUMB;SEMA3E;PTK2
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	1.021895e-01	2.811709e-01	0	0	9.750000e+00	2.223903e+01	PTPRR
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	1.021895e-01	2.811709e-01	0	0	9.750000e+00	2.223903e+01	EXT1
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	1.021895e-01	2.811709e-01	0	0	9.750000e+00	2.223903e+01	CEMIP
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	1.023589e-01	2.811709e-01	0	0	3.799923e+00	8.661052e+00	SEMA3E;NRCAM
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	1.060549e-01	2.860072e-01	0	0	9.359529e+00	2.100090e+01	NUMB
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	1.099039e-01	2.860072e-01	0	0	8.999095e+00	1.987134e+01	CEMIP
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	1.099039e-01	2.860072e-01	0	0	8.999095e+00	1.987134e+01	RNH1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	1.099039e-01	2.860072e-01	0	0	8.999095e+00	1.987134e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.099039e-01	2.860072e-01	0	0	8.999095e+00	1.987134e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.099039e-01	2.860072e-01	0	0	8.999095e+00	1.987134e+01	NRG1
