Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	4.102463e-02	2.272428e-01	0	0	2.655200e+01	8.479601e+01	KCND3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	4.102463e-02	2.272428e-01	0	0	2.655200e+01	8.479601e+01	PTPRD
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	4.102463e-02	2.272428e-01	0	0	2.655200e+01	8.479601e+01	NUMB
GO_Biological_Process_2021	axon guidance (GO:0007411)	3/203	4.221407e-02	2.272428e-01	0	0	4.052877e+00	1.282736e+01	NFIB;SLIT3;SEMA3E
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	4.332176e-02	2.272428e-01	0	0	6.308108e+00	1.980178e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	4.467073e-02	2.272428e-01	0	0	2.413697e+01	7.502824e+01	NRCAM
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	4.467073e-02	2.272428e-01	0	0	2.413697e+01	7.502824e+01	LIMD1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	4.467073e-02	2.272428e-01	0	0	2.413697e+01	7.502824e+01	NRG1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	4.467073e-02	2.272428e-01	0	0	2.413697e+01	7.502824e+01	TFCP2
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	3/212	4.697656e-02	2.272428e-01	0	0	3.876581e+00	1.185500e+01	PTPRD;PTPRB;LIMD1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	4.830315e-02	2.272428e-01	0	0	2.212444e+01	6.704278e+01	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	4.830315e-02	2.272428e-01	0	0	2.212444e+01	6.704278e+01	GDA
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	4.830315e-02	2.272428e-01	0	0	2.212444e+01	6.704278e+01	NFIB
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	4.830315e-02	2.272428e-01	0	0	2.212444e+01	6.704278e+01	LIMD1
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	4.830315e-02	2.272428e-01	0	0	2.212444e+01	6.704278e+01	ERBIN
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	4.830315e-02	2.272428e-01	0	0	2.212444e+01	6.704278e+01	HDAC4
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	4.917519e-02	2.272428e-01	0	0	3.803010e+00	1.145606e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	4.973265e-02	2.272428e-01	0	0	3.785047e+00	1.135928e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	5.192195e-02	2.272428e-01	0	0	2.042154e+01	6.040719e+01	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	5.192195e-02	2.272428e-01	0	0	2.042154e+01	6.040719e+01	PTPRD
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	5.192195e-02	2.272428e-01	0	0	2.042154e+01	6.040719e+01	SLIT3
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	5.192195e-02	2.272428e-01	0	0	2.042154e+01	6.040719e+01	KCND3
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	5.192195e-02	2.272428e-01	0	0	2.042154e+01	6.040719e+01	SEMA3E
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	5.192195e-02	2.272428e-01	0	0	2.042154e+01	6.040719e+01	KCND3
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	5.192195e-02	2.272428e-01	0	0	2.042154e+01	6.040719e+01	NFIB
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	5.552716e-02	2.310204e-01	0	0	1.896190e+01	5.481665e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	5.552716e-02	2.310204e-01	0	0	1.896190e+01	5.481665e+01	KCND3
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	5.552716e-02	2.310204e-01	0	0	1.896190e+01	5.481665e+01	HDAC4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	5.552716e-02	2.310204e-01	0	0	1.896190e+01	5.481665e+01	NRG1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	5.911884e-02	2.371792e-01	0	0	1.769689e+01	5.005044e+01	KCND3
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	5.911884e-02	2.371792e-01	0	0	1.769689e+01	5.005044e+01	GDA
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	5.911884e-02	2.371792e-01	0	0	1.769689e+01	5.005044e+01	ANKRD11
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	6.269704e-02	2.376470e-01	0	0	1.659000e+01	4.594503e+01	HDAC4
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	6.269704e-02	2.376470e-01	0	0	1.659000e+01	4.594503e+01	NRG1
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	6.269704e-02	2.376470e-01	0	0	1.659000e+01	4.594503e+01	NFIB
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	6.339792e-02	2.376470e-01	0	0	3.413733e+00	9.416183e+00	SLIT3;SEMA3E;NRCAM
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	6.626182e-02	2.376470e-01	0	0	1.561333e+01	4.237680e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	6.626182e-02	2.376470e-01	0	0	1.561333e+01	4.237680e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	6.626182e-02	2.376470e-01	0	0	1.561333e+01	4.237680e+01	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	6.626182e-02	2.376470e-01	0	0	1.561333e+01	4.237680e+01	HDAC4
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	6.981321e-02	2.376470e-01	0	0	1.474519e+01	3.925068e+01	HDAC4
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	6.981321e-02	2.376470e-01	0	0	1.474519e+01	3.925068e+01	ERBIN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	6.981321e-02	2.376470e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	6.981321e-02	2.376470e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	6.981321e-02	2.376470e-01	0	0	1.474519e+01	3.925068e+01	SLIT3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	6.981321e-02	2.376470e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	6.981321e-02	2.376470e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	7.335128e-02	2.399940e-01	0	0	1.396842e+01	3.649244e+01	SEMA3E
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	7.335128e-02	2.399940e-01	0	0	1.396842e+01	3.649244e+01	LIMD1
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	7.335128e-02	2.399940e-01	0	0	1.396842e+01	3.649244e+01	PTPRD
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	7.335128e-02	2.399940e-01	0	0	1.396842e+01	3.649244e+01	LIMD1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	7.687606e-02	2.444078e-01	0	0	1.326933e+01	3.404328e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	7.687606e-02	2.444078e-01	0	0	1.326933e+01	3.404328e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	7.687606e-02	2.444078e-01	0	0	1.326933e+01	3.404328e+01	FAM210B
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	8.388598e-02	2.601554e-01	0	0	1.206182e+01	2.989277e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	8.737121e-02	2.601554e-01	0	0	1.153681e+01	2.812201e+01	GDA
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	8.737121e-02	2.601554e-01	0	0	1.153681e+01	2.812201e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	8.737121e-02	2.601554e-01	0	0	1.153681e+01	2.812201e+01	SEMA3E
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	8.737121e-02	2.601554e-01	0	0	1.153681e+01	2.812201e+01	SLIT3
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	8.737121e-02	2.601554e-01	0	0	1.153681e+01	2.812201e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	8.737121e-02	2.601554e-01	0	0	1.153681e+01	2.812201e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	9.084336e-02	2.601554e-01	0	0	1.105556e+01	2.651806e+01	HDAC4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	9.084336e-02	2.601554e-01	0	0	1.105556e+01	2.651806e+01	HDAC4
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	9.430248e-02	2.601554e-01	0	0	1.061280e+01	2.505945e+01	NUMB
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	9.774860e-02	2.601554e-01	0	0	1.020410e+01	2.372818e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	9.774860e-02	2.601554e-01	0	0	1.020410e+01	2.372818e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	9.774860e-02	2.601554e-01	0	0	1.020410e+01	2.372818e+01	LIMD1
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	9.774860e-02	2.601554e-01	0	0	1.020410e+01	2.372818e+01	SLIT3
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	9.774860e-02	2.601554e-01	0	0	1.020410e+01	2.372818e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	9.774860e-02	2.601554e-01	0	0	1.020410e+01	2.372818e+01	NRG1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	9.807285e-02	2.601554e-01	0	0	3.903531e+00	9.064174e+00	KCND3;SLC12A9
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	9.807285e-02	2.601554e-01	0	0	3.903531e+00	9.064174e+00	PTPRD;PTPRB
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	1.011818e-01	2.601554e-01	0	0	9.825679e+00	2.250902e+01	PTPRD
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	1.011818e-01	2.601554e-01	0	0	9.825679e+00	2.250902e+01	SLIT3
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	1.011818e-01	2.601554e-01	0	0	9.825679e+00	2.250902e+01	SLIT3
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	1.028391e-01	2.601554e-01	0	0	3.792026e+00	8.625302e+00	HDAC4;ERBIN
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	1.046021e-01	2.601554e-01	0	0	9.474286e+00	2.138907e+01	NFIB
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	1.046021e-01	2.601554e-01	0	0	9.474286e+00	2.138907e+01	SLC13A3
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	1.060622e-01	2.601554e-01	0	0	2.715788e+00	6.093495e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.080095e-01	2.601554e-01	0	0	9.147126e+00	2.035726e+01	ASB3
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	1.080095e-01	2.601554e-01	0	0	9.147126e+00	2.035726e+01	ERBIN
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	1.080095e-01	2.601554e-01	0	0	9.147126e+00	2.035726e+01	SLIT3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	1.080095e-01	2.601554e-01	0	0	9.147126e+00	2.035726e+01	KCND3
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	1.114042e-01	2.601554e-01	0	0	8.841778e+00	1.940408e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.114042e-01	2.601554e-01	0	0	8.841778e+00	1.940408e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	1.114042e-01	2.601554e-01	0	0	8.841778e+00	1.940408e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.114042e-01	2.601554e-01	0	0	8.841778e+00	1.940408e+01	NRCAM
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	ERBIN
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	SEMA3E
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	NFIB
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	SLIT3
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	LIMD1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	KCND3
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	PTPRD
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	1.147861e-01	2.601554e-01	0	0	8.556129e+00	1.852132e+01	COL4A2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	1.150242e-01	2.601554e-01	0	0	3.539109e+00	7.653721e+00	PTPRD;PTPRB
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.215118e-01	2.729965e-01	0	0	8.036768e+00	1.693945e+01	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	1.248558e-01	2.768183e-01	0	0	7.800000e+00	1.622865e+01	PTPRB
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	1.248558e-01	2.768183e-01	0	0	7.800000e+00	1.622865e+01	SEMA3E
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	1.281871e-01	2.769171e-01	0	0	7.576762e+00	1.556467e+01	SLIT3
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	1.281871e-01	2.769171e-01	0	0	7.576762e+00	1.556467e+01	PTPRD
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.281871e-01	2.769171e-01	0	0	7.576762e+00	1.556467e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	1.281871e-01	2.769171e-01	0	0	7.576762e+00	1.556467e+01	COL4A2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.315060e-01	2.769845e-01	0	0	7.365926e+00	1.494328e+01	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.315060e-01	2.769845e-01	0	0	7.365926e+00	1.494328e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	1.315060e-01	2.769845e-01	0	0	7.365926e+00	1.494328e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.315060e-01	2.769845e-01	0	0	7.365926e+00	1.494328e+01	FAM210B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.348124e-01	2.770230e-01	0	0	7.166486e+00	1.436072e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.348124e-01	2.770230e-01	0	0	7.166486e+00	1.436072e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.348124e-01	2.770230e-01	0	0	7.166486e+00	1.436072e+01	FAM210B
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	1.348124e-01	2.770230e-01	0	0	7.166486e+00	1.436072e+01	SLIT3
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.381063e-01	2.786936e-01	0	0	6.977544e+00	1.381366e+01	KCND3
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	1.381063e-01	2.786936e-01	0	0	6.977544e+00	1.381366e+01	ANKRD11
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	1.381063e-01	2.786936e-01	0	0	6.977544e+00	1.381366e+01	ERBIN
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.413879e-01	2.836175e-01	0	0	6.798291e+00	1.329914e+01	SEMA3E
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	1.446572e-01	2.884584e-01	0	0	6.628000e+00	1.281450e+01	SLC13A3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.479142e-01	2.898086e-01	0	0	6.466016e+00	1.235735e+01	ANKRD11
