Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	4/1359	1.308386e-01	2.247988e-01	0	0	2.198199e+00	4.470678e+00	TFCP2;NFIB;ZNF678;ETV6
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	1.315895e-01	2.247988e-01	0	0	7.393973e+00	1.499548e+01	KCND3
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	1/114	1.528597e-01	2.506899e-01	0	0	6.276233e+00	1.178824e+01	CSRNP2
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	2/549	1.886713e-01	2.975202e-01	0	0	2.630374e+00	4.386804e+00	TFCP2;ETV6
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	2.228469e-01	3.266478e-01	0	0	4.111088e+00	6.171854e+00	NRG1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	3/1149	2.310436e-01	3.266478e-01	0	0	1.895389e+00	2.777026e+00	TFCP2;NFIB;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	3/1149	2.310436e-01	3.266478e-01	0	0	1.895389e+00	2.777026e+00	TFCP2;NFIB;ZNF678
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	2/651	2.432289e-01	3.324128e-01	0	0	2.205330e+00	3.117791e+00	TFCP2;NFIB
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	2.540749e-01	3.360345e-01	0	0	3.530536e+00	4.837280e+00	ATG16L1
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	2.763357e-01	3.540551e-01	0	0	2.009494e+00	2.584489e+00	TFCP2;NFIB
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	2.872354e-01	3.568683e-01	0	0	3.051948e+00	3.807162e+00	MTUS2
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	3.119260e-01	3.712154e-01	0	0	2.761345e+00	3.216937e+00	ETV6
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	3.189704e-01	3.712154e-01	0	0	2.686614e+00	3.069878e+00	RNF220
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	3.259452e-01	3.712154e-01	0	0	2.615773e+00	2.932349e+00	RNF220
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	3.616814e-01	3.902352e-01	0	0	2.295168e+00	2.334166e+00	NRG1
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	1/307	3.616814e-01	3.902352e-01	0	0	2.295168e+00	2.334166e+00	MTUS2
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	3.756418e-01	3.949054e-01	0	0	2.186248e+00	2.140598e+00	PTPRB
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	4.369852e-01	4.479098e-01	0	0	1.788455e+00	1.480583e+00	RNF220
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	6.085302e-01	6.085302e-01	0	0	1.087514e+00	5.401778e-01	MTUS2
