Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	3.580507e-02	6.211084e-02	0	0	3.020000e+01	1.005559e+02	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	3.580507e-02	6.211084e-02	0	0	3.020000e+01	1.005559e+02	PTK2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	3.678597e-02	6.316782e-02	0	0	7.517334e+00	2.482704e+01	NRG1;PTK2
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	4.144784e-02	7.046133e-02	0	0	2.594141e+01	8.257978e+01	PTK2
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	4.269764e-02	7.116273e-02	0	0	2.515278e+01	7.932209e+01	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	4.269764e-02	7.116273e-02	0	0	2.515278e+01	7.932209e+01	GALNTL6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	4.394594e-02	7.242502e-02	0	0	2.441054e+01	7.627793e+01	PTK2
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	4.456952e-02	7.242502e-02	0	0	2.405556e+01	7.482974e+01	NRG1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	4.519273e-02	7.242502e-02	0	0	2.371071e+01	7.342779e+01	PTK2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	4.581557e-02	7.242502e-02	0	0	2.337559e+01	7.207001e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	4.643803e-02	7.242502e-02	0	0	2.304977e+01	7.075441e+01	PTK2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	4.643803e-02	7.242502e-02	0	0	2.304977e+01	7.075441e+01	PTK2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	4.706011e-02	7.242502e-02	0	0	2.273288e+01	6.947916e+01	PTK2
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	4.755818e-02	7.242502e-02	0	0	6.498329e+00	1.979262e+01	NRG1;PTK2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	4.768182e-02	7.242502e-02	0	0	2.242455e+01	6.824250e+01	PTK2
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	4.771531e-02	7.242502e-02	0	0	6.486072e+00	1.973389e+01	ARID5B;NRG1
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	4.830315e-02	7.266846e-02	0	0	2.212444e+01	6.704278e+01	RGPD3
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	4.892412e-02	7.295701e-02	0	0	2.183224e+01	6.587844e+01	PTK2
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	5.016492e-02	7.415683e-02	0	0	2.127030e+01	6.365008e+01	PTK2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	5.078476e-02	7.442594e-02	0	0	2.100000e+01	6.258334e+01	PTK2
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	5.202332e-02	7.558943e-02	0	0	2.047942e+01	6.053847e+01	PTK2
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	5.264204e-02	7.584022e-02	0	0	2.022866e+01	5.955803e+01	PTK2
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	5.573005e-02	7.916455e-02	0	0	1.906130e+01	5.503448e+01	CEMIP
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	5.634654e-02	7.916455e-02	0	0	1.884375e+01	5.419904e+01	PTK2
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	5.634654e-02	7.916455e-02	0	0	1.884375e+01	5.419904e+01	PTK2
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	5.757839e-02	8.023219e-02	0	0	1.842315e+01	5.259086e+01	CEMIP
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	5.819377e-02	8.043041e-02	0	0	1.821978e+01	5.181664e+01	NRG1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	5.880877e-02	8.062492e-02	0	0	1.802083e+01	5.106139e+01	ASB3
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	6.056166e-02	8.236385e-02	0	0	5.651248e+00	1.584663e+01	NRG1;PTK2
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	6.126507e-02	8.265922e-02	0	0	1.726649e+01	4.821747e+01	CEMIP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	6.371545e-02	8.528840e-02	0	0	1.657250e+01	4.562953e+01	CEMIP
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	6.432713e-02	8.543446e-02	0	0	1.640759e+01	4.501872e+01	GALNTL6
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	6.677013e-02	8.731479e-02	0	0	1.577937e+01	4.270684e+01	CEMIP
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	6.677013e-02	8.731479e-02	0	0	1.577937e+01	4.270684e+01	PTK2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	6.920725e-02	8.954810e-02	0	0	1.519725e+01	4.058653e+01	PTK2
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	7.042360e-02	8.954810e-02	0	0	1.492192e+01	3.959124e+01	PTK2
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	7.163848e-02	8.954810e-02	0	0	1.465634e+01	3.863592e+01	NRG1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	7.163848e-02	8.954810e-02	0	0	1.465634e+01	3.863592e+01	PTK2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	7.163848e-02	8.954810e-02	0	0	1.465634e+01	3.863592e+01	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	7.163848e-02	8.954810e-02	0	0	1.465634e+01	3.863592e+01	PTK2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	7.285190e-02	9.040017e-02	0	0	1.440000e+01	3.771830e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	7.406386e-02	9.123809e-02	0	0	1.415242e+01	3.683631e+01	NRG1
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	7.829420e-02	9.575549e-02	0	0	1.334879e+01	3.400313e+01	PTK2
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	8.310702e-02	9.949432e-02	0	0	1.253472e+01	3.118170e+01	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	8.310702e-02	9.949432e-02	0	0	1.253472e+01	3.118170e+01	NRG1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	8.310702e-02	9.949432e-02	0	0	1.253472e+01	3.118170e+01	PTK2
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	8.490584e-02	1.009370e-01	0	0	1.225432e+01	3.022176e+01	ASB3
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	8.605701e-02	1.015951e-01	0	0	4.587211e+00	1.125126e+01	NRG1;PTK2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	8.729920e-02	1.023508e-01	0	0	1.189928e+01	2.901537e+01	PTK2
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	9.206860e-02	1.072032e-01	0	0	1.124717e+01	2.682698e+01	CEMIP
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	9.563054e-02	1.105931e-01	0	0	1.080283e+01	2.535709e+01	PTK2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	9.681498e-02	1.112064e-01	0	0	1.066237e+01	2.489613e+01	PTK2
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	9.858896e-02	1.124840e-01	0	0	1.045833e+01	2.422982e+01	PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	1.015384e-01	1.150769e-01	0	0	1.013497e+01	2.318190e+01	PTK2
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	1.038916e-01	1.169641e-01	0	0	9.890220e+00	2.239548e+01	NRG1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	1.161527e-01	1.299076e-01	0	0	8.776152e+00	1.889373e+01	PTK2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	1.239722e-01	1.371487e-01	0	0	3.659619e+00	7.640181e+00	ARID5B;NRG1
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	1.242405e-01	1.371487e-01	0	0	8.162129e+00	1.702241e+01	PTK2
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	1.305473e-01	1.431809e-01	0	0	7.736307e+00	1.575127e+01	PTK2
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	1.452878e-01	1.583265e-01	0	0	6.885635e+00	1.328265e+01	PTK2
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	1.486566e-01	1.609657e-01	0	0	6.714966e+00	1.279951e+01	ARID5B
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	1.525713e-01	1.641590e-01	0	0	6.526124e+00	1.226992e+01	PTK2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	1.597974e-01	1.708526e-01	0	0	6.201887e+00	1.137332e+01	PTK2
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	1.795124e-01	1.907319e-01	0	0	5.450166e+00	9.360720e+00	PTK2
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	2.025010e-01	2.138209e-01	0	0	4.758479e+00	7.599341e+00	ASB3
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	2.212884e-01	2.322162e-01	0	0	4.299781e+00	6.485310e+00	PTK2
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	2.546748e-01	2.656118e-01	0	0	3.651158e+00	4.993937e+00	NRG1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	2.732928e-01	2.832913e-01	0	0	3.357955e+00	4.355977e+00	PTK2
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	2.786016e-01	2.870440e-01	0	0	3.281481e+00	4.193644e+00	PTK2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	3.639753e-01	3.727458e-01	0	0	2.355295e+00	2.380425e+00	ARID5B
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	3.883675e-01	3.953442e-01	0	0	2.164417e+00	2.047113e+00	PTK2
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	4.374609e-01	4.426687e-01	0	0	1.439056e+00	1.189766e+00	ARID5B;NRG1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	4.954755e-01	4.984073e-01	0	0	1.543213e+00	1.083702e+00	ASB3
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	7.812447e-01	7.812447e-01	0	0	6.720333e-01	1.659027e-01	ARID5B
