Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glutathione transport (GO:0034635)	1/5	1.392308e-02	1.595526e-01	0	0	9.063636e+01	3.873986e+02	SLC13A3
GO_Biological_Process_2021	response to denervation involved in regulation of muscle adaptation (GO:0014894)	1/5	1.392308e-02	1.595526e-01	0	0	9.063636e+01	3.873986e+02	HDAC4
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	1.392308e-02	1.595526e-01	0	0	9.063636e+01	3.873986e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	1.392308e-02	1.595526e-01	0	0	9.063636e+01	3.873986e+02	NRG1
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	1.392308e-02	1.595526e-01	0	0	9.063636e+01	3.873986e+02	NRG1
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	2/66	1.472839e-02	1.595526e-01	0	0	1.150463e+01	4.852628e+01	ERBIN;NRG1
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	1.668477e-02	1.595526e-01	0	0	7.250545e+01	2.967836e+02	NRG1
GO_Biological_Process_2021	succinate transmembrane transport (GO:0071422)	1/6	1.668477e-02	1.595526e-01	0	0	7.250545e+01	2.967836e+02	SLC13A3
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	1.668477e-02	1.595526e-01	0	0	7.250545e+01	2.967836e+02	LMAN1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.668477e-02	1.595526e-01	0	0	7.250545e+01	2.967836e+02	PTPRD
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	1/6	1.668477e-02	1.595526e-01	0	0	7.250545e+01	2.967836e+02	ERBIN
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.668477e-02	1.595526e-01	0	0	7.250545e+01	2.967836e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.668477e-02	1.595526e-01	0	0	7.250545e+01	2.967836e+02	TOX
GO_Biological_Process_2021	generation of neurons (GO:0048699)	3/202	1.901300e-02	1.595526e-01	0	0	5.616289e+00	2.225529e+01	PTPRD;MYT1L;NRCAM
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.943887e-02	1.595526e-01	0	0	6.041818e+01	2.380767e+02	NRG1
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	1.943887e-02	1.595526e-01	0	0	6.041818e+01	2.380767e+02	SLC13A3
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.943887e-02	1.595526e-01	0	0	6.041818e+01	2.380767e+02	COL4A2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	2.018455e-02	1.595526e-01	0	0	9.682261e+00	3.778829e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	2.218539e-02	1.595526e-01	0	0	5.178442e+01	1.972117e+02	ROBO2
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	2.218539e-02	1.595526e-01	0	0	5.178442e+01	1.972117e+02	MYT1L
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	2.218539e-02	1.595526e-01	0	0	5.178442e+01	1.972117e+02	NRG1
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	2.218539e-02	1.595526e-01	0	0	5.178442e+01	1.972117e+02	HDAC4
GO_Biological_Process_2021	cardiac muscle hypertrophy (GO:0003300)	1/8	2.218539e-02	1.595526e-01	0	0	5.178442e+01	1.972117e+02	HDAC4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	2.218539e-02	1.595526e-01	0	0	5.178442e+01	1.972117e+02	TOX
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	2.218539e-02	1.595526e-01	0	0	5.178442e+01	1.972117e+02	NRCAM
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	2.264298e-02	1.595526e-01	0	0	5.243423e+00	1.986159e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	2.291575e-02	1.595526e-01	0	0	5.218656e+00	1.970528e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	2/84	2.318288e-02	1.595526e-01	0	0	8.971093e+00	3.377026e+01	HDAC4;TOX
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	2.474673e-02	1.595526e-01	0	0	8.653159e+00	3.200857e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	2.492436e-02	1.595526e-01	0	0	4.530909e+01	1.672771e+02	GDA
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	2.492436e-02	1.595526e-01	0	0	4.530909e+01	1.672771e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	2.492436e-02	1.595526e-01	0	0	4.530909e+01	1.672771e+02	COL4A2
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	2.765579e-02	1.595526e-01	0	0	4.027273e+01	1.444953e+02	HDAC4
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	2.765579e-02	1.595526e-01	0	0	4.027273e+01	1.444953e+02	NRCAM
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	2.765579e-02	1.595526e-01	0	0	4.027273e+01	1.444953e+02	HDAC4
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	2.765579e-02	1.595526e-01	0	0	4.027273e+01	1.444953e+02	HDAC4
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.765579e-02	1.595526e-01	0	0	4.027273e+01	1.444953e+02	PTPRD
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	2.765579e-02	1.595526e-01	0	0	4.027273e+01	1.444953e+02	HDAC4
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	2.968593e-02	1.656476e-01	0	0	4.706711e+00	1.655389e+01	ROBO2;SEMA3E;NRCAM
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	3.037970e-02	1.656476e-01	0	0	3.624364e+01	1.266346e+02	PTPRD
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	3.037970e-02	1.656476e-01	0	0	3.624364e+01	1.266346e+02	NUMB
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	3.309613e-02	1.656476e-01	0	0	3.294711e+01	1.122949e+02	NRCAM
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	3.309613e-02	1.656476e-01	0	0	3.294711e+01	1.122949e+02	NRG1
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	3.309613e-02	1.656476e-01	0	0	3.294711e+01	1.122949e+02	LMAN1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	3.580507e-02	1.656476e-01	0	0	3.020000e+01	1.005559e+02	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	3.580507e-02	1.656476e-01	0	0	3.020000e+01	1.005559e+02	GDA
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	3.580507e-02	1.656476e-01	0	0	3.020000e+01	1.005559e+02	TOX
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	3.580507e-02	1.656476e-01	0	0	3.020000e+01	1.005559e+02	ERBIN
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	3.580507e-02	1.656476e-01	0	0	3.020000e+01	1.005559e+02	HDAC4
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.850657e-02	1.656476e-01	0	0	2.787552e+01	9.078853e+01	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.850657e-02	1.656476e-01	0	0	2.787552e+01	9.078853e+01	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	3.850657e-02	1.656476e-01	0	0	2.787552e+01	9.078853e+01	MYT1L
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.850657e-02	1.656476e-01	0	0	2.787552e+01	9.078853e+01	ROBO2
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	3.850657e-02	1.656476e-01	0	0	2.787552e+01	9.078853e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	4.062166e-02	1.656476e-01	0	0	6.558201e+00	2.100889e+01	LMAN1;NRG1
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.120063e-02	1.656476e-01	0	0	2.588312e+01	8.254907e+01	NRG1
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	4.120063e-02	1.656476e-01	0	0	2.588312e+01	8.254907e+01	HDAC4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.120063e-02	1.656476e-01	0	0	2.588312e+01	8.254907e+01	NRG1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	4.388727e-02	1.656476e-01	0	0	2.415636e+01	7.551595e+01	GDA
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	4.388727e-02	1.656476e-01	0	0	2.415636e+01	7.551595e+01	ANKRD11
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	4.388727e-02	1.656476e-01	0	0	2.415636e+01	7.551595e+01	CPLX4
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	4.656653e-02	1.656476e-01	0	0	2.264545e+01	6.945074e+01	HDAC4
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	4.656653e-02	1.656476e-01	0	0	2.264545e+01	6.945074e+01	ROBO2
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	4.656653e-02	1.656476e-01	0	0	2.264545e+01	6.945074e+01	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	4.656653e-02	1.656476e-01	0	0	2.264545e+01	6.945074e+01	ROBO2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	4.923840e-02	1.656476e-01	0	0	2.131230e+01	6.417307e+01	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	4.923840e-02	1.656476e-01	0	0	2.131230e+01	6.417307e+01	ROBO2
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	4.923840e-02	1.656476e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	4.923840e-02	1.656476e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	4.923840e-02	1.656476e-01	0	0	2.131230e+01	6.417307e+01	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	4.923840e-02	1.656476e-01	0	0	2.131230e+01	6.417307e+01	HDAC4
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	5.175633e-02	1.656476e-01	0	0	3.744425e+00	1.108802e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	HDAC4
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	ERBIN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	5.190293e-02	1.656476e-01	0	0	2.012727e+01	5.954412e+01	ROBO2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	5.456012e-02	1.705004e-01	0	0	1.906699e+01	5.545541e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	5.456012e-02	1.705004e-01	0	0	1.906699e+01	5.545541e+01	PTPRD
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	5.720999e-02	1.733636e-01	0	0	1.811273e+01	5.182100e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	5.720999e-02	1.733636e-01	0	0	1.811273e+01	5.182100e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.720999e-02	1.733636e-01	0	0	1.811273e+01	5.182100e+01	FAM210B
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	5.985257e-02	1.759890e-01	0	0	1.724935e+01	4.857194e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	5.985257e-02	1.759890e-01	0	0	1.724935e+01	4.857194e+01	TOX
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	6.085066e-02	1.759890e-01	0	0	5.201734e+00	1.456138e+01	HDAC4;ERBIN
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	6.248788e-02	1.759890e-01	0	0	1.646446e+01	4.565238e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	6.248788e-02	1.759890e-01	0	0	1.646446e+01	4.565238e+01	LMAN1
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	6.248788e-02	1.759890e-01	0	0	1.646446e+01	4.565238e+01	TOX
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	6.248788e-02	1.759890e-01	0	0	1.646446e+01	4.565238e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	6.511593e-02	1.759890e-01	0	0	1.574783e+01	4.301654e+01	GDA
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	6.511593e-02	1.759890e-01	0	0	1.574783e+01	4.301654e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	6.511593e-02	1.759890e-01	0	0	1.574783e+01	4.301654e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	6.511593e-02	1.759890e-01	0	0	1.574783e+01	4.301654e+01	NRG1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	6.511593e-02	1.759890e-01	0	0	1.574783e+01	4.301654e+01	LMAN1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	6.773675e-02	1.767046e-01	0	0	1.509091e+01	4.062664e+01	ROBO2
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	6.773675e-02	1.767046e-01	0	0	1.509091e+01	4.062664e+01	HDAC4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	6.773675e-02	1.767046e-01	0	0	1.509091e+01	4.062664e+01	HDAC4
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	6.773675e-02	1.767046e-01	0	0	1.509091e+01	4.062664e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	7.035034e-02	1.803855e-01	0	0	1.448655e+01	3.845117e+01	ROBO2
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	7.035034e-02	1.803855e-01	0	0	1.448655e+01	3.845117e+01	NUMB
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	7.295675e-02	1.823919e-01	0	0	1.392867e+01	3.646371e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	7.295675e-02	1.823919e-01	0	0	1.392867e+01	3.646371e+01	FAM210B
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	7.295675e-02	1.823919e-01	0	0	1.392867e+01	3.646371e+01	NRG1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	7.526536e-02	1.842829e-01	0	0	3.187378e+00	8.244903e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	7.555597e-02	1.842829e-01	0	0	1.341212e+01	3.464192e+01	PTPRD
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	7.555597e-02	1.842829e-01	0	0	1.341212e+01	3.464192e+01	ROBO2
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	7.814804e-02	1.853557e-01	0	0	1.293247e+01	3.296680e+01	SLC13A3
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	8.073297e-02	1.853557e-01	0	0	1.248589e+01	3.142210e+01	LMAN1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	8.073297e-02	1.853557e-01	0	0	1.248589e+01	3.142210e+01	ASB3
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	8.073297e-02	1.853557e-01	0	0	1.248589e+01	3.142210e+01	CPLX4
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	8.073297e-02	1.853557e-01	0	0	1.248589e+01	3.142210e+01	ERBIN
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	8.212782e-02	1.853557e-01	0	0	4.359788e+00	1.089720e+01	PTPRD;ROBO2
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	8.331078e-02	1.853557e-01	0	0	1.206909e+01	2.999383e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	8.331078e-02	1.853557e-01	0	0	1.206909e+01	2.999383e+01	NRG1
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	8.331078e-02	1.853557e-01	0	0	1.206909e+01	2.999383e+01	LMAN1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	8.331078e-02	1.853557e-01	0	0	1.206909e+01	2.999383e+01	NRCAM
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	8.545255e-02	1.853557e-01	0	0	4.257537e+00	1.047266e+01	PTPRD;MYT1L
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	8.588149e-02	1.853557e-01	0	0	1.167918e+01	2.866990e+01	ERBIN
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	8.588149e-02	1.853557e-01	0	0	1.167918e+01	2.866990e+01	SEMA3E
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	8.588149e-02	1.853557e-01	0	0	1.167918e+01	2.866990e+01	ROBO2
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	8.588149e-02	1.853557e-01	0	0	1.167918e+01	2.866990e+01	PTPRD
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	8.588149e-02	1.853557e-01	0	0	1.167918e+01	2.866990e+01	COL4A2
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	8.844512e-02	1.868559e-01	0	0	1.131364e+01	2.743979e+01	LMAN1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	8.844512e-02	1.868559e-01	0	0	1.131364e+01	2.743979e+01	CPLX4
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	8.844512e-02	1.868559e-01	0	0	1.131364e+01	2.743979e+01	SEMA3E
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	9.100168e-02	1.895868e-01	0	0	1.097025e+01	2.629434e+01	TOX
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	9.100168e-02	1.895868e-01	0	0	1.097025e+01	2.629434e+01	NRG1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	9.355121e-02	1.932950e-01	0	0	1.064706e+01	2.522550e+01	SEMA3E
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	9.609371e-02	1.932950e-01	0	0	1.034234e+01	2.422622e+01	ROBO2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	9.609371e-02	1.932950e-01	0	0	1.034234e+01	2.422622e+01	PTPRD
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	9.609371e-02	1.932950e-01	0	0	1.034234e+01	2.422622e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	9.609371e-02	1.932950e-01	0	0	1.034234e+01	2.422622e+01	COL4A2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	9.862921e-02	1.932950e-01	0	0	1.005455e+01	2.329023e+01	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.862921e-02	1.932950e-01	0	0	1.005455e+01	2.329023e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	9.862921e-02	1.932950e-01	0	0	1.005455e+01	2.329023e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	9.862921e-02	1.932950e-01	0	0	1.005455e+01	2.329023e+01	FAM210B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.011577e-01	1.932950e-01	0	0	9.782310e+00	2.241200e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.011577e-01	1.932950e-01	0	0	9.782310e+00	2.241200e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.011577e-01	1.932950e-01	0	0	9.782310e+00	2.241200e+01	FAM210B
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	1.011577e-01	1.932950e-01	0	0	9.782310e+00	2.241200e+01	ROBO2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.036793e-01	1.943986e-01	0	0	9.524402e+00	2.158661e+01	LMAN1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	1.036793e-01	1.943986e-01	0	0	9.524402e+00	2.158661e+01	ANKRD11
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	1.036793e-01	1.943986e-01	0	0	9.524402e+00	2.158661e+01	ERBIN
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.061939e-01	1.966553e-01	0	0	9.279720e+00	2.080967e+01	SEMA3E
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	1.061939e-01	1.966553e-01	0	0	9.279720e+00	2.080967e+01	CPLX4
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	1.087015e-01	1.983072e-01	0	0	9.047273e+00	2.007725e+01	SLC13A3
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	1.106940e-01	1.983072e-01	0	0	3.637922e+00	8.007013e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	1.106940e-01	1.983072e-01	0	0	3.637922e+00	8.007013e+00	ROBO2;SEMA3E
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.112023e-01	1.983072e-01	0	0	8.826164e+00	1.938582e+01	ANKRD11
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	1.112023e-01	1.983072e-01	0	0	8.826164e+00	1.938582e+01	PTPRD
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	1.136962e-01	1.983072e-01	0	0	8.615584e+00	1.873223e+01	CPLX4
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.136962e-01	1.983072e-01	0	0	8.615584e+00	1.873223e+01	NRCAM
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	1.136962e-01	1.983072e-01	0	0	8.615584e+00	1.873223e+01	ROBO2
