Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.186801e-01	1.896762e-01	0	0	8.241094e+00	1.756444e+01	NUMB
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	1.186801e-01	1.896762e-01	0	0	8.241094e+00	1.756444e+01	SEMA3E
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.248558e-01	1.960454e-01	0	0	7.800000e+00	1.622865e+01	SLC12A9
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	1.248558e-01	1.960454e-01	0	0	7.800000e+00	1.622865e+01	NRCAM
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	1.263931e-01	1.967336e-01	0	0	7.696981e+00	1.592012e+01	SLC12A9
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	1.294599e-01	1.980626e-01	0	0	7.498869e+00	1.533057e+01	NRCAM
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	1.294599e-01	1.980626e-01	0	0	7.498869e+00	1.533057e+01	NRCAM
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	1.309894e-01	1.987043e-01	0	0	7.403574e+00	1.504879e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.461414e-01	2.196071e-01	0	0	6.568407e+00	1.263223e+01	PTPRB
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	1.476424e-01	2.196071e-01	0	0	6.495098e+00	1.242488e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.491408e-01	2.196071e-01	0	0	6.423400e+00	1.222286e+01	NRG1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	1.506367e-01	2.196071e-01	0	0	6.353261e+00	1.202599e+01	ASB3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	1.521300e-01	2.196071e-01	0	0	6.284630e+00	1.183408e+01	ETV6
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	1.521300e-01	2.196071e-01	0	0	6.284630e+00	1.183408e+01	VAC14
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	1.570802e-01	2.249389e-01	0	0	2.949344e+00	5.459232e+00	COL4A2;NRG1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	1.595376e-01	2.266446e-01	0	0	2.919690e+00	5.359020e+00	NUMB;SEMA3E
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	1.639852e-01	2.293230e-01	0	0	5.784508e+00	1.045827e+01	GALNTL6
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	1.639852e-01	2.293230e-01	0	0	5.784508e+00	1.045827e+01	NRCAM
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	1.785778e-01	2.460796e-01	0	0	5.260731e+00	9.062823e+00	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	1.814665e-01	2.460796e-01	0	0	5.167100e+00	8.818608e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	1.814665e-01	2.460796e-01	0	0	5.167100e+00	8.818608e+00	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	1.814665e-01	2.460796e-01	0	0	5.167100e+00	8.818608e+00	VAC14
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	1.838604e-01	2.462524e-01	0	0	2.658495e+00	4.502370e+00	NRG1;NRCAM
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	1.843454e-01	2.462524e-01	0	0	5.076726e+00	8.584462e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	1.872143e-01	2.482323e-01	0	0	4.989442e+00	8.359816e+00	NRG1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	1.900735e-01	2.501703e-01	0	0	4.905091e+00	8.144141e+00	ATG16L1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	1.929229e-01	2.520672e-01	0	0	4.823529e+00	7.936946e+00	KCND3
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	1.985926e-01	2.575947e-01	0	0	4.668235e+00	7.546202e+00	VAC14
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.084215e-01	2.683989e-01	0	0	4.419118e+00	6.930029e+00	NRG1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	2.125979e-01	2.718216e-01	0	0	4.320261e+00	6.689288e+00	ASB3
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.167530e-01	2.749708e-01	0	0	4.225703e+00	6.461088e+00	PTPRB
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.181332e-01	2.749708e-01	0	0	4.195091e+00	6.387652e+00	NRCAM
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	2.290907e-01	2.867638e-01	0	0	3.965186e+00	5.843247e+00	VAC14
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	2.318066e-01	2.881485e-01	0	0	3.911567e+00	5.718131e+00	FAM210B
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.358632e-01	2.911690e-01	0	0	3.833785e+00	5.537915e+00	PTPRB
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	2.465791e-01	3.023127e-01	0	0	3.640625e+00	5.097139e+00	NRG1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	2.558357e-01	3.115278e-01	0	0	3.486791e+00	4.753263e+00	NRG1
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	2.636819e-01	3.189126e-01	0	0	3.364842e+00	4.485374e+00	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	2.675748e-01	3.214489e-01	0	0	3.306985e+00	4.359784e+00	VAC14
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	2.992475e-01	3.562056e-01	0	0	2.892011e+00	3.489166e+00	NRCAM
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	3.004863e-01	3.562056e-01	0	0	2.877548e+00	3.459829e+00	SEMA3E
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.054203e-01	3.596726e-01	0	0	2.821102e+00	3.346014e+00	NRG1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	3.115404e-01	3.644819e-01	0	0	2.753555e+00	3.211268e+00	PTPRB
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	3.200206e-01	3.719719e-01	0	0	2.664193e+00	3.035502e+00	FAM210B
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	3.597874e-01	4.154964e-01	0	0	2.300770e+00	2.351944e+00	VAC14
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	3.654415e-01	4.193207e-01	0	0	2.255436e+00	2.270433e+00	NRCAM
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	3.766046e-01	4.293772e-01	0	0	2.169861e+00	2.118999e+00	NRCAM
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	3.832106e-01	4.341437e-01	0	0	2.121526e+00	2.034905e+00	KCND3
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	4.141930e-01	4.662927e-01	0	0	1.914979e+00	1.687907e+00	NRG1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	4.316464e-01	4.829044e-01	0	0	1.811359e+00	1.521811e+00	TFCP2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	4.346736e-01	4.832706e-01	0	0	1.794209e+00	1.494863e+00	FAM210B
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	4.563989e-01	5.042926e-01	0	0	1.677582e+00	1.315875e+00	ASB3
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	4.761020e-01	5.228359e-01	0	0	1.274935e+00	9.461586e-01	CSRNP2;TFCP2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	4.991400e-01	5.447930e-01	0	0	1.218464e+00	8.466723e-01	NRG1;ETV6
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	5.287711e-01	5.736365e-01	0	0	1.355508e+00	8.637291e-01	ATG16L1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	5.417323e-01	5.841571e-01	0	0	1.122190e+00	6.878835e-01	PTPRB;ASB3
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	5.605684e-01	6.001959e-01	0	0	1.238851e+00	7.170522e-01	NRG1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	4/2244	5.633123e-01	6.001959e-01	0	0	1.021025e+00	5.859879e-01	CSRNP2;TFCP2;NRG1;ETV6
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	5.683797e-01	6.020116e-01	0	0	1.212038e+00	6.847600e-01	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	5.737672e-01	6.026569e-01	0	0	1.193934e+00	6.632680e-01	PTPRB
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	5.768163e-01	6.026569e-01	0	0	1.183824e+00	6.513769e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	5.790893e-01	6.026569e-01	0	0	1.176350e+00	6.426383e-01	PTPRB
