Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	3/848	3.330138e-01	5.195015e-01	0	0	1.507456e+00	1.657555e+00	COL24A1;COL4A2;COL4A4
GO_Cellular_Component_2021	axon (GO:0030424)	1/204	3.890226e-01	5.835338e-01	0	0	2.069909e+00	1.954238e+00	NFIB
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	4/1454	4.652056e-01	6.300587e-01	0	0	1.160000e+00	8.877200e-01	PTPRB;KCND3;SEMA3E;NRCAM
GO_Cellular_Component_2021	lytic vacuole membrane (GO:0098852)	1/267	4.757984e-01	6.300587e-01	0	0	1.574628e+00	1.169572e+00	ITFG2
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	1/271	4.808806e-01	6.300587e-01	0	0	1.550985e+00	1.135532e+00	LIMD1
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	4.846606e-01	6.300587e-01	0	0	1.533707e+00	1.110874e+00	PTPRB
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	1/325	5.449457e-01	6.708854e-01	0	0	1.288941e+00	7.824765e-01	TBC1D5
GO_Cellular_Component_2021	lysosomal membrane (GO:0005765)	1/330	5.504701e-01	6.708854e-01	0	0	1.269029e+00	7.575885e-01	ITFG2
GO_Cellular_Component_2021	cytoplasmic vesicle membrane (GO:0030659)	1/380	6.022245e-01	7.117198e-01	0	0	1.098804e+00	5.572311e-01	TBC1D5
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	6.802965e-01	7.649900e-01	0	0	8.857974e-01	3.412326e-01	FAM210B
GO_Cellular_Component_2021	lysosome (GO:0005764)	1/477	6.865295e-01	7.649900e-01	0	0	8.705525e-01	3.274201e-01	ITFG2
GO_Cellular_Component_2021	neuron projection (GO:0043005)	1/556	7.420297e-01	8.038655e-01	0	0	7.436074e-01	2.218672e-01	NRCAM
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	1/767	8.472987e-01	8.930986e-01	0	0	5.329148e-01	8.830507e-02	TBC1D5
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	5/5192	9.979315e-01	9.994461e-01	0	0	3.309930e-01	6.853565e-04	SLC4A1AP;NFIB;TBC1D5;MTUS2;LIMD1
GO_Cellular_Component_2021	nucleus (GO:0005634)	3/4484	9.994461e-01	9.994461e-01	0	0	2.301718e-01	1.275293e-04	NFIB;MTUS2;LIMD1
