Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	free ubiquitin chain polymerization (GO:0010994)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	TCAF1
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	ROBO2
GO_Biological_Process_2021	inclusion body assembly (GO:0070841)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	TOX
GO_Biological_Process_2021	regulation of glucokinase activity (GO:0033131)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	MYOF
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	2.582082e-02	2.574830e-01	0	0	4.629767e+01	1.692909e+02	PRKN
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	2/58	2.641490e-02	2.574830e-01	0	0	8.343277e+00	3.031803e+01	DLGAP5;CDC25A
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	2/60	2.812743e-02	2.574830e-01	0	0	8.054767e+00	2.876365e+01	PTPRT;ROBO2
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	HTR1E
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	SRP54
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	MACROD1
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	ITK
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	CNBP
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	MAGI2
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	RHOJ
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	PRKN
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	PRKN
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	PRKN
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	SFXN1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	CAMK1D
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	RNF213
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	PRKN
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	3.005976e-02	2.574830e-01	0	0	3.857946e+01	1.352043e+02	PRKN
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3/158	3.165789e-02	2.574830e-01	0	0	4.552535e+00	1.571884e+01	WWOX;MAGI2;SMAD9
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	2/65	3.259710e-02	2.574830e-01	0	0	7.413632e+00	2.538081e+01	PRKN;RNF213
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	ROBO2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	CHD6
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	PGC
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	PRKN
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	PRKN
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	LARGE1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	PRKN
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	KCND3
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	PTPRT
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	AGBL4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	TOX
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	3.428046e-02	2.574830e-01	0	0	3.306645e+01	1.115391e+02	RNF213
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	3/165	3.531874e-02	2.574830e-01	0	0	4.354277e+00	1.455783e+01	CAMK1D;MAGI2;TOX
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	3/170	3.806207e-02	2.574830e-01	0	0	4.222840e+00	1.380251e+01	PTPRD;PTPRT;ROBO2
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	PRKN
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	PRKN
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	PRKN
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	PRKN
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	PRKN
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	PRKN
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	NUGGC
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	3.848301e-02	2.574830e-01	0	0	2.893169e+01	9.424608e+01	PRKN
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	3.928584e-02	2.574830e-01	0	0	6.669916e+00	2.158979e+01	ROBO2;PTPRD
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	4/296	4.025187e-02	2.574830e-01	0	0	3.238323e+00	1.040343e+01	MECOM;MAGI2;CDC25A;DLGAP5
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	ATF7IP
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	HTR1E
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	MAIP1
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	PRKN
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	PRKN
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	MAGI2
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	MACROD1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	4.266748e-02	2.574830e-01	0	0	2.571576e+01	8.111570e+01	PTPRD
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	FHOD3
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	PRKN
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	ATF7IP
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	MECOM
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	KCND3
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	PRKN
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	PTPRT
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	PRKN
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	PTPRD
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	4.683395e-02	2.574830e-01	0	0	2.314302e+01	7.084419e+01	MAGI2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	3/191	5.073114e-02	2.574830e-01	0	0	3.747150e+00	1.117106e+01	PRKN;WWOX;RNF213
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	PRKN
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	MAGI2
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	AGBL4
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	PRKN
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	DLGAP5
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	SRP54
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	PRKN
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	RSPH6A
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	5.098250e-02	2.574830e-01	0	0	2.103805e+01	6.261499e+01	PRKN
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	PTPRT
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	TOX
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	ATF7IP
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	PTPRT
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	DLGAP5
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	LRPPRC
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	MYOF
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	5.511319e-02	2.608112e-01	0	0	1.928391e+01	5.589185e+01	MAIP1
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	5.922611e-02	2.624560e-01	0	0	1.779964e+01	5.030878e+01	ROBO2
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	5.922611e-02	2.624560e-01	0	0	1.779964e+01	5.030878e+01	MECOM
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	5.922611e-02	2.624560e-01	0	0	1.779964e+01	5.030878e+01	ATF7IP
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	5.922611e-02	2.624560e-01	0	0	1.779964e+01	5.030878e+01	PTPRD
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	5.922611e-02	2.624560e-01	0	0	1.779964e+01	5.030878e+01	KCND3
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	5.922611e-02	2.624560e-01	0	0	1.779964e+01	5.030878e+01	SRP54
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	5.922611e-02	2.624560e-01	0	0	1.779964e+01	5.030878e+01	KCND3
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	2/94	6.322100e-02	2.624560e-01	0	0	5.069309e+00	1.399697e+01	PRKN;MECOM
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	6.322100e-02	2.624560e-01	0	0	5.069309e+00	1.399697e+01	MECOM;TOX
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	PRKN
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	LARGE1
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	FHOD3
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	PRKN
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	CNBP
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	KCND3
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	PRKN
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	RNF213
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	6.332134e-02	2.624560e-01	0	0	1.652741e+01	4.560793e+01	ITK
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	6.739894e-02	2.640640e-01	0	0	1.542481e+01	4.160265e+01	MAGI2
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	6.739894e-02	2.640640e-01	0	0	1.542481e+01	4.160265e+01	LARGE1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	6.739894e-02	2.640640e-01	0	0	1.542481e+01	4.160265e+01	PRKN
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	6.739894e-02	2.640640e-01	0	0	1.542481e+01	4.160265e+01	PRKN
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	6.739894e-02	2.640640e-01	0	0	1.542481e+01	4.160265e+01	KCND3
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	6.739894e-02	2.640640e-01	0	0	1.542481e+01	4.160265e+01	LARGE1
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	7.145899e-02	2.640640e-01	0	0	1.446003e+01	3.815469e+01	SRP54
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	7.145899e-02	2.640640e-01	0	0	1.446003e+01	3.815469e+01	ROBO2
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	7.145899e-02	2.640640e-01	0	0	1.446003e+01	3.815469e+01	PRKN
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	7.145899e-02	2.640640e-01	0	0	1.446003e+01	3.815469e+01	PRKN
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	7.145899e-02	2.640640e-01	0	0	1.446003e+01	3.815469e+01	ROBO2
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	7.145899e-02	2.640640e-01	0	0	1.446003e+01	3.815469e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	7.164999e-02	2.640640e-01	0	0	4.709210e+00	1.241330e+01	PRKN;TCAF1
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	7.550157e-02	2.640640e-01	0	0	1.360876e+01	3.515960e+01	LARGE1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	7.550157e-02	2.640640e-01	0	0	1.360876e+01	3.515960e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	7.550157e-02	2.640640e-01	0	0	1.360876e+01	3.515960e+01	RHOJ
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	7.550157e-02	2.640640e-01	0	0	1.360876e+01	3.515960e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	7.550157e-02	2.640640e-01	0	0	1.360876e+01	3.515960e+01	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	7.550157e-02	2.640640e-01	0	0	1.360876e+01	3.515960e+01	PRKN
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	7.550157e-02	2.640640e-01	0	0	1.360876e+01	3.515960e+01	MAGI2
