Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	1.342584e-02	1.350145e-01	0	0	9.068182e+01	3.908907e+02	NRG1
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	1.342584e-02	1.350145e-01	0	0	9.068182e+01	3.908907e+02	TCAF1
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.342584e-02	1.350145e-01	0	0	9.068182e+01	3.908907e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.342584e-02	1.350145e-01	0	0	9.068182e+01	3.908907e+02	TOX
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.564628e-02	1.350145e-01	0	0	7.556439e+01	3.141606e+02	NRG1
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	1.564628e-02	1.350145e-01	0	0	7.556439e+01	3.141606e+02	RNF213
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	1.564628e-02	1.350145e-01	0	0	7.556439e+01	3.141606e+02	RHOJ
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	ROBO2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	CHD6
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	NFIB
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	LIMD1
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	PTPRB
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	TOX
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	1.786184e-02	1.350145e-01	0	0	6.476623e+01	2.606898e+02	RNF213
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	1.897863e-02	1.393574e-01	0	0	1.004196e+01	3.981077e+01	MECOM;TOX
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.227835e-02	1.436236e-01	0	0	5.036869e+01	1.916095e+02	PTPRD
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	2.447932e-02	1.436236e-01	0	0	4.532955e+01	1.681693e+02	LIMD1
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	2.447932e-02	1.436236e-01	0	0	4.532955e+01	1.681693e+02	MECOM
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	2.447932e-02	1.436236e-01	0	0	4.532955e+01	1.681693e+02	KCND3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	2.447932e-02	1.436236e-01	0	0	4.532955e+01	1.681693e+02	PTPRD
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	2.667544e-02	1.436236e-01	0	0	4.120661e+01	1.493333e+02	LIMD1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	2.667544e-02	1.436236e-01	0	0	4.120661e+01	1.493333e+02	NRG1
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	2.886673e-02	1.436236e-01	0	0	3.777083e+01	1.339001e+02	NFIB
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	2.886673e-02	1.436236e-01	0	0	3.777083e+01	1.339001e+02	TOX
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	2.886673e-02	1.436236e-01	0	0	3.777083e+01	1.339001e+02	LIMD1
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.105319e-02	1.436236e-01	0	0	3.486364e+01	1.210484e+02	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.105319e-02	1.436236e-01	0	0	3.486364e+01	1.210484e+02	PTPRD
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.105319e-02	1.436236e-01	0	0	3.486364e+01	1.210484e+02	ROBO2
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	3.105319e-02	1.436236e-01	0	0	3.486364e+01	1.210484e+02	KCND3
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	3.105319e-02	1.436236e-01	0	0	3.486364e+01	1.210484e+02	MECOM
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.105319e-02	1.436236e-01	0	0	3.486364e+01	1.210484e+02	KCND3
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	3.105319e-02	1.436236e-01	0	0	3.486364e+01	1.210484e+02	NFIB
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	3.323484e-02	1.436236e-01	0	0	3.237175e+01	1.101985e+02	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	3.323484e-02	1.436236e-01	0	0	3.237175e+01	1.101985e+02	KCND3
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	3.323484e-02	1.436236e-01	0	0	3.237175e+01	1.101985e+02	RNF213
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	3.323484e-02	1.436236e-01	0	0	3.237175e+01	1.101985e+02	NRG1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	3.541169e-02	1.436236e-01	0	0	3.021212e+01	1.009300e+02	KCND3
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	3.758374e-02	1.436236e-01	0	0	2.832244e+01	9.293114e+01	ROBO2
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	3.758374e-02	1.436236e-01	0	0	2.832244e+01	9.293114e+01	NRG1
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	3.758374e-02	1.436236e-01	0	0	2.832244e+01	9.293114e+01	NFIB
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	3.758374e-02	1.436236e-01	0	0	2.832244e+01	9.293114e+01	ROBO2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	3.908255e-02	1.436236e-01	0	0	6.728230e+00	2.181345e+01	PTPRD;PTPRB
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	3.975102e-02	1.436236e-01	0	0	2.665508e+01	8.596583e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	3.975102e-02	1.436236e-01	0	0	2.665508e+01	8.596583e+01	RHOJ
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	3.975102e-02	1.436236e-01	0	0	2.665508e+01	8.596583e+01	STMN4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	3.975102e-02	1.436236e-01	0	0	2.665508e+01	8.596583e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	3.975102e-02	1.436236e-01	0	0	2.665508e+01	8.596583e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	3.975102e-02	1.436236e-01	0	0	2.665508e+01	8.596583e+01	PTPRD
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	4.010656e-02	1.436236e-01	0	0	6.630751e+00	2.132592e+01	TRIO;RHOJ
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	4.191352e-02	1.436236e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	4.191352e-02	1.436236e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	4.191352e-02	1.436236e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	4.191352e-02	1.436236e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	4.191352e-02	1.436236e-01	0	0	2.517298e+01	7.985239e+01	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	4.191352e-02	1.436236e-01	0	0	2.517298e+01	7.985239e+01	ROBO2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	4.407125e-02	1.452091e-01	0	0	2.384689e+01	7.444874e+01	LIMD1
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	4.407125e-02	1.452091e-01	0	0	2.384689e+01	7.444874e+01	PTPRD
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	4.407125e-02	1.452091e-01	0	0	2.384689e+01	7.444874e+01	LIMD1
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	4.483916e-02	1.458692e-01	0	0	6.224701e+00	1.932567e+01	ROBO2;NFIB
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	4.622424e-02	1.474128e-01	0	0	2.265341e+01	6.964226e+01	CHD6
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	4.646085e-02	1.474128e-01	0	0	6.100108e+00	1.872212e+01	PTPRD;PTPRB
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	4.837249e-02	1.497799e-01	0	0	2.157359e+01	6.534262e+01	TOX
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	4.837249e-02	1.497799e-01	0	0	2.157359e+01	6.534262e+01	RHOJ
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	5.051600e-02	1.503048e-01	0	0	2.059194e+01	6.147653e+01	ROBO2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	5.051600e-02	1.503048e-01	0	0	2.059194e+01	6.147653e+01	TOX
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	5.265480e-02	1.503048e-01	0	0	1.969565e+01	5.798396e+01	TCAF1
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	5.265480e-02	1.503048e-01	0	0	1.969565e+01	5.798396e+01	NRG1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	5.265480e-02	1.503048e-01	0	0	1.969565e+01	5.798396e+01	CHD6
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	5.265480e-02	1.503048e-01	0	0	1.969565e+01	5.798396e+01	NRG1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	5.478888e-02	1.503048e-01	0	0	1.887405e+01	5.481531e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	5.478888e-02	1.503048e-01	0	0	1.887405e+01	5.481531e+01	ROBO2
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	5.604630e-02	1.503048e-01	0	0	5.478128e+00	1.578565e+01	PTPRD;ROBO2
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	5.663031e-02	1.503048e-01	0	0	5.445438e+00	1.563500e+01	TRIO;STMN4
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	5.691826e-02	1.503048e-01	0	0	1.811818e+01	5.192923e+01	ROBO2
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	5.691826e-02	1.503048e-01	0	0	1.811818e+01	5.192923e+01	TCAF1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	5.904295e-02	1.503048e-01	0	0	1.742045e+01	4.929100e+01	NRG1
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	5.904295e-02	1.503048e-01	0	0	1.742045e+01	4.929100e+01	STMN4
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	5.904295e-02	1.503048e-01	0	0	1.742045e+01	4.929100e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	5.904295e-02	1.503048e-01	0	0	1.742045e+01	4.929100e+01	NRG1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	6.116296e-02	1.503048e-01	0	0	1.677441e+01	4.687128e+01	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	6.116296e-02	1.503048e-01	0	0	1.677441e+01	4.687128e+01	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	6.116296e-02	1.503048e-01	0	0	1.677441e+01	4.687128e+01	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	6.116296e-02	1.503048e-01	0	0	1.677441e+01	4.687128e+01	STMN4
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	6.327830e-02	1.503048e-01	0	0	1.617451e+01	4.464510e+01	TCAF1
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	6.327830e-02	1.503048e-01	0	0	1.617451e+01	4.464510e+01	NFIB
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	6.538898e-02	1.503048e-01	0	0	1.561599e+01	4.259107e+01	KCND3
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	6.538898e-02	1.503048e-01	0	0	1.561599e+01	4.259107e+01	RHOJ
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	6.749501e-02	1.503048e-01	0	0	1.509470e+01	4.069080e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	6.749501e-02	1.503048e-01	0	0	1.509470e+01	4.069080e+01	LIMD1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	2/191	6.874845e-02	1.503048e-01	0	0	4.864280e+00	1.302314e+01	TRIO;LIMD1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	6.874845e-02	1.503048e-01	0	0	4.864280e+00	1.302314e+01	RNF213;LIMD1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	NRG1
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	ROBO2
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	NFIB
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	ROBO2
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	LIMD1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	KCND3
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	RHOJ
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	6.959640e-02	1.503048e-01	0	0	1.460704e+01	3.892838e+01	PTPRD
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	7.169316e-02	1.522739e-01	0	0	1.414986e+01	3.728997e+01	RHOJ
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	7.169316e-02	1.522739e-01	0	0	1.414986e+01	3.728997e+01	MECOM
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	7.378530e-02	1.541693e-01	0	0	1.372039e+01	3.576350e+01	TOX
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	7.378530e-02	1.541693e-01	0	0	1.372039e+01	3.576350e+01	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	7.587283e-02	1.572525e-01	0	0	1.331618e+01	3.433838e+01	PTPRB
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	7.795575e-02	1.577530e-01	0	0	1.293506e+01	3.300529e+01	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	7.795575e-02	1.577530e-01	0	0	1.293506e+01	3.300529e+01	TRIO
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	7.795575e-02	1.577530e-01	0	0	1.293506e+01	3.300529e+01	PTPRD
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	7.905368e-02	1.582212e-01	0	0	3.138835e+00	7.965197e+00	ROBO2;NRG1;GFRA2
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	8.003409e-02	1.582212e-01	0	0	1.257513e+01	3.175600e+01	MECOM
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	8.003409e-02	1.582212e-01	0	0	1.257513e+01	3.175600e+01	STMN4
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	8.210785e-02	1.610818e-01	0	0	1.223464e+01	3.058320e+01	ROBO2
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	8.417703e-02	1.626579e-01	0	0	1.191208e+01	2.948041e+01	KCND3
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	8.417703e-02	1.626579e-01	0	0	1.191208e+01	2.948041e+01	TCAF1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	8.618511e-02	1.652953e-01	0	0	3.020452e+00	7.403908e+00	MECOM;NRG1;LIMD1
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	9.035726e-02	1.720134e-01	0	0	1.103880e+01	2.653710e+01	PTPRD
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	9.240826e-02	1.733498e-01	0	0	1.077543e+01	2.566211e+01	ROBO2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	9.240826e-02	1.733498e-01	0	0	1.077543e+01	2.566211e+01	TOX
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	9.445474e-02	1.746454e-01	0	0	1.052431e+01	2.483353e+01	MEGF11
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	9.649670e-02	1.746454e-01	0	0	1.028461e+01	2.404795e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	9.649670e-02	1.746454e-01	0	0	1.028461e+01	2.404795e+01	ROBO2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	9.649670e-02	1.746454e-01	0	0	1.028461e+01	2.404795e+01	NRG1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	9.649670e-02	1.746454e-01	0	0	1.028461e+01	2.404795e+01	NFIB
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	1.015167e-01	1.824461e-01	0	0	3.853234e+00	8.814397e+00	ROBO2;GFRA2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	1.025956e-01	1.831047e-01	0	0	9.626692e+00	2.191959e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.066392e-01	1.861624e-01	0	0	9.232839e+00	2.066590e+01	PTPRD
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.066392e-01	1.861624e-01	0	0	9.232839e+00	2.066590e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.086543e-01	1.861624e-01	0	0	9.047727e+00	2.008219e+01	NRG1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.086543e-01	1.861624e-01	0	0	9.047727e+00	2.008219e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.086543e-01	1.861624e-01	0	0	9.047727e+00	2.008219e+01	RHOJ
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.106649e-01	1.861624e-01	0	0	8.869875e+00	1.952480e+01	RNF213
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.106649e-01	1.861624e-01	0	0	8.869875e+00	1.952480e+01	NFIB
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	1.106649e-01	1.861624e-01	0	0	8.869875e+00	1.952480e+01	TRIO
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	1.108282e-01	1.861624e-01	0	0	3.651255e+00	8.031936e+00	LIMD1;RNF220
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.126712e-01	1.880291e-01	0	0	8.698864e+00	1.899207e+01	NRG1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.186633e-01	1.954902e-01	0	0	8.223140e+00	1.752734e+01	ATG16L1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	1.186633e-01	1.954902e-01	0	0	8.223140e+00	1.752734e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.206519e-01	1.975002e-01	0	0	8.075893e+00	1.707927e+01	PTPRD
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	1.218422e-01	1.981863e-01	0	0	3.442735e+00	7.247056e+00	ROBO2;NFIB
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.226360e-01	1.982230e-01	0	0	7.933812e+00	1.664938e+01	ATG16L1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	1.246554e-01	2.002278e-01	0	0	2.548713e+00	5.306935e+00	MECOM;NRG1;LIMD1
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.265913e-01	2.020743e-01	0	0	7.664099e+00	1.584009e+01	ROBO2
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.324915e-01	2.101871e-01	0	0	7.292155e+00	1.473917e+01	TOX
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	1.383527e-01	2.181389e-01	0	0	6.954545e+00	1.375574e+01	NRG1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	1.402978e-01	2.198570e-01	0	0	6.848829e+00	1.345102e+01	LIMD1
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.461075e-01	2.262025e-01	0	0	6.550066e+00	1.259848e+01	ROBO2
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.461075e-01	2.262025e-01	0	0	6.550066e+00	1.259848e+01	NRG1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.480355e-01	2.271778e-01	0	0	6.456169e+00	1.233324e+01	NRG1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.485053e-01	2.271778e-01	0	0	3.037008e+00	5.791983e+00	NRG1;GFRA2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	1.499592e-01	2.280445e-01	0	0	6.364917e+00	1.207674e+01	NFIB
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	1.557050e-01	2.353894e-01	0	0	6.105958e+00	1.135581e+01	LIMD1
