Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	2.984465e-02	1.770099e-01	0	0	3.691667e+01	1.296421e+02	NUMB
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	2.984465e-02	1.770099e-01	0	0	3.691667e+01	1.296421e+02	PTPRT
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	3.240796e-02	1.770099e-01	0	0	4.545000e+00	1.558640e+01	GPC5;LIMD1;RNF220
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	3.251404e-02	1.770099e-01	0	0	3.355892e+01	1.149757e+02	MAP4K4
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	3.251404e-02	1.770099e-01	0	0	3.355892e+01	1.149757e+02	NRCAM
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	3.251404e-02	1.770099e-01	0	0	3.355892e+01	1.149757e+02	LIMD1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	3.251404e-02	1.770099e-01	0	0	3.355892e+01	1.149757e+02	NRG1
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	3.517621e-02	1.770099e-01	0	0	3.076080e+01	1.029683e+02	PTPRT
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	3.517621e-02	1.770099e-01	0	0	3.076080e+01	1.029683e+02	NFIB
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	3.517621e-02	1.770099e-01	0	0	3.076080e+01	1.029683e+02	LIMD1
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	3.517621e-02	1.770099e-01	0	0	3.076080e+01	1.029683e+02	PTPRT
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	3.746251e-02	1.770099e-01	0	0	4.284470e+00	1.407198e+01	NFIB;NRCAM;SPATA5
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	3.781311e-02	1.770099e-01	0	0	4.268146e+00	1.397860e+01	NUMB;SEMA3E;MAP4K4
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.783119e-02	1.770099e-01	0	0	2.839316e+01	9.297685e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	3.783119e-02	1.770099e-01	0	0	2.839316e+01	9.297685e+01	KCND3
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	3.783119e-02	1.770099e-01	0	0	2.839316e+01	9.297685e+01	MAP4K4
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	3.783119e-02	1.770099e-01	0	0	2.839316e+01	9.297685e+01	SEMA3E
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.783119e-02	1.770099e-01	0	0	2.839316e+01	9.297685e+01	KCND3
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	3.783119e-02	1.770099e-01	0	0	2.839316e+01	9.297685e+01	NFIB
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	3.931423e-02	1.770099e-01	0	0	6.682278e+00	2.162498e+01	NRG1;MAP4K4
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.047900e-02	1.770099e-01	0	0	2.636376e+01	8.454783e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	4.047900e-02	1.770099e-01	0	0	2.636376e+01	8.454783e+01	KCND3
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	4.047900e-02	1.770099e-01	0	0	2.636376e+01	8.454783e+01	MAP4K4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.047900e-02	1.770099e-01	0	0	2.636376e+01	8.454783e+01	NRG1
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	4.047900e-02	1.770099e-01	0	0	2.636376e+01	8.454783e+01	MYOM1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	4.311966e-02	1.831243e-01	0	0	2.460494e+01	7.735242e+01	KCND3
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	4.575318e-02	1.831243e-01	0	0	2.306597e+01	7.114685e+01	NRG1
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	4.575318e-02	1.831243e-01	0	0	2.306597e+01	7.114685e+01	NFIB
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	4.708012e-02	1.831243e-01	0	0	6.031954e+00	1.843307e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	4.951333e-02	1.831243e-01	0	0	3.816628e+00	1.147093e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	4.978422e-02	1.831243e-01	0	0	5.842276e+00	1.752716e+01	GPC5;RNF220
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.099889e-02	1.831243e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.099889e-02	1.831243e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.099889e-02	1.831243e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	5.099889e-02	1.831243e-01	0	0	2.050103e+01	6.101006e+01	MAP4K4
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.099889e-02	1.831243e-01	0	0	2.050103e+01	6.101006e+01	NRG1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	5.099889e-02	1.831243e-01	0	0	2.050103e+01	6.101006e+01	HS6ST3
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	5.361112e-02	1.831243e-01	0	0	1.942105e+01	5.682598e+01	SEMA3E
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	5.361112e-02	1.831243e-01	0	0	1.942105e+01	5.682598e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	5.361112e-02	1.831243e-01	0	0	1.942105e+01	5.682598e+01	LIMD1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	5.606802e-02	1.831243e-01	0	0	5.455998e+00	1.571976e+01	PTPRT;PTPRB
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	5.621629e-02	1.831243e-01	0	0	1.844907e+01	5.310656e+01	HS6ST3
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	5.621629e-02	1.831243e-01	0	0	1.844907e+01	5.310656e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	5.621629e-02	1.831243e-01	0	0	1.844907e+01	5.310656e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.621629e-02	1.831243e-01	0	0	1.844907e+01	5.310656e+01	FAM210B
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	2/140	5.678274e-02	1.831243e-01	0	0	5.416188e+00	1.553646e+01	NRCAM;MAP4K4
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	6.398962e-02	1.945727e-01	0	0	1.604026e+01	4.409522e+01	MAP4K4
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	6.398962e-02	1.945727e-01	0	0	1.604026e+01	4.409522e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	6.398962e-02	1.945727e-01	0	0	1.604026e+01	4.409522e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	6.398962e-02	1.945727e-01	0	0	1.604026e+01	4.409522e+01	NRG1
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	6.410341e-02	1.945727e-01	0	0	5.047680e+00	1.386728e+01	NFIB;SPATA5
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	6.635913e-02	1.967891e-01	0	0	4.946645e+00	1.341864e+01	PTPRT;PTPRB
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	6.635913e-02	1.967891e-01	0	0	4.946645e+00	1.341864e+01	GPC5;RNF220
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	6.913689e-02	1.998021e-01	0	0	1.475556e+01	3.942193e+01	NUMB
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	7.170009e-02	1.998021e-01	0	0	1.418732e+01	3.738733e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	7.170009e-02	1.998021e-01	0	0	1.418732e+01	3.738733e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	7.170009e-02	1.998021e-01	0	0	1.418732e+01	3.738733e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	7.170009e-02	1.998021e-01	0	0	1.418732e+01	3.738733e+01	NRG1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	7.213008e-02	1.998021e-01	0	0	3.248840e+00	8.542122e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	7.425636e-02	1.998021e-01	0	0	1.366118e+01	3.552223e+01	PTPRT
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	7.680572e-02	1.998021e-01	0	0	1.317262e+01	3.380721e+01	NFIB
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	7.934818e-02	1.998021e-01	0	0	1.271775e+01	3.222564e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	7.934818e-02	1.998021e-01	0	0	1.271775e+01	3.222564e+01	KCND3
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	7.934818e-02	1.998021e-01	0	0	1.271775e+01	3.222564e+01	GPC5
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	8.188378e-02	1.998021e-01	0	0	1.229321e+01	3.076320e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	8.188378e-02	1.998021e-01	0	0	1.229321e+01	3.076320e+01	NRG1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	8.188378e-02	1.998021e-01	0	0	1.229321e+01	3.076320e+01	GPC5
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	8.188378e-02	1.998021e-01	0	0	1.229321e+01	3.076320e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	8.188378e-02	1.998021e-01	0	0	1.229321e+01	3.076320e+01	NRCAM
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.441251e-02	1.998021e-01	0	0	1.189606e+01	2.940753e+01	NRG1
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.441251e-02	1.998021e-01	0	0	1.189606e+01	2.940753e+01	SEMA3E
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	8.441251e-02	1.998021e-01	0	0	1.189606e+01	2.940753e+01	NFIB
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	8.441251e-02	1.998021e-01	0	0	1.189606e+01	2.940753e+01	LIMD1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	8.441251e-02	1.998021e-01	0	0	1.189606e+01	2.940753e+01	KCND3
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	8.441251e-02	1.998021e-01	0	0	1.189606e+01	2.940753e+01	COL4A2
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	8.693441e-02	2.039007e-01	0	0	1.152373e+01	2.814787e+01	SEMA3E
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	8.944948e-02	2.079096e-01	0	0	1.117396e+01	2.697485e+01	NRG1
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	9.195776e-02	2.091146e-01	0	0	1.084477e+01	2.588024e+01	BTBD9
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	9.195776e-02	2.091146e-01	0	0	1.084477e+01	2.588024e+01	SEMA3E
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	9.445925e-02	2.091146e-01	0	0	1.053439e+01	2.485681e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	9.445925e-02	2.091146e-01	0	0	1.053439e+01	2.485681e+01	COL4A2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	9.695397e-02	2.091146e-01	0	0	1.024126e+01	2.389816e+01	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.695397e-02	2.091146e-01	0	0	1.024126e+01	2.389816e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	9.695397e-02	2.091146e-01	0	0	1.024126e+01	2.389816e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	9.695397e-02	2.091146e-01	0	0	1.024126e+01	2.389816e+01	FAM210B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	9.944194e-02	2.091146e-01	0	0	9.963964e+00	2.299864e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	9.944194e-02	2.091146e-01	0	0	9.963964e+00	2.299864e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	9.944194e-02	2.091146e-01	0	0	9.963964e+00	2.299864e+01	FAM210B
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	9.969417e-02	2.091146e-01	0	0	2.811817e+00	6.483060e+00	PTPRT;COL4A2;NRG1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.019232e-01	2.120660e-01	0	0	9.701267e+00	2.215319e+01	KCND3
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	1.074285e-01	2.199727e-01	0	0	3.706749e+00	8.269497e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	1.074285e-01	2.199727e-01	0	0	3.706749e+00	8.269497e+00	NFIB;SEMA3E
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.117812e-01	2.270831e-01	0	0	8.775573e+00	1.922914e+01	NRCAM
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	1.142291e-01	2.280374e-01	0	0	8.571059e+00	1.859534e+01	MAP4K4
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	1.142291e-01	2.280374e-01	0	0	8.571059e+00	1.859534e+01	SEMA3E
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	1.154132e-01	2.280374e-01	0	0	3.546271e+00	7.657240e+00	PTPRB;LIMD1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.166703e-01	2.280374e-01	0	0	8.375842e+00	1.799468e+01	NUMB
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	1.166703e-01	2.280374e-01	0	0	8.375842e+00	1.799468e+01	NFIB
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	1.191050e-01	2.310457e-01	0	0	8.189300e+00	1.742479e+01	GPC5
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	1.263694e-01	2.415059e-01	0	0	7.676312e+00	1.587880e+01	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.263694e-01	2.415059e-01	0	0	7.676312e+00	1.587880e+01	GPC5
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	1.287778e-01	2.425158e-01	0	0	7.519274e+00	1.541201e+01	NRCAM
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.287778e-01	2.425158e-01	0	0	7.519274e+00	1.541201e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.311796e-01	2.426926e-01	0	0	7.368519e+00	1.496684e+01	NRG1
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.335750e-01	2.426926e-01	0	0	7.223675e+00	1.454192e+01	SEMA3E
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	1.335750e-01	2.426926e-01	0	0	7.223675e+00	1.454192e+01	SEMA3E
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.335750e-01	2.426926e-01	0	0	7.223675e+00	1.454192e+01	NFIB
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	1.335750e-01	2.426926e-01	0	0	7.223675e+00	1.454192e+01	MAP4K4
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.359639e-01	2.453054e-01	0	0	7.084402e+00	1.413598e+01	NRG1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.383463e-01	2.461609e-01	0	0	6.950384e+00	1.374783e+01	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.383463e-01	2.461609e-01	0	0	6.950384e+00	1.374783e+01	GPC5
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	1.411517e-01	2.494325e-01	0	0	3.124623e+00	6.117762e+00	SEMA3E;NRCAM
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.430918e-01	2.494437e-01	0	0	6.696970e+00	1.302071e+01	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.430918e-01	2.494437e-01	0	0	6.696970e+00	1.302071e+01	GPC5
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.454549e-01	2.518614e-01	0	0	6.577050e+00	1.267983e+01	MAP4K4
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.478116e-01	2.542359e-01	0	0	6.461339e+00	1.235290e+01	ATG16L1
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.525059e-01	2.605730e-01	0	0	6.241682e+00	1.173781e+01	PTPRT
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	1.571748e-01	2.667835e-01	0	0	6.036430e+00	1.116979e+01	NUMB
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.594998e-01	2.689604e-01	0	0	5.938769e+00	1.090188e+01	MAP4K4
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	1.618184e-01	2.710984e-01	0	0	5.844209e+00	1.064394e+01	GPC5
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.641308e-01	2.731984e-01	0	0	5.752604e+00	1.039548e+01	RNF220
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	1.664370e-01	2.752611e-01	0	0	5.663818e+00	1.015601e+01	NRG1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	1.687368e-01	2.772873e-01	0	0	5.577722e+00	9.925081e+00	LIMD1
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	1.733179e-01	2.799815e-01	0	0	5.413126e+00	9.487195e+00	NRCAM
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	1.733179e-01	2.799815e-01	0	0	5.413126e+00	9.487195e+00	MYOM1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.755992e-01	2.799815e-01	0	0	5.334407e+00	9.279474e+00	NRG1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.778742e-01	2.799815e-01	0	0	5.257937e+00	9.078766e+00	NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.801431e-01	2.799815e-01	0	0	5.183620e+00	8.884743e+00	NUMB
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	1.801431e-01	2.799815e-01	0	0	5.183620e+00	8.884743e+00	MYOM1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	1.801431e-01	2.799815e-01	0	0	5.183620e+00	8.884743e+00	NFIB
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	1.801431e-01	2.799815e-01	0	0	5.183620e+00	8.884743e+00	MYOM1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	1.801431e-01	2.799815e-01	0	0	5.183620e+00	8.884743e+00	SEMA3E
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	1.869130e-01	2.887638e-01	0	0	4.972723e+00	8.339813e+00	LIMD1
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	1.891574e-01	2.904917e-01	0	0	4.906173e+00	8.169640e+00	NRCAM
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	1.913957e-01	2.921899e-01	0	0	4.841374e+00	8.004787e+00	NFIB
