Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	2/36	2.254072e-02	3.474213e-01	0	0	9.188050e+00	3.484505e+01	TBC1D5;MAGI2
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	2/40	2.744629e-02	3.474213e-01	0	0	8.219229e+00	2.955244e+01	SEMA3E;MAP4K4
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	3/102	2.835150e-02	3.474213e-01	0	0	4.755171e+00	1.694303e+01	TMTC1;GALNTL6;LARGE1
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	2/42	3.004545e-02	3.474213e-01	0	0	7.807480e+00	2.736556e+01	WWOX;ANKRD11
GO_Biological_Process_2021	protein side chain deglutamylation (GO:0035610)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	AGBL4
GO_Biological_Process_2021	alpha-beta T cell differentiation (GO:0046632)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	ITK
GO_Biological_Process_2021	pyrimidine nucleotide metabolic process (GO:0006220)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	ENPP3
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	TOX
GO_Biological_Process_2021	axon choice point recognition (GO:0016198)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	ROBO2
GO_Biological_Process_2021	glutathione transport (GO:0034635)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	SLC13A3
GO_Biological_Process_2021	C-terminal protein deglutamylation (GO:0035609)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	AGBL4
GO_Biological_Process_2021	response to denervation involved in regulation of muscle adaptation (GO:0014894)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	HDAC4
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	ENPP3
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	NRG1
GO_Biological_Process_2021	negative regulation of synapse organization (GO:1905809)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	ROBO2
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	SRP54
GO_Biological_Process_2021	cerebral cortex neuron differentiation (GO:0021895)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	TOX
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	ENPP3
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	MACROD1
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	3.183960e-02	3.474213e-01	0	0	3.880273e+01	1.337547e+02	NRG1
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	2/44	3.273837e-02	3.474213e-01	0	0	7.434946e+00	2.542162e+01	TBC1D5;MAGI2
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	2/45	3.411912e-02	3.474213e-01	0	0	7.261674e+00	2.452919e+01	PTPRD;NUMB
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	2/45	3.411912e-02	3.474213e-01	0	0	7.261674e+00	2.452919e+01	SEMA3E;NRG1
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	3.694744e-02	3.474213e-01	0	0	6.938233e+00	2.288409e+01	ROBO2;PTPRD
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	3/114	3.757838e-02	3.474213e-01	0	0	4.238524e+00	1.390798e+01	PTPRT;MAGI2;SRGAP3
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	LRPPRC
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	NRG1
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	LMAN1
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	MAP4K4
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	HS6ST3
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	ENPP3
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	TOX
GO_Biological_Process_2021	regulation of focal adhesion disassembly (GO:0120182)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	MAP4K4
GO_Biological_Process_2021	succinate transmembrane transport (GO:0071422)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	SLC13A3
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	MYOF
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	PTPRD
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	1/6	3.808578e-02	3.474213e-01	0	0	3.104062e+01	1.014381e+02	ERBIN
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	HTR1E
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	SRP54
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	MACROD1
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	NRG1
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	ITK
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	CNBP
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	MAGI2
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	SFXN1
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	SLC13A3
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	CAMK1D
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	4.429197e-02	3.474213e-01	0	0	2.586589e+01	8.062272e+01	COL4A2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	5/303	4.671999e-02	3.474213e-01	0	0	2.648436e+00	8.113703e+00	MAP3K8;NRG1;FRS3;GFRA2;MAP4K4
GO_Biological_Process_2021	synapse organization (GO:0050808)	3/126	4.815221e-02	3.474213e-01	0	0	3.822687e+00	1.159569e+01	PTPRD;NRCAM;SEMA3E
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	6/408	4.897808e-02	3.474213e-01	0	0	2.362456e+00	7.126071e+00	PTPRT;MAGI2;NUMB;SEMA3E;SRGAP3;MAP4K4
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	ROBO2
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	PGC
GO_Biological_Process_2021	cardiac muscle hypertrophy (GO:0003300)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	HDAC4
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	NRCAM
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	LARGE1
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	MYT1L
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	NRG1
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	HDAC4
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	PTPRT
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	AGBL4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	5.045843e-02	3.474213e-01	0	0	2.216964e+01	6.621198e+01	TOX
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	4/216	5.140418e-02	3.474213e-01	0	0	2.967396e+00	8.807338e+00	COL24A1;COL4A2;COL4A4;THSD4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	4/217	5.211859e-02	3.474213e-01	0	0	2.953315e+00	8.724781e+00	COL24A1;COL4A2;COL4A4;THSD4
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	2/57	5.233947e-02	3.474213e-01	0	0	5.673873e+00	1.673795e+01	PTPRD;MAP4K4
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	GALNTL6
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	CAMK1D
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	GDA
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	ENPP3
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	DLGAP5
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	COL4A2
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	5.658541e-02	3.474213e-01	0	0	1.939746e+01	5.570959e+01	NUGGC
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	2/60	5.733236e-02	3.474213e-01	0	0	5.379582e+00	1.537963e+01	PTPRT;ROBO2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	3/140	6.212476e-02	3.474213e-01	0	0	3.429614e+00	9.529562e+00	PTPRD;PTPRT;GFRA2
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	2/63	6.248381e-02	3.474213e-01	0	0	5.114238e+00	1.418100e+01	ERBIN;MAP4K4
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	HTR1E
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	HDAC4
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	HDAC4
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	MAP4K4
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	HDAC4
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	MAGI2
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	HDAC4
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	NRCAM
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	MACROD1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	6.267316e-02	3.474213e-01	0	0	1.724132e+01	4.775539e+01	PTPRD
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	6.600234e-02	3.474213e-01	0	0	4.951381e+00	1.345818e+01	SEMA3E;MAP4K4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	3/144	6.642753e-02	3.474213e-01	0	0	3.331645e+00	9.034233e+00	PTPRT;MAGI2;SRGAP3
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	2/66	6.778601e-02	3.474213e-01	0	0	4.873770e+00	1.311726e+01	ERBIN;NRG1
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	6.872193e-02	3.474213e-01	0	0	1.551641e+01	4.154808e+01	FHOD3
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	6.872193e-02	3.474213e-01	0	0	1.551641e+01	4.154808e+01	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	6.872193e-02	3.474213e-01	0	0	1.551641e+01	4.154808e+01	NUMB
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	6.872193e-02	3.474213e-01	0	0	1.551641e+01	4.154808e+01	PTPRT
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	6.872193e-02	3.474213e-01	0	0	1.551641e+01	4.154808e+01	ENPP3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	6.872193e-02	3.474213e-01	0	0	1.551641e+01	4.154808e+01	PTPRD
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	6.872193e-02	3.474213e-01	0	0	1.551641e+01	4.154808e+01	MAGI2
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	2/67	6.958559e-02	3.474213e-01	0	0	4.798546e+00	1.278908e+01	SLC13A3;SFXN1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	4/240	7.003643e-02	3.474213e-01	0	0	2.662373e+00	7.078557e+00	ROBO2;SEMA3E;NRCAM;GFRA2
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	ENPP3
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	MAGI2
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	NRCAM
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	AGBL4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	NRG1
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	DLGAP5
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	MAP4K4
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	SRP54
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	RSPH6A
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	7.473197e-02	3.474213e-01	0	0	1.410511e+01	3.658651e+01	LMAN1
GO_Biological_Process_2021	wound healing (GO:0042060)	2/70	7.507699e-02	3.474213e-01	0	0	4.586151e+00	1.187465e+01	MYOF;NRG1
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	7.693745e-02	3.474213e-01	0	0	4.519457e+00	1.159133e+01	SRP54;NRG1
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	PTPRT
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	GDA
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	TOX
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	PTPRT
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	ERBIN
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	HDAC4
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	DLGAP5
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	LRPPRC
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	8.070352e-02	3.474213e-01	0	0	1.292904e+01	3.254204e+01	MYOF
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3/158	8.251705e-02	3.474213e-01	0	0	3.028571e+00	7.555530e+00	WWOX;MAGI2;SMAD9
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	ROBO2
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	NRG1
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	ITFG2
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	MYT1L
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	KCND3
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	ENPP3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	ENPP3
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	MAP4K4
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	SRP54
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	8.663683e-02	3.474213e-01	0	0	1.193389e+01	2.919067e+01	KCND3
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	9.035367e-02	3.474213e-01	0	0	4.101741e+00	9.860681e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	3/165	9.113377e-02	3.474213e-01	0	0	2.896678e+00	6.938781e+00	CAMK1D;MAGI2;TOX
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	NRG1
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	LARGE1
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	HDAC4
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	FHOD3
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	CNBP
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	KCND3
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	MAP4K4
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	ITK
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	NRG1
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	9.253213e-02	3.474213e-01	0	0	1.108092e+01	2.637479e+01	MYOM1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	9.493745e-02	3.480606e-01	0	0	2.843579e+00	6.695311e+00	SRP54;NRG1;DLGAP5
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	3/170	9.750914e-02	3.480606e-01	0	0	2.809239e+00	6.539371e+00	PTPRD;PTPRT;ROBO2
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	9.838969e-02	3.480606e-01	0	0	1.034167e+01	2.398046e+01	MAGI2
