Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	1/126	6.283338e-01	9.563124e-01	0	0	1.017755e+00	4.729341e-01	FAM210B
GO_Cellular_Component_2021	neuron projection (GO:0043005)	4/556	6.337010e-01	9.563124e-01	0	0	9.197178e-01	4.195550e-01	HTR1E;MAGI2;STMN4;NRCAM
GO_Cellular_Component_2021	adherens junction (GO:0005912)	1/132	6.455002e-01	9.567235e-01	0	0	9.708446e-01	4.249676e-01	LIMD1
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	1/142	6.723775e-01	9.790760e-01	0	0	9.015328e-01	3.578502e-01	FAM210B
GO_Cellular_Component_2021	specific granule (GO:0042581)	1/160	7.157542e-01	9.989398e-01	0	0	7.987421e-01	2.671141e-01	PTPRB
GO_Cellular_Component_2021	vacuolar lumen (GO:0005775)	1/161	7.179892e-01	9.989398e-01	0	0	7.937097e-01	2.629566e-01	GPC5
GO_Cellular_Component_2021	tertiary granule (GO:0070820)	1/164	7.245899e-01	9.989398e-01	0	0	7.789828e-01	2.509488e-01	PTPRB
GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	1/189	7.739507e-01	9.989398e-01	0	0	6.745367e-01	1.728480e-01	CEMIP
GO_Cellular_Component_2021	spindle (GO:0005819)	1/192	7.792490e-01	9.989398e-01	0	0	6.638406e-01	1.655782e-01	SPATA5
GO_Cellular_Component_2021	axon (GO:0030424)	1/204	7.992364e-01	9.989398e-01	0	0	6.242174e-01	1.398862e-01	NFIB
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	7/1158	8.053240e-01	9.989398e-01	0	0	7.629840e-01	1.651941e-01	FHOD3;RNF213;SRP54;LETMD1;SPATA5;PTK2;ETV6
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	9/1454	8.080653e-01	9.989398e-01	0	0	7.795636e-01	1.661347e-01	PTPRD;PTPRT;PTPRB;HTR1E;KCND3;FCRL4;ADORA1;SEMA3E;NRCAM
GO_Cellular_Component_2021	nucleolus (GO:0005730)	4/733	8.279845e-01	9.989398e-01	0	0	6.900224e-01	1.302492e-01	RNF213;SRP54;LETMD1;ETV6
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	4/745	8.373723e-01	9.989398e-01	0	0	6.784218e-01	1.204107e-01	RNF213;SRP54;LETMD1;ETV6
GO_Cellular_Component_2021	early endosome (GO:0005769)	1/266	8.771635e-01	9.989398e-01	0	0	4.766646e-01	6.247256e-02	VAC14
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	2/469	8.838353e-01	9.989398e-01	0	0	5.388637e-01	6.654132e-02	FAM210B;EFHD1
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	8.847214e-01	9.989398e-01	0	0	4.625074e-01	5.664904e-02	PTPRB
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	2/472	8.860093e-01	9.989398e-01	0	0	5.353413e-01	6.479119e-02	VAC14;LMAN1
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	4/848	9.016704e-01	9.989398e-01	0	0	5.924171e-01	6.131888e-02	COL24A1;COL4A2;COL4A4;GPC5
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	1/325	9.231454e-01	9.989398e-01	0	0	3.886898e-01	3.108293e-02	VAC14
GO_Cellular_Component_2021	mitochondrial inner membrane (GO:0005743)	1/328	9.249591e-01	9.989398e-01	0	0	3.850646e-01	3.003725e-02	EFHD1
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1/331	9.267303e-01	9.989398e-01	0	0	3.815054e-01	2.902978e-02	SPATA5
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	1/346	9.349819e-01	9.989398e-01	0	0	3.646377e-01	2.451388e-02	EFHD1
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	2/600	9.502937e-01	9.989398e-01	0	0	4.179733e-01	2.131002e-02	FHOD3;PTK2
GO_Cellular_Component_2021	cytoplasmic vesicle membrane (GO:0030659)	1/380	9.504243e-01	9.989398e-01	0	0	3.313473e-01	1.684794e-02	VAC14
GO_Cellular_Component_2021	lysosome (GO:0005764)	1/477	9.771875e-01	9.989398e-01	0	0	2.625102e-01	6.057888e-03	GPC5
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	2/767	9.840838e-01	9.989398e-01	0	0	3.238944e-01	5.196632e-03	VAC14;LMAN1
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	1/712	9.965746e-01	9.989398e-01	0	0	1.736128e-01	5.957072e-04	LMAN1
GO_Cellular_Component_2021	nucleus (GO:0005634)	22/4484	9.967651e-01	9.989398e-01	0	0	5.659801e-01	1.833848e-03	HDAC4;WWOX;CSRNP2;CAMK1D;MYT1L;ANKRD11;MAGI2;ERBIN;SRP54;MTUS2;ARID5B;LIMD1;PRDM10;GPATCH8;PTK2;ETV6;TFCP2;MECOM;NFIB;MACROD1;TOX;DLGAP5
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	25/5192	9.989398e-01	9.989398e-01	0	0	5.420852e-01	5.749998e-04	HDAC4;VAC14;CSRNP2;SLC4A1AP;MYT1L;ANKRD11;SRP54;LIMD1;PRDM10;GPATCH8;MECOM;MACROD1;DLGAP5;WWOX;CAMK1D;MYOF;MAGI2;ERBIN;MTUS2;ARID5B;PTK2;ETV6;TFCP2;NFIB;TOX
