Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	4.403031e-01	6.069042e-01	0	0	1.755793e+00	1.440263e+00	ETV6
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	2/707	4.757264e-01	6.384748e-01	0	0	1.269998e+00	9.434976e-01	CSRNP2;TFCP2
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	1/307	5.018619e-01	6.398739e-01	0	0	1.459373e+00	1.006136e+00	STMN4
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	5.018619e-01	6.398739e-01	0	0	1.459373e+00	1.006136e+00	NRG1
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	5.186715e-01	6.451768e-01	0	0	1.390116e+00	9.125897e-01	PTPRB
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	1/344	5.423267e-01	6.481789e-01	0	0	1.299496e+00	7.951445e-01	TRIO
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	1/348	5.465038e-01	6.481789e-01	0	0	1.284255e+00	7.759646e-01	EFHD1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	5.900612e-01	6.778093e-01	0	0	1.137177e+00	5.998941e-01	RNF213
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	3/1359	5.980670e-01	6.778093e-01	0	0	9.797198e-01	5.036274e-01	TFCP2;MECOM;ETV6
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	1/460	6.494503e-01	7.200427e-01	0	0	9.653397e-01	4.166685e-01	RHOJ
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	1/517	6.926788e-01	7.516302e-01	0	0	8.561927e-01	3.143845e-01	EFHD1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	2/1149	7.391858e-01	7.693566e-01	0	0	7.626772e-01	2.304856e-01	TFCP2;MECOM
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	2/1149	7.391858e-01	7.693566e-01	0	0	7.626772e-01	2.304856e-01	TFCP2;MECOM
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	7.748036e-01	7.902997e-01	0	0	6.750000e-01	1.722233e-01	TFCP2
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	1/712	8.046642e-01	8.046642e-01	0	0	6.151387e-01	1.336882e-01	TFCP2
