Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	3.376969e-02	1.721581e-01	0	0	3.195192e+01	1.082592e+02	KCND3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.376969e-02	1.721581e-01	0	0	3.195192e+01	1.082592e+02	KCND3
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	3.376969e-02	1.721581e-01	0	0	3.195192e+01	1.082592e+02	PTK2
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	3.613861e-02	1.721581e-01	0	0	2.966815e+01	9.850995e+01	NRG1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	3.613861e-02	1.721581e-01	0	0	2.966815e+01	9.850995e+01	PLA2R1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	3.613861e-02	1.721581e-01	0	0	2.966815e+01	9.850995e+01	KCND3
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	3.613861e-02	1.721581e-01	0	0	2.966815e+01	9.850995e+01	PTK2
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	3.613861e-02	1.721581e-01	0	0	2.966815e+01	9.850995e+01	NRG1
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	3.613861e-02	1.721581e-01	0	0	2.966815e+01	9.850995e+01	APELA
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	3.613861e-02	1.721581e-01	0	0	2.966815e+01	9.850995e+01	PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	3.850184e-02	1.721581e-01	0	0	2.768889e+01	9.018408e+01	PTK2
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	3.850184e-02	1.721581e-01	0	0	2.768889e+01	9.018408e+01	DFFB
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	3.850184e-02	1.721581e-01	0	0	2.768889e+01	9.018408e+01	KCND3
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	3.850184e-02	1.721581e-01	0	0	2.768889e+01	9.018408e+01	APELA
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	4.085939e-02	1.721581e-01	0	0	2.595703e+01	8.300069e+01	NRG1
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	4.321127e-02	1.721581e-01	0	0	2.442892e+01	7.674722e+01	CEMIP
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	4.321127e-02	1.721581e-01	0	0	2.442892e+01	7.674722e+01	APELA
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	NRG1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	EXT1
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	4.555751e-02	1.721581e-01	0	0	2.307060e+01	7.126001e+01	PTK2
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	4.560348e-02	1.721581e-01	0	0	6.154372e+00	1.900329e+01	KCND3;SLC12A9
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	4.560348e-02	1.721581e-01	0	0	6.154372e+00	1.900329e+01	PTPRB;PTPRR
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	4.789811e-02	1.721581e-01	0	0	2.185526e+01	6.641113e+01	PTK2
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	4.789811e-02	1.721581e-01	0	0	2.185526e+01	6.641113e+01	APELA
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	4.789811e-02	1.721581e-01	0	0	2.185526e+01	6.641113e+01	PTK2
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	4.789811e-02	1.721581e-01	0	0	2.185526e+01	6.641113e+01	APELA
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	4.789811e-02	1.721581e-01	0	0	2.185526e+01	6.641113e+01	ARID5B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	5.023309e-02	1.721581e-01	0	0	2.076146e+01	6.209921e+01	PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	5.023309e-02	1.721581e-01	0	0	2.076146e+01	6.209921e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	5.023309e-02	1.721581e-01	0	0	2.076146e+01	6.209921e+01	PTK2
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	5.023309e-02	1.721581e-01	0	0	2.076146e+01	6.209921e+01	EXT1
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.023309e-02	1.721581e-01	0	0	2.076146e+01	6.209921e+01	FAM210B
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	5.256246e-02	1.721581e-01	0	0	1.977183e+01	5.824292e+01	PLA2R1
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	5.256246e-02	1.721581e-01	0	0	1.977183e+01	5.824292e+01	PTK2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	5.411674e-02	1.721581e-01	0	0	5.579822e+00	1.627418e+01	PTPRB;PTPRR
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	5.488623e-02	1.721581e-01	0	0	1.887216e+01	5.477630e+01	APELA
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	5.488623e-02	1.721581e-01	0	0	1.887216e+01	5.477630e+01	PLA2R1
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	5.488623e-02	1.721581e-01	0	0	1.887216e+01	5.477630e+01	PTK2
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	5.488623e-02	1.721581e-01	0	0	1.887216e+01	5.477630e+01	DFFB
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	5.488623e-02	1.721581e-01	0	0	1.887216e+01	5.477630e+01	CEMIP
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	5.720442e-02	1.721581e-01	0	0	1.805072e+01	5.164536e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	5.720442e-02	1.721581e-01	0	0	1.805072e+01	5.164536e+01	NRG1
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	5.720442e-02	1.721581e-01	0	0	1.805072e+01	5.164536e+01	DFFB
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	5.720442e-02	1.721581e-01	0	0	1.805072e+01	5.164536e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	5.720442e-02	1.721581e-01	0	0	1.805072e+01	5.164536e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	5.921535e-02	1.725448e-01	0	0	5.296936e+00	1.497218e+01	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	5.951704e-02	1.725448e-01	0	0	1.729774e+01	4.880545e+01	CEMIP
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	5.951704e-02	1.725448e-01	0	0	1.729774e+01	4.880545e+01	PTPRR
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	5.951704e-02	1.725448e-01	0	0	1.729774e+01	4.880545e+01	EXT1
GO_Biological_Process_2021	heart development (GO:0007507)	2/164	6.116898e-02	1.746870e-01	0	0	5.198056e+00	1.452397e+01	APELA;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	6.412562e-02	1.746870e-01	0	0	1.596554e+01	4.385594e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	6.412562e-02	1.746870e-01	0	0	1.596554e+01	4.385594e+01	NRG1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	6.412562e-02	1.746870e-01	0	0	1.596554e+01	4.385594e+01	RNH1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	6.412562e-02	1.746870e-01	0	0	1.596554e+01	4.385594e+01	FAM210B
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	6.412562e-02	1.746870e-01	0	0	1.596554e+01	4.385594e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	6.412562e-02	1.746870e-01	0	0	1.596554e+01	4.385594e+01	NRG1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	6.642161e-02	1.763801e-01	0	0	1.537346e+01	4.168871e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	6.642161e-02	1.763801e-01	0	0	1.537346e+01	4.168871e+01	PTK2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	6.642161e-02	1.763801e-01	0	0	1.537346e+01	4.168871e+01	PLA2R1
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	6.871208e-02	1.809418e-01	0	0	1.482366e+01	3.969525e+01	CEMIP
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	7.099704e-02	1.823989e-01	0	0	1.431178e+01	3.785634e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	7.099704e-02	1.823989e-01	0	0	1.431178e+01	3.785634e+01	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	7.099704e-02	1.823989e-01	0	0	1.431178e+01	3.785634e+01	PTK2
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	7.327651e-02	1.837728e-01	0	0	1.383403e+01	3.615544e+01	NRG1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	7.327651e-02	1.837728e-01	0	0	1.383403e+01	3.615544e+01	EXT1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	7.327651e-02	1.837728e-01	0	0	1.383403e+01	3.615544e+01	PTK2
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	7.555051e-02	1.850695e-01	0	0	1.338710e+01	3.457825e+01	ARID5B
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	7.555051e-02	1.850695e-01	0	0	1.338710e+01	3.457825e+01	KCND3
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	7.555051e-02	1.850695e-01	0	0	1.338710e+01	3.457825e+01	ZSWIM6
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	7.781903e-02	1.885461e-01	0	0	1.296810e+01	3.311234e+01	APELA
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	8.008211e-02	1.885461e-01	0	0	1.257449e+01	3.174686e+01	CEMIP
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	8.008211e-02	1.885461e-01	0	0	1.257449e+01	3.174686e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	8.008211e-02	1.885461e-01	0	0	1.257449e+01	3.174686e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	8.008211e-02	1.885461e-01	0	0	1.257449e+01	3.174686e+01	NRG1
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	8.233974e-02	1.885461e-01	0	0	1.220404e+01	3.047230e+01	APELA
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	8.233974e-02	1.885461e-01	0	0	1.220404e+01	3.047230e+01	PTPRR
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	8.233974e-02	1.885461e-01	0	0	1.220404e+01	3.047230e+01	PTPRB
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	8.233974e-02	1.885461e-01	0	0	1.220404e+01	3.047230e+01	PTK2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	8.459194e-02	1.923097e-01	0	0	1.185476e+01	2.928027e+01	ASB3
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	8.683873e-02	1.946173e-01	0	0	1.152488e+01	2.816339e+01	FAM210B
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	8.683873e-02	1.946173e-01	0	0	1.152488e+01	2.816339e+01	FAM210B
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	8.842851e-02	1.954814e-01	0	0	4.181222e+00	1.014181e+01	APELA;RNH1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	8.908012e-02	1.954814e-01	0	0	1.121284e+01	2.711510e+01	ARID5B
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	8.908012e-02	1.954814e-01	0	0	1.121284e+01	2.711510e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	9.131612e-02	1.964812e-01	0	0	1.091721e+01	2.612957e+01	KCND3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	9.131612e-02	1.964812e-01	0	0	1.091721e+01	2.612957e+01	CEMIP
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	9.140107e-02	1.964812e-01	0	0	4.098806e+00	9.806387e+00	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	9.354674e-02	1.997349e-01	0	0	1.063675e+01	2.520159e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	9.577200e-02	2.017597e-01	0	0	1.037031e+01	2.432652e+01	PTK2
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	9.577200e-02	2.017597e-01	0	0	1.037031e+01	2.432652e+01	DFFB
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	9.799190e-02	2.037200e-01	0	0	1.011687e+01	2.350018e+01	PTK2
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	9.799190e-02	2.037200e-01	0	0	1.011687e+01	2.350018e+01	SLC12A9
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	1.002065e-01	2.069624e-01	0	0	9.875496e+00	2.271880e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	1.020316e-01	2.074575e-01	0	0	3.834062e+00	8.751143e+00	CEMIP;PTK2
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	1.024157e-01	2.074575e-01	0	0	9.645349e+00	2.197900e+01	SLC12A9
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	1.024157e-01	2.074575e-01	0	0	9.645349e+00	2.197900e+01	RNH1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.046196e-01	2.092393e-01	0	0	9.425663e+00	2.127772e+01	NRG1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	1.046196e-01	2.092393e-01	0	0	9.425663e+00	2.127772e+01	DFFB
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.090116e-01	2.152979e-01	0	0	9.014946e+00	1.997983e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	1.090116e-01	2.152979e-01	0	0	9.014946e+00	1.997983e+01	PTK2
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.133825e-01	2.211658e-01	0	0	8.638455e+00	1.880582e+01	EXT1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	1.133825e-01	2.211658e-01	0	0	8.638455e+00	1.880582e+01	RNH1
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/238	1.153753e-01	2.213149e-01	0	0	3.554814e+00	7.676852e+00	PTPRR;APELA
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.155600e-01	2.213149e-01	0	0	8.461735e+00	1.826013e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	1.155600e-01	2.213149e-01	0	0	8.461735e+00	1.826013e+01	PTPRR
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.177323e-01	2.214489e-01	0	0	8.292083e+00	1.773960e+01	NRG1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.177323e-01	2.214489e-01	0	0	8.292083e+00	1.773960e+01	PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	1.177323e-01	2.214489e-01	0	0	8.292083e+00	1.773960e+01	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	1.198994e-01	2.241906e-01	0	0	8.129085e+00	1.724262e+01	CEMIP
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.220612e-01	2.242521e-01	0	0	7.972356e+00	1.676772e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.220612e-01	2.242521e-01	0	0	7.972356e+00	1.676772e+01	NRG1
