Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	1/36	8.127967e-02	2.210807e-01	0	0	1.237143e+01	3.105055e+01	ENPP3
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	1/49	1.090116e-01	2.851073e-01	0	0	9.014946e+00	1.997983e+01	ENPP3
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	1/54	1.194581e-01	3.001789e-01	0	0	8.162428e+00	1.734344e+01	ENPP3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	1/56	1.236031e-01	3.001789e-01	0	0	7.864822e+00	1.644282e+01	NRG1
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	1/63	1.379606e-01	3.234938e-01	0	0	6.974404e+00	1.381481e+01	NRG1
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	1/72	1.560824e-01	3.537868e-01	0	0	6.087569e+00	1.130688e+01	NRG1
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	2/307	1.624037e-01	3.556732e-01	0	0	2.863097e+00	5.204164e+00	NCALD;MAP4K4
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	2/322	1.749108e-01	3.556732e-01	0	0	2.726806e+00	4.754129e+00	PTPRT;PTPRB
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	1.757806e-01	3.556732e-01	0	0	5.333333e+00	9.272100e+00	KCND3
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	1/87	1.854602e-01	3.556732e-01	0	0	5.021992e+00	8.461630e+00	NRG1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	1/88	1.873827e-01	3.556732e-01	0	0	4.964018e+00	8.312755e+00	GFRA2
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	1.931237e-01	3.556732e-01	0	0	4.797826e+00	7.889662e+00	KCND3
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	2/344	1.935281e-01	3.556732e-01	0	0	2.548538e+00	4.185548e+00	MAP3K8;MAP4K4
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	2.044868e-01	3.659238e-01	0	0	4.496603e+00	7.137241e+00	KCND3
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	3/707	2.308740e-01	3.947635e-01	0	0	1.864250e+00	2.732772e+00	ZSCAN5A;CSRNP2;TFCP2
GO_Molecular_Function_2021	kinase activity (GO:0016301)	1/112	2.322138e-01	3.947635e-01	0	0	3.886016e+00	5.673960e+00	MAP4K4
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	1/123	2.519436e-01	4.178576e-01	0	0	3.533678e+00	4.871352e+00	PTPRT
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	3.355463e-01	5.405601e-01	0	0	2.500126e+00	2.730126e+00	NRG1
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	3.418248e-01	5.405601e-01	0	0	2.442811e+00	2.622253e+00	NCALD
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	3.618314e-01	5.591939e-01	0	0	2.273292e+00	2.310976e+00	PTPRT
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	2/549	3.712186e-01	5.592175e-01	0	0	1.576762e+00	1.562515e+00	TFCP2;ETV6
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	3.782942e-01	5.592175e-01	0	0	2.147065e+00	2.087126e+00	ATG16L1
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	4.224851e-01	6.004658e-01	0	0	1.856014e+00	1.599143e+00	MAP4K4
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	4.238582e-01	6.004658e-01	0	0	1.847920e+00	1.586174e+00	TBC1D5
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	2/636	4.432267e-01	6.069514e-01	0	0	1.354294e+00	1.101953e+00	PTPRT;MYOM1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	4.545718e-01	6.069514e-01	0	0	1.679284e+00	1.323946e+00	ETV6
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	2/651	4.552136e-01	6.069514e-01	0	0	1.321965e+00	1.040372e+00	ZSCAN5A;TFCP2
GO_Molecular_Function_2021	ATP binding (GO:0005524)	1/278	4.824477e-01	6.308932e-01	0	0	1.544185e+00	1.125529e+00	MAP4K4
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	5.024563e-01	6.392885e-01	0	0	1.204570e+00	8.290411e-01	ZSCAN5A;TFCP2
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	1/306	5.159164e-01	6.392885e-01	0	0	1.400428e+00	9.268179e-01	MAP4K4
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	5.170716e-01	6.392885e-01	0	0	1.395780e+00	9.206201e-01	NRG1
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	5.461792e-01	6.441537e-01	0	0	1.284770e+00	7.770390e-01	TFCP2
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	5.494252e-01	6.441537e-01	0	0	1.273069e+00	7.624191e-01	TBC1D5
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	5.494252e-01	6.441537e-01	0	0	1.273069e+00	7.624191e-01	ENPP3
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	1/348	5.621835e-01	6.479403e-01	0	0	1.228292e+00	7.074066e-01	ENPP3
GO_Molecular_Function_2021	DNA binding (GO:0003677)	2/811	5.735196e-01	6.499889e-01	0	0	1.051724e+00	5.847196e-01	CSRNP2;TFCP2
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	3/1359	6.278525e-01	6.999011e-01	0	0	9.350865e-01	4.352360e-01	ZSCAN5A;TFCP2;ETV6
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	1/445	6.531243e-01	7.078702e-01	0	0	9.551998e-01	4.069034e-01	ENPP3
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	1/460	6.654260e-01	7.078702e-01	0	0	9.232737e-01	3.760750e-01	MAP4K4
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	6.662308e-01	7.078702e-01	0	0	9.212193e-01	3.741248e-01	MYOM1
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	1/517	7.083972e-01	7.410924e-01	0	0	8.188827e-01	2.823101e-01	ENPP3
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	2/1149	7.607886e-01	7.721437e-01	0	0	7.287029e-01	1.992272e-01	ZSCAN5A;TFCP2
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	2/1149	7.607886e-01	7.721437e-01	0	0	7.287029e-01	1.992272e-01	ZSCAN5A;TFCP2
GO_Molecular_Function_2021	RNA binding (GO:0003723)	2/1406	8.522365e-01	8.522365e-01	0	0	5.871795e-01	9.388483e-02	NLRP11;GPATCH8
