Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	4.144958e-01	5.489269e-01	0	0	1.900433e+00	1.673697e+00	HDAC4
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	1/208	4.435952e-01	5.601375e-01	0	0	1.733597e+00	1.409142e+00	HDAC4
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	4.498662e-01	5.601375e-01	0	0	1.700388e+00	1.358278e+00	HDAC4
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	2/549	4.572551e-01	5.601375e-01	0	0	1.313359e+00	1.027722e+00	HDAC4;ZNF248
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	1/263	5.239875e-01	6.262290e-01	0	0	1.365857e+00	8.827363e-01	SLC4A1AP
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	5.975551e-01	6.971476e-01	0	0	1.111470e+00	5.723056e-01	NUMB
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	3/1359	7.425356e-01	8.461452e-01	0	0	7.759225e-01	2.309801e-01	HDAC4;MYT1L;ZNF248
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	2/1149	8.397666e-01	9.060103e-01	0	0	6.069618e-01	1.059945e-01	HDAC4;MYT1L
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	2/1149	8.397666e-01	9.060103e-01	0	0	6.069618e-01	1.059945e-01	HDAC4;MYT1L
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	1/707	8.671127e-01	9.060103e-01	0	0	4.954417e-01	7.064321e-02	HDAC4
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	1/712	8.690303e-01	9.060103e-01	0	0	4.918297e-01	6.904172e-02	HDAC4
GO_Molecular_Function_2021	DNA binding (GO:0003677)	1/811	9.018610e-01	9.119784e-01	0	0	4.294949e-01	4.436464e-02	HDAC4
GO_Molecular_Function_2021	RNA binding (GO:0003723)	2/1406	9.119784e-01	9.119784e-01	0	0	4.890788e-01	4.506320e-02	SLC4A1AP;SREK1
