Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	tight junction (GO:0070160)	1/85	2.323837e-01	4.077223e-01	0	0	3.874707e+00	5.654613e+00	MAGI2
GO_Cellular_Component_2021	specific granule membrane (GO:0035579)	1/91	2.466129e-01	4.077223e-01	0	0	3.615301e+00	5.061186e+00	PTPRB
GO_Cellular_Component_2021	neuron projection (GO:0043005)	3/556	2.478312e-01	4.077223e-01	0	0	1.782419e+00	2.486489e+00	HTR1E;MAGI2;NRCAM
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	1/98	2.628859e-01	4.189745e-01	0	0	3.353220e+00	4.480019e+00	MAGI2
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	1/126	3.245901e-01	4.901572e-01	0	0	2.598426e+00	2.923729e+00	FAM210B
GO_Cellular_Component_2021	adherens junction (GO:0005912)	1/132	3.371357e-01	4.901572e-01	0	0	2.478663e+00	2.694976e+00	LIMD1
GO_Cellular_Component_2021	focal adhesion (GO:0005925)	2/387	3.380645e-01	4.901572e-01	0	0	1.692900e+00	1.835982e+00	NUMB;LIMD1
GO_Cellular_Component_2021	cell-substrate junction (GO:0030055)	2/394	3.459933e-01	4.901572e-01	0	0	1.662075e+00	1.764020e+00	NUMB;LIMD1
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	1/142	3.575375e-01	4.928219e-01	0	0	2.301709e+00	2.367343e+00	FAM210B
GO_Cellular_Component_2021	specific granule (GO:0042581)	1/160	3.927154e-01	5.234320e-01	0	0	2.039282e+00	1.906056e+00	PTPRB
GO_Cellular_Component_2021	tertiary granule (GO:0070820)	1/164	4.002715e-01	5.234320e-01	0	0	1.988836e+00	1.821003e+00	PTPRB
GO_Cellular_Component_2021	late endosome (GO:0005770)	1/189	4.454447e-01	5.679419e-01	0	0	1.722183e+00	1.392699e+00	MAGI2
GO_Cellular_Component_2021	axon (GO:0030424)	1/204	4.709236e-01	5.744142e-01	0	0	1.593717e+00	1.200164e+00	NFIB
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	5/1454	4.730470e-01	5.744142e-01	0	0	1.119284e+00	8.378516e-01	PTPRB;HTR1E;KCND3;SEMA3E;NRCAM
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	3/848	4.924030e-01	5.840128e-01	0	0	1.148912e+00	8.139556e-01	COL24A1;COL4A2;COL4A4
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	5.753909e-01	6.669304e-01	0	0	1.180868e+00	6.526726e-01	PTPRB
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	7.708753e-01	8.736587e-01	0	0	6.820092e-01	1.774784e-01	FAM210B
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	1/600	8.491385e-01	9.414361e-01	0	0	5.292701e-01	8.655312e-02	FHOD3
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	2/1158	8.812070e-01	9.422730e-01	0	0	5.415802e-01	6.848968e-02	FHOD3;SRP54
GO_Cellular_Component_2021	nucleolus (GO:0005730)	1/733	9.015864e-01	9.422730e-01	0	0	4.301263e-01	4.456083e-02	SRP54
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	1/745	9.053211e-01	9.422730e-01	0	0	4.229244e-01	4.206643e-02	SRP54
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	11/5192	9.526681e-01	9.562574e-01	0	0	6.143375e-01	2.978840e-02	WWOX;CAMK1D;SLC4A1AP;NFIB;MYOF;MAGI2;MACROD1;SRP54;MTUS2;LIMD1;DLGAP5
GO_Cellular_Component_2021	nucleus (GO:0005634)	9/4484	9.562574e-01	9.562574e-01	0	0	5.867693e-01	2.624508e-02	WWOX;CAMK1D;NFIB;MAGI2;MACROD1;SRP54;MTUS2;LIMD1;DLGAP5
