Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	ROBO2
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	PTK2
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	NRCAM
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	MYT1L
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	NFIB
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	LIMD1
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	PTPRB
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	2.688298e-02	2.159401e-01	0	0	4.248401e+01	1.536333e+02	TOX
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	2.897727e-02	2.159401e-01	0	0	7.917065e+00	2.803626e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	3.019289e-02	2.159401e-01	0	0	3.717164e+01	1.301063e+02	GALNTL6
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	3.019289e-02	2.159401e-01	0	0	3.717164e+01	1.301063e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	3.019289e-02	2.159401e-01	0	0	3.717164e+01	1.301063e+02	COL4A2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	3.036071e-02	2.159401e-01	0	0	7.713287e+00	2.695490e+01	LMAN1;PTK2
GO_Biological_Process_2021	generation of neurons (GO:0048699)	3/202	3.150006e-02	2.159401e-01	0	0	4.576652e+00	1.582499e+01	PTPRD;MYT1L;NRCAM
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	2/83	3.248424e-02	2.159401e-01	0	0	7.426487e+00	2.545057e+01	LIMD1;PTK2
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	3.349171e-02	2.159401e-01	0	0	3.303980e+01	1.122183e+02	NRCAM
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	3.349171e-02	2.159401e-01	0	0	3.303980e+01	1.122183e+02	PTPRD
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	3.540377e-02	2.159401e-01	0	0	7.075579e+00	2.363906e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	3/212	3.558468e-02	2.159401e-01	0	0	4.355466e+00	1.452914e+01	PTPRD;PTPRB;LIMD1
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	3.677947e-02	2.159401e-01	0	0	2.973433e+01	9.820700e+01	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	3.677947e-02	2.159401e-01	0	0	2.973433e+01	9.820700e+01	NUMB
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	3.677947e-02	2.159401e-01	0	0	2.973433e+01	9.820700e+01	LIMD1
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	3.677947e-02	2.159401e-01	0	0	2.973433e+01	9.820700e+01	PTPRD
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	3.729172e-02	2.159401e-01	0	0	4.272806e+00	1.405319e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	3.772498e-02	2.159401e-01	0	0	4.252624e+00	1.393769e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	4.005622e-02	2.159401e-01	0	0	2.702985e+01	8.696777e+01	ARID5B
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	4.005622e-02	2.159401e-01	0	0	2.702985e+01	8.696777e+01	NRCAM
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	4.005622e-02	2.159401e-01	0	0	2.702985e+01	8.696777e+01	NRG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	4.005622e-02	2.159401e-01	0	0	2.702985e+01	8.696777e+01	PTK2
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	4.005622e-02	2.159401e-01	0	0	2.702985e+01	8.696777e+01	PTK2
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	4.005622e-02	2.159401e-01	0	0	2.702985e+01	8.696777e+01	LIMD1
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	4.005622e-02	2.159401e-01	0	0	2.702985e+01	8.696777e+01	LMAN1
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	4.332198e-02	2.159401e-01	0	0	2.477612e+01	7.777460e+01	TOX
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	4.332198e-02	2.159401e-01	0	0	2.477612e+01	7.777460e+01	LIMD1
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	4.332198e-02	2.159401e-01	0	0	2.477612e+01	7.777460e+01	NFIB
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	ROBO2
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	PTK2
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	NFIB
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	MYT1L
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	KCND3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	4.657679e-02	2.159401e-01	0	0	2.286912e+01	7.013164e+01	KCND3
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	4.719864e-02	2.159401e-01	0	0	6.009697e+00	1.834995e+01	TMTC1;GALNTL6
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.982069e-02	2.159401e-01	0	0	2.123454e+01	6.368929e+01	NRG1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	4.982069e-02	2.159401e-01	0	0	2.123454e+01	6.368929e+01	PTK2
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	4.982069e-02	2.159401e-01	0	0	2.123454e+01	6.368929e+01	KCND3
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.982069e-02	2.159401e-01	0	0	2.123454e+01	6.368929e+01	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	4.982069e-02	2.159401e-01	0	0	2.123454e+01	6.368929e+01	PTK2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	5.013878e-02	2.159401e-01	0	0	3.021040e+00	9.041853e+00	CEMIP;NUMB;SEMA3E;PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	5.305372e-02	2.159401e-01	0	0	1.981791e+01	5.819431e+01	PTK2
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	5.305372e-02	2.159401e-01	0	0	1.981791e+01	5.819431e+01	KCND3
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	5.305372e-02	2.159401e-01	0	0	1.981791e+01	5.819431e+01	CPLX4
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	5.627591e-02	2.159401e-01	0	0	1.857836e+01	5.345902e+01	ROBO2
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	5.627591e-02	2.159401e-01	0	0	1.857836e+01	5.345902e+01	NFIB
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	5.627591e-02	2.159401e-01	0	0	1.857836e+01	5.345902e+01	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	5.627591e-02	2.159401e-01	0	0	1.857836e+01	5.345902e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	5.751903e-02	2.159401e-01	0	0	5.362554e+00	1.531352e+01	LMAN1;NRG1
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	5.948729e-02	2.159401e-01	0	0	1.748464e+01	4.934151e+01	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	5.948729e-02	2.159401e-01	0	0	1.748464e+01	4.934151e+01	ROBO2
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	5.948729e-02	2.159401e-01	0	0	1.748464e+01	4.934151e+01	CEMIP
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	5.948729e-02	2.159401e-01	0	0	1.748464e+01	4.934151e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	5.948729e-02	2.159401e-01	0	0	1.748464e+01	4.934151e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	5.948729e-02	2.159401e-01	0	0	1.748464e+01	4.934151e+01	PTPRD
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	NRG1
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	ROBO2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	PTK2
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	PTK2
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	6.268791e-02	2.159401e-01	0	0	1.651244e+01	4.573263e+01	ROBO2
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	6.317123e-02	2.159401e-01	0	0	3.425312e+00	9.460391e+00	ROBO2;NFIB;NRCAM
GO_Biological_Process_2021	nervous system development (GO:0007399)	4/447	6.567921e-02	2.159401e-01	0	0	2.749577e+00	7.487023e+00	ROBO2;MYT1L;NRG1;NRCAM
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	6.587779e-02	2.159401e-01	0	0	1.564258e+01	4.254709e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	6.587779e-02	2.159401e-01	0	0	1.564258e+01	4.254709e+01	PTPRD
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	6.587779e-02	2.159401e-01	0	0	1.564258e+01	4.254709e+01	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	6.587779e-02	2.159401e-01	0	0	1.564258e+01	4.254709e+01	ARID5B
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	6.587779e-02	2.159401e-01	0	0	1.564258e+01	4.254709e+01	PTK2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	6.587779e-02	2.159401e-01	0	0	1.564258e+01	4.254709e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	6.587779e-02	2.159401e-01	0	0	1.564258e+01	4.254709e+01	LIMD1
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	6.905698e-02	2.159401e-01	0	0	1.485970e+01	3.971736e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	6.905698e-02	2.159401e-01	0	0	1.485970e+01	3.971736e+01	PTK2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	6.905698e-02	2.159401e-01	0	0	1.485970e+01	3.971736e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	6.905698e-02	2.159401e-01	0	0	1.485970e+01	3.971736e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	6.905698e-02	2.159401e-01	0	0	1.485970e+01	3.971736e+01	FAM210B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	6.905698e-02	2.159401e-01	0	0	1.485970e+01	3.971736e+01	PTK2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	7.222551e-02	2.205957e-01	0	0	1.415139e+01	3.718930e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	7.222551e-02	2.205957e-01	0	0	1.415139e+01	3.718930e+01	TOX
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	7.222551e-02	2.205957e-01	0	0	1.415139e+01	3.718930e+01	PTK2
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	7.538341e-02	2.216497e-01	0	0	1.350746e+01	3.491906e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	7.538341e-02	2.216497e-01	0	0	1.350746e+01	3.491906e+01	LMAN1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	7.538341e-02	2.216497e-01	0	0	1.350746e+01	3.491906e+01	CEMIP
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	7.538341e-02	2.216497e-01	0	0	1.350746e+01	3.491906e+01	PTK2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	7.538341e-02	2.216497e-01	0	0	1.350746e+01	3.491906e+01	TOX
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	7.853072e-02	2.225979e-01	0	0	1.291953e+01	3.287072e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	7.853072e-02	2.225979e-01	0	0	1.291953e+01	3.287072e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	7.853072e-02	2.225979e-01	0	0	1.291953e+01	3.287072e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	7.853072e-02	2.225979e-01	0	0	1.291953e+01	3.287072e+01	NRG1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	7.853072e-02	2.225979e-01	0	0	1.291953e+01	3.287072e+01	LMAN1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	8.119791e-02	2.236348e-01	0	0	4.378456e+00	1.099372e+01	PTPRD;PTPRB
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	8.166747e-02	2.236348e-01	0	0	1.238060e+01	3.101463e+01	ROBO2
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	8.166747e-02	2.236348e-01	0	0	1.238060e+01	3.101463e+01	CEMIP
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	8.166747e-02	2.236348e-01	0	0	1.238060e+01	3.101463e+01	ROBO2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	8.219964e-02	2.236348e-01	0	0	4.346509e+00	1.086021e+01	PTPRD;PTK2
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	8.230214e-02	2.236348e-01	0	0	3.051282e+00	7.620144e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	8.479370e-02	2.261825e-01	0	0	1.188478e+01	2.932609e+01	NUMB
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	8.479370e-02	2.261825e-01	0	0	1.188478e+01	2.932609e+01	ROBO2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	8.790945e-02	2.261825e-01	0	0	1.142710e+01	2.778439e+01	CEMIP
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	8.790945e-02	2.261825e-01	0	0	1.142710e+01	2.778439e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	8.790945e-02	2.261825e-01	0	0	1.142710e+01	2.778439e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	8.790945e-02	2.261825e-01	0	0	1.142710e+01	2.778439e+01	NRG1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	8.790945e-02	2.261825e-01	0	0	1.142710e+01	2.778439e+01	NRG1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	9.101474e-02	2.261825e-01	0	0	1.100332e+01	2.637202e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	9.101474e-02	2.261825e-01	0	0	1.100332e+01	2.637202e+01	PTK2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	9.101474e-02	2.261825e-01	0	0	1.100332e+01	2.637202e+01	PTPRD
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	9.101474e-02	2.261825e-01	0	0	1.100332e+01	2.637202e+01	ROBO2
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	9.242291e-02	2.261825e-01	0	0	4.050778e+00	9.646444e+00	ROBO2;NFIB
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	9.410962e-02	2.261825e-01	0	0	1.060981e+01	2.507411e+01	CEMIP
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	9.410962e-02	2.261825e-01	0	0	1.060981e+01	2.507411e+01	NFIB
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	9.555964e-02	2.261825e-01	0	0	3.969697e+00	9.320867e+00	PTPRD;PTPRB
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	9.719412e-02	2.261825e-01	0	0	1.024344e+01	2.387792e+01	LMAN1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	9.719412e-02	2.261825e-01	0	0	1.024344e+01	2.387792e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	9.719412e-02	2.261825e-01	0	0	1.024344e+01	2.387792e+01	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	9.719412e-02	2.261825e-01	0	0	1.024344e+01	2.387792e+01	PTK2
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	9.719412e-02	2.261825e-01	0	0	1.024344e+01	2.387792e+01	CPLX4
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	1.002683e-01	2.261825e-01	0	0	9.901493e+00	2.277250e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.002683e-01	2.261825e-01	0	0	9.901493e+00	2.277250e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	1.002683e-01	2.261825e-01	0	0	9.901493e+00	2.277250e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.002683e-01	2.261825e-01	0	0	9.901493e+00	2.277250e+01	NRCAM
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	1.002683e-01	2.261825e-01	0	0	9.901493e+00	2.277250e+01	PTK2
